17.3859767347603,117.179588246128
17.2963488886721,116.163800854001
17.2565864314488,115.142604633703
17.2663248874573,114.118761183192
17.3250554468464,113.095025206312
17.4321302919317,112.07412455478
17.5867687932457,111.058740540237
17.788064515168,110.051488679632
18.0349929640279,109.054900033224
18.3264200051843,108.071403289041
18.6611108698793,107.103307740781
19.0377396677005,106.152787297918
19.4548993163254,105.221865657328
19.9111117968837,104.312402755074
20.4048386408224,103.426082605279
20.9344915525895,102.564402620291
21.4984430718096,101.728664492848
22.0950371788965,100.919966706663
22.7225997492469,100.139198727035
23.37944876327,99.3870369078467
24.0639041825117,98.6639421357224
24.7742974060063,97.9701592164727
25.5089802256916,97.3057179932472
26.2663332052154,96.6704361703165
27.0447734126886,96.0639238011955
27.8427614448435,95.485589385074
28.6588076875697,94.9346475013651
29.4914777658511,94.4101278987632
30.3393971446381,93.9108859426346
31.2012548510755,93.4356143129793
32.0758062976876,92.9828558346921
32.9618751954958,92.551017312538
33.8583545555322,92.1383842351932
34.7642067867105,91.7431362060017
35.6784629074382,91.3633629527803
36.6002208975968,90.9970807651465
37.528643226499,90.6422492054621
38.4629536010542,90.2967879385977
39.4024329865575,89.9585935263384
40.3464149601675,89.6255560343486
41.2942804641934,89.2955753031727
42.2454520326855,88.9665767397229
43.1993875704533,88.6365264920411
44.1555737684694,88.3034458777492
45.1135192435954,87.9654249454432
46.072747493647,87.6206350582375
47.0327897609723,87.2673403996386
47.9931778989123,86.9039083137895
48.9534373357408,86.5288184047704
49.9130802299301,86.1406703329285
50.8715989088627,85.7381902600035
51.8284596804212,85.3202359089849
52.7830971032636,84.8858002190202
53.7349087970526,84.4340135901663
54.683250868509,83.9641447271715
55.6274340229357,83.4756001056632
56.5667204238823,82.9679220979468
57.5003213559411,82.4407858089604
58.4273957373743,81.8939946856353
59.3470495204285,81.3274749748758
60.2583360078991,80.7412691164523
61.1602571048394,80.1355281672122
62.0517655143719,79.5105033620383
62.9317678764426,78.866536924848
63.7991288381625,78.2040522495475
64.65267603421,77.5235435761723
65.4912059457181,76.8255652914125
66.3134905962432,76.1107209853014
67.1182850339087,75.3796523970156
67.9043355397284,74.6330283824966
68.670388493537,73.871534034959
69.4151998209758,73.0958600863182
70.1375449376771,72.3066927132054
70.836229100251,71.5047038655655
71.5100980679522,70.6905422289419
72.1580489740771,69.8648249234991
72.7790413022435,69.0281300337207
73.3721078598011,68.1809900526384
73.9363656387287,67.3238863135061
74.4710264535368,66.4572444701566
74.9754072459073,65.5814310749766
75.4489399470945,64.6967512906593
75.8911807914566,63.8034477587599
76.3018189778845,62.9017006347388
76.6806845803152,61.9916287857642
77.0277556139244,61.073292134208
77.3431641699435,60.1466951166371
77.6272015392886,59.2117912153272
77.8803222532582,58.2684885070269
78.1031469783821,57.3166561620223
78.2964642120098,56.3561318155997
78.4612307353276,55.3867297239085
78.5985707910939,54.4082496070847
78.7097739643986,53.4204860743972
78.7962917560643,52.4232385192277
78.8597328498336,51.4163213659403
78.901857086105,50.3995745462152
78.9245681665882,49.3728740792546
78.9299051257453,48.3361426284455
78.9200326161515,47.2893599066113
78.8972300658475,46.2325728029003
78.8638797762648,45.1659051066386
78.8224540392826,44.0895667070917
78.7755013613224,43.0038621529971
78.7256318910306,41.909198461898
78.6755021549354,40.806092076661
78.6277992124406,39.6951748750245
78.5852243475455,38.5771991475084
78.5504764197193,37.453041469424
78.5262350003442,36.3237054039465
78.5151434240418,35.1903229851315
78.5197918859824,34.0541549422588
78.5427007169202,32.9165896398234
78.5863039672001,31.7791407207494
78.6529334293327,30.6434434538283
78.744803225959,29.5112497998425
78.8639950861272,28.3844222241875
79.0124444278444,27.264926296916
79.1919273588474,26.1548221338546
79.4040487005545,25.0562547446558
79.6502311322359,23.9714433652214
79.9317055436775,22.9026698627435
80.2495026750587,21.8522663115477
80.604446112531,20.8226018468782
80.9971466971403,19.8160689116536
81.4279983933876,18.8350690179529
81.8971756519781,17.8819981504971
82.4046322892523,16.9592319436154
82.9501018935546,16.0691107660783
83.533099756467,15.2139248497154
84.1529263145369,14.3958995978909
84.8086720749628,13.6171812086896
85.4992239867803,12.8798227450733
86.22327320752,12.1857707803311
86.9793242041803,11.5368527419114
87.7657051167926,10.9347650702295
88.5805793029116,10.3810623013693
89.4219579721646,9.87714717381431
90.2877138115839,9.42426184954039
91.1755954949285,9.02348032907945
92.0832429626136,8.67570212863762
93.0082033532827,8.38164727512763
93.9479474635055,8.14185266219029
94.8998866086241,7.95666979705864
95.8613897553941,7.82626395459843
96.8298007958243,7.75061474117796
97.8024558314902,7.7295180573205
98.7767003385871,7.76258943451297
99.7499060860835,7.84926870822577
100.719487682504,7.98882597627801
101.682918631082,8.18036877929102
102.637746778224,8.4228504282409
103.581609046391,8.71507939316662
104.512245349506,9.05572965702843
105.427511596858,9.44335192964346
106.325391700044,9.87638560864848
107.20400850668,10.3531713676311
108.061633594452,10.8719642460055
108.896695869261,11.430947110939
109.707788921895,12.028244358713
110.49367710851,12.661935721344
111.253300331276,13.3300700441288
111.985777506683,14.0306789009985
112.690408720047,14.7617899171687
113.366676075759,15.5214396725192
114.014243263497,16.3076860643966
114.632953871006,17.1186200150404
115.22282848402,17.9523764165268
115.784060623327,18.8071442149239
116.317011577837,19.6811755451619
116.82220420068,20.5727938388384
117.3003157428,21.4804008387001
117.752169805178,22.4024824657302
118.178727496555,23.3376134975157
118.581077888476,24.2844610297224
118.960427863397,25.2417867059385
119.318091454625,26.2084477147149
119.6554787789,27.1833965661886
119.974084663466,28.1656796740835
120.275477069586,29.1544347819983
120.561285413555,30.1488872855711
120.83318888446,31.1483455142285
121.092904855194,32.1521950476427
121.342177479636,33.1598921526254
121.582766564481,34.1709564358497
121.816436799016,35.1849628164304
122.044947420242,36.2015329298899
122.270042384198,37.2203260813302
122.493441107254,38.2410298706361
122.716829833574,39.2633506162089
122.941853676927,40.2870037060121
123.170109376797,41.3117040055954
123.403138800161,42.3371564522174
123.642423211681,43.3630469622193
123.889378326378,44.3890337754364
124.145350150159,45.4147393556836
124.411611605085,46.4397429602775
124.689359927975,47.463573984214
124.979714822922,48.485706176075
125.283717340727,49.5055528130858
125.602329451077,50.522462912078
125.936434266698,51.5357185415348
126.286836872679,52.5445332875426
126.654265708784,53.548051913444
127.039374447882,54.5453512394523
127.442744309699,55.5354422545473
127.86488674592,56.5172734588118
128.306246430287,57.4897354201043
128.767204485814,58.4516665147631
129.248081880471,59.4018598080471
129.749142922806,60.3390710163875
130.270598789875,61.2620274803925
130.812611021517,62.1694380650711
131.37529491753,63.060003892034
131.958722777442,63.9324297976451
132.562926926511,64.7854364013266
133.187902476104,65.6177726596067
133.833609771706,66.4282287740992
134.499976487514,67.2156493155525
135.186899332602,67.9789464214278
135.894245340213,68.7171129212616
136.621852718483,69.4292352423518
137.369531247976,70.1145059481287
138.137062218588,70.772235762933
138.924197905654,71.4018649398323
139.73066059234,72.0029738325388
140.556141152563,72.5752925384162
141.400297215679,73.1187094869376
142.262750940913,73.633278856706
143.143086435902,74.1192267142107
144.040846859748,74.5769557787616
144.9555312565,75.0070487304246
145.886591170005,75.4102699911603
146.833427095479,75.7875659236045
147.795384826934,76.1400634069075
148.771751762689,76.4690667646082
149.761753233587,76.7760530355157
150.76454892014,77.0626655948481
151.77922942572,77.3307061492745
152.804813072963,77.5821251458603
153.840242989861,77.819010651062
154.884384550505,78.043575771702
155.936023233212,78.2581447051028
156.993862955707,78.4651375201378
158.056524943334,78.6670537846922
159.122547181818,78.8664551677992
160.19038450104,79.0659471563783
161.258409330612,79.2681600369349
162.324913161848,79.4757293016738
163.388108744025,79.6912756461315
164.446133035758,79.9173847315576
165.497050924866,80.1565868898054
166.538859722409,80.4113369513675
167.569494428723,80.6839943783746
168.586833761248,80.9768038838401
169.588706925984,81.2918767161727
170.572901106416,81.631172784004
171.537169635962,81.9964837907102
172.479240812397,82.3894175406972
173.396827305404,82.8113835706122
174.287636101495,83.2635802482329
175.149378924055,83.7469834699405
175.97978306032,84.2623370745227
176.776602521696,84.8101450766807
177.537629459086,85.3906658081744
178.260705750837,86.0039080381524
178.943734677559,86.6496291270511
179.584692595536,87.3273352506421
180.181640518647,88.0362837125453
180.732735517787,88.7754873449634
181.236241846661,89.543720978706
181.690541703534,90.3395299449367
182.094145540096,91.16124055267
182.445701830998,92.0069724680268
182.744006220776,92.874652903823
182.988009968916,93.7620325113507
183.176827618495,94.6667028503979
183.309743819291,95.5861152987824
183.386219242356,96.5176012490829
183.405895529721,97.4583934279846
183.368599230188,98.4056481628135
183.274344679836,99.356468410539
183.123335794047,100.307927356854
182.915966746288,101.257092386981
182.65282151763,102.201049225655
182.334672309867,103.136926041359
181.962476824107,104.061917309307
181.537374415696,104.973307229023
181.060681145302,105.868492495425
180.533883754733,106.74500422733
179.958632604665,107.600528863989
179.336733619665,108.432927848667
