37.9390316071937,123.500462557232
37.7787220908269,122.866242606026
37.6566920305507,122.221667200447
37.5732557051804,121.567966592553
37.528572923626,120.906423456775
37.5226472497178,120.238362501793
37.5553253868554,119.565139725815
37.6262977355245,118.888131412008
37.7351001263571,118.20872296335
37.8811167209533,117.528297677829
38.0635840622084,116.848225565546
38.2815962455298,116.16985230896
38.5341111721478,115.494488466225
38.8199578358571,114.823399015308
39.1378445850343,114.157793333381
39.4863682927799,113.498815701882
39.8640243596029,112.847536422633
40.269217465293,112.204943624637
40.7002729795858,111.571935834575
41.1554489349912,110.949315376754
41.6329484597853,110.337782660345
42.1309325647235,109.737931403297
42.6475331735558,109.150244833325
43.1808662849607,108.575092897085
43.729045152079,108.012730498994
44.2901933654583,107.463296781314
44.862457725899,106.926815447197
45.4440207954457,106.403196118427
46.0331130175589,105.892236709739
46.6280243013276,105.393626791922
47.2271149693993,104.906951906499
47.8288259750717,104.431698785787
48.4316883006624,103.967261423545
49.0343314567813,103.512947933412
49.6354910104163,103.067988124954
50.234015078719,102.631541720422
50.8288697349715,102.202707129399
51.4191432833291,101.780530693398
52.0040493694797,101.364016308231
52.5829289052327,100.952135328621
53.1552507961512,100.543836657176
53.7206114725637,100.138056918378
54.2787332355271,99.7337306178552
54.8294614404581,99.3298001877077
55.3727605520933,98.925225820216
55.9087091150791,98.5189949947438
56.4374936947264,98.110131606077
56.9594018521921,97.6977046067822
57.474814227476,97.2808360813638
57.9841958120599,96.8587086760082
58.488086500685,96.4305723144583
58.9870910185797,95.9957501380024
59.4818683263598,95.5536436156092
59.9731206097542,95.1037367788098
60.4615819652232,94.6455995449497
60.9480068953858,94.1788901017953
61.4331587299295,93.7033563361092
61.9177980883283,93.218836298594
62.4026715002219,92.7252577074587
62.8885002977229,92.2226365026776
63.3759698912296,91.7110744727025
63.8657195365522,91.1907559848414
64.3583326963435,90.6619438596586
64.8543280930129,90.1249744384639
65.3541515435335,89.5802519011846
65.8581686589119,89.0282418995428
66.3666584826262,88.4694645774394
66.8798081331511,87.9044870566874
67.397708505852,87.3339154716888
67.920351079148,86.7583866412552
68.4476258590009,86.1785594694776
68.9793204846076,85.5951061703316
69.5151205067421,85.0087034125225
70.0546108386394,84.4200234819096
70.5972783677302,83.8297255587093
71.142515705056,83.2384472055322
71.6896260379019,82.6467961602075
72.2378290402181,82.0553425242759
72.7862677848418,81.4646114340445
73.334016591498,80.8750762962159
73.8800897351397,80.28715266439
74.4234509304826,79.7011928262355
74.963023500674,79.1174811639127
75.4977011309978,78.5362303424653
76.0263591024191,77.9575783724645
76.547865894676,77.381586584273
77.061095044583,76.8082385419789
77.5649371422636,76.2374399154283
78.0583118462035,75.6690193189589
78.5401797973374,75.1027301154893
79.0095543128534,74.5382531746702
79.4655127420209,73.9752005639268
79.9072073691098,73.4131201415431
80.3338757523343,72.8515010115269
80.7448503927085,72.2897797909673
81.139567632677,71.7273476320263
81.5175756913377,71.1635579326889
81.8785417509455,70.5977346630053
82.2222580180826,70.0291812268775
82.5486466923458,69.4571897735249
82.8577637855241,68.8810508676787
83.1498017449352,68.3000634233568
83.4250908457579,67.7135448027875
83.6840993287243,67.1208409797334
83.9274322713211,66.5213366651279
84.1558291925763,65.9144652925957
84.370160403461,65.2997187620916
84.5714221268107,64.6766568415468
84.760730422342,64.0449161290553
84.9393139637081,63.4042184817279
85.1085057254852,62.7543788218663
85.2697336484089,62.0953122365102
85.4245103609894,61.427040292645
85.5744220447284,60.7496964973601
85.7211165384512,60.0635308399545
85.8662907846859,59.3689133613217
86.0116777274814,58.666336704831
86.1590327765085,57.9564176122698
86.3101199566767,57.2398973381344
86.4666978657793,56.5176409655595
86.6305055648224,55.7906356173617
86.8032485266788,55.0599875659454
86.9865847685292,54.3269182560803
87.1821112921966,53.5927592647045
87.3913509539861,52.8589462318506
87.6157398820034,52.127011806425
87.8566155542011,51.3985776598089
88.1152056446187,50.6753456290039
88.3926177385099,49.9590880592318
88.6898300093377,49.2516374234335
89.0076829420518,48.5548753029343
89.3468721777123,47.8707208195818
89.7079425444859,47.2011186148573
90.0912833294044,46.5480264757738
90.4971248341419,45.9134027107541
90.9255362465459,45.2991933811031
91.3764248478463,44.7073194951308
91.8495365634884,44.1396642724274
92.3444578534937,43.5980605852468
92.8606189262636,43.084278682413
93.397298247915,42.6000142986601
93.9536283076832,42.1468772488583
94.5286025887608,41.7263806022129
95.1210836832486,41.3399305262933
95.7298124797971,40.9888168846964
96.3534183430822,40.6742046653517
96.9904301955988,40.3971263089793
97.639288404426,40.1584749991093
98.2983573687044,39.9589989664278
98.9659386976255,39.7992968511194
99.6402848638152,39.6798141574229
100.319613213145,39.6008408248796
101.002120209257,39.5625099308503
101.685995789461,39.5647975288797
102.369437708169,39.6075236175029
103.050665744663,39.6903542242155
103.727935653771,39.8128045796458
104.399552740864,39.9742433475829
105.063884946543,40.1738978675027
105.71937533132,40.4108603576855
106.364553856562,40.6840950190087
106.998048364796,40.9924459721078
107.618594670191,41.3346459538766
108.225045678505,41.7093256933085
108.816379464938,42.1150238814953
109.39170624812,42.5501976462528
109.950274208693,43.0132334383683
110.491474111661,43.5024582338904
111.014842702613,44.0161509552216
111.520064859136,44.5525540130432
112.006974489982,45.109884871295
112.475554185793,45.6863475385423
112.925933636348,46.2801438910729
113.358386840166,46.8894847359441
113.773328142913,47.5126005259189
114.171307151193,48.1477516427346
114.553002577953,48.7932381704026
114.919215084776,49.4474090861647
115.270859194673,50.1086708032892
115.608954356599,50.7754950069881
115.934615249667,51.4464257323122
116.249041420941,52.1200856408511
116.553506355634,52.7951814613469
116.849346082514,53.4705085678386
117.137947420332,54.1449546776024
117.420735973021,54.8175026598556
117.699163982355,55.4872324548566
117.97469814667,56.1533221115808
118.248807513115,56.8150479604895
118.522951548783,57.4717839459623
118.798568492988,58.1230001506493
119.077064088908,58.7682605512475
119.359800787937,59.4072200519418
119.648087514307,60.0396208479208
119.943170071076,60.6652881769126
120.246222261344,61.2841255215524
120.558337790761,61.8961093295246
120.880523009022,62.501283321817
121.213690539248,63.0997524620169
121.55865383498,63.6916766613875
121.916122695093,64.2772642954513
122.28669975733,64.8567656079855
122.670877981491,65.4304660777098
123.069039123654,65.9986798215285
123.481453193285,66.56174310601
123.908278875762,67.1200080358637
124.349564893833,67.673836484565
124.805252272869,68.2235943280123
125.275177466651,68.7696460372352
125.759076292783,69.312349680772
126.256588619841,69.8520523814543
126.767263742035,70.3890862660464
127.290566371612,70.9237649395657
127.825883174386,71.4563805092195
128.372529769859,71.987201175829
128.929758114243,72.5164694034312
129.496764182481,73.0444006705524
130.072695864021,73.5711827994969
130.65666098663,74.0969758529826
131.247735383013,74.6219125806445
131.844970916278,75.1460993914042
132.447403382511,75.6696178215312
133.054060211691,76.1925264624631
133.663967891942,76.7148633071802
