37.2736426911851,119.41136524114
37.2907498808753,118.734084240983
37.3443250507007,118.053107138184
37.4340677862295,117.369916778042
37.5595379741022,116.685995831641
37.7201582965793,116.002814694958
37.9152177391573,115.32181951396
38.143876087027,114.644420444386
38.4051693772947,113.971980252722
38.6980162652862,113.305803361672
39.0212252549948,112.647125439236
39.3735027358935,111.997103625368
39.7534617609843,111.356807484124
40.1596314941825,110.727210762324
40.5904672489906,110.109184028106
41.0443610349654,109.503488254328
41.5196525237919,108.910769402842
42.0146403428691,108.331554056085
42.5275936012607,107.766246132493
43.0567635506651,107.215124711927
43.6003952827653,106.678342986721
44.1567393639305,106.155928343303
44.7240633087686,105.647783568559
45.3006627954699,105.153689164477
45.8848725282274,104.673306744103
46.4750766552469,104.206183471603
47.0697186549391,103.751757499409
47.6673106077909,103.309364346014
48.2664417770817,102.878244149208
48.8657864280096,102.457549721325
49.4641108218472,102.046355325692
50.0602793294001,101.643666086774
50.6532596162209,101.248427940764
51.2421268606532,100.8595380285
51.8260669747762,100.4758554287
52.4043788075882,100.096212126612
52.9764753192359,99.7194241113363
53.541883724663,99.3443024942527
54.1002446146298,98.9696645412448
54.6513100715583,98.5943445127152
55.1949408069823,98.2172042077177
55.7311023564516,97.8371431118955
56.25986037646,97.4531080532403
56.781375096256,97.0641022749656
57.2958949851721,96.6691938409359
57.803749703303,96.2675232960728
58.3053424098962,95.858310511885
58.8011415096398,95.4408606556744
59.2916719220722,95.0145692309594
59.7775059635606,94.5789261461575
60.2592539346465,94.1335187784659
60.7375545080168,93.6780340100895
61.2130650138938,93.2122592243838
61.6864517202371,92.7360822599979
62.1583802048101,92.249490331619
62.6295059148823,91.7525679363365
63.1004650081309,91.2454937748396
63.5718655651942,90.7285367265611
64.0442792603407,90.2020509273572
64.5182335718963,89.6664700072998
64.9942046084565,89.1223005545413
65.4726106205641,88.5701148789303
65.9538062605128,88.010543156019
66.4380776453084,87.4442650382439
66.9256382696655,86.8720008253286
67.416625807309,86.2945022902842
67.9110998298736,85.712543260739
68.4090404634423,85.1269100576757
68.9103479933188,84.5383918949708
69.4148434180884,83.9477713433996
69.9222699444757,83.3558149619996
70.4322954050535,82.7632641978685
70.9445155715783,82.1708266526411
71.458458327732,81.5791678100669
71.9735886563997,80.9889033143283
72.4893143884236,80.4005918830597
73.0049926520974,79.814728932494
73.5199369555947,79.2317409848464
74.0334248281249,78.6519809200185
74.5447059399401,78.0757241250486
75.0530106164373,77.5031655855296
75.5575586575534,76.9344179535586
76.0575683704882,76.3695106167696
76.5522657215232,75.8083897827272
77.0408935113796,75.2509195825303
77.5227204781719,74.6968841869937
77.997050232569,74.1459909183489
78.463229931286,73.597874330126
78.9206585974566,73.052101217866
79.3687949997745,72.5081765136489
79.8071650065014,71.9655500082192
80.2353683354829,71.4236238358189
80.6530846271345,70.8817606488121
81.0600787739162,70.339292401854
81.4562054470238,69.7955296588198
81.841412768838,69.2497713300106
82.2157450879909,68.7013147423665
82.5793448226752,68.1494659415782
82.9324533469282,67.5935501221391
83.275410904,67.0329220795564
83.6086555404556,66.4669765781432
83.9327210642843,65.8951585280759
84.2482340398969,65.3169728666972
