5.16256766323939,118.651127005496
5.14381766161744,117.562196563553
5.18190527492697,116.483233796606
5.27638571433568,115.416912469449
5.42666300951171,114.365779030373
5.6319952099503,113.332234874439
5.89150040647245,112.318519955634
6.20416351761978,111.32669787513
6.56884377925768,110.358642558801
6.98428286984287,109.416026622065
7.44911359857239,108.500311504228
7.96186907906209,107.612739437951
8.52099230735089,106.754327302381
9.12484605993359,105.92586239104
9.77172302522252,105.127900108028
10.4598560803535,104.360763588412
11.1874286246018,103.624545221295
11.9525848808689,102.9191100369
12.7534400777439,102.244100902383
13.5880904265231,101.598945455117
14.4546228102804,100.982864686996
15.3511241055872,100.394883079059
16.2756900617582,99.8338401725763
17.2264336675106,99.298403450737
18.2014929406115,98.7870823944312
19.1990380824164,98.2982435663071
20.217277946089,97.8301265695071
21.2544657746919,97.3808607212252
22.3089041731624,96.9484822765718
23.3789492863718,96.5309520352115
24.4630141639236,96.1261731618682
25.5595713009948,95.7320090520732
26.6671543532784,95.3463010764595
27.7843590328571,94.9668860404349
28.9098432005407,94.59161320117
30.0423261787408,94.218360690435
31.1805873172569,93.8450511998513
32.3234638523124,93.4696667944884
33.4698481067385,93.0902627313418
34.6186840862646,92.7049801709467
35.7689635333756,92.3120576831027
36.9197215060619,91.9098414612644
38.0700315539569,91.4967941744513
39.219000568774,91.0715024003962
40.3657633895696,90.6326825989425
41.5094772461282,90.1791856002381
42.6493161256637,89.7099995979232
43.7844651490219,89.2242516530924
44.9141150426487,88.7212077301817
46.0374567917411,88.2002713009275
47.1536765582325,87.6609805670201
48.2619509445882,87.103004365887
49.361442680824,86.5261368370467
50.4512968077409,85.9302909385496
51.5306374241288,85.3154909140583
52.5985650596841,84.6818638209872
53.6541547286561,84.0296302387553
54.6964547118626,83.3590942834985
55.7244861067509,82.6706330614922
56.7372431767107,81.9646856979874
57.7336945219573,81.2417420811301
58.7127850850676,80.502331462094
59.6734389947772,79.7470110525042
60.6145632420145,78.9763547586676
61.535052172462,78.1909421890949
62.433792770287,77.3913480673154
63.309670698175,76.5781321761283
64.1615770495309,75.7518299522571
64.9884157597687,74.9129438419576
65.7891116150967,74.0619355185851
66.5626187892051,73.1992190525336
67.3079298308627,72.3251551124634
68.0240850187066,71.4400462644329
68.7101819935486,70.544133422596
69.3653855733731,69.6375934916508
69.9889376519444,68.7205382273707
70.580167078612,67.7930143274671
71.1384994145503,66.8550047508709
71.6634664593333,65.9064312494259
72.1547154414355,64.9471580821155
72.6120177669972,63.9769968684288
73.0352772229915,62.9957125244709
73.4245375337768,62.0030302130531
73.7799891738958,60.9986432274051
74.1019753448723,59.9822217174425
74.3909970296079,58.9534221578182
74.6477170447656,57.9118974483758
74.8729630191736,56.8573075302059
75.067729234746,55.7893303943499
75.2331772755993,54.7076733553599
75.3706354409006,53.6120844584708
75.4815968873901,52.5023638870846
75.5677164784164,51.3783752366431
75.6308063275937,50.2400565217668
75.6728300367349,49.0874307857634
75.6958956394359,47.9206161852193
75.7022472734666,46.7398354273622
75.6942556168622,45.5454244441414
75.67440713419,44.3378401944774
75.6452921907842,43.1176674947746
75.6095921036873,41.8856247875007
75.5700652085104,40.6425687682963
75.5295320313146,39.389497803584
75.4908596638436,38.1275540828725
75.4569454488912,36.8580244627692
75.4307000902055,35.5823399729923
75.4150303080163,34.3020739682725
75.4128211669735,33.0189389238051
75.4269182079265,31.7347818857245
75.4601095185214,30.4515786017685
