r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9714571084988558,1.9917378051221615,
0.9162949465139633,3.985731286209237,
0.8400673388038085,5.505671357440583,
0.7455207607133847,7.129302971166695,
0.6354423902844334,9.243864888897434,
0.5133538414492719,11.07124346273153,
0.38318574976958364,13.048386821450123,
0.2481846311385874,15.010433290389951,
0.11191051896495761,17.078712304149665,
-0.022123811326284767,19.17895999018556,
-0.15033836759933783,21.096414716765118,
-0.2696501301214241,23.030740563940153,
-0.3774491392604676,25.139310610063415,
-0.4711656587305414,27.583457753463268,
-0.5484379771312567,29.771384942131714,
-0.607184069631575,31.631036683457975,
-0.6463087269251061,34.155742347940375,
-0.6652194096710283,37.081907167334364,
-0.6633456315921952,39.066474823687784,
-0.6415263176014036,41.52436554824325,
-0.6018001263018181,43.75367627693791,
-0.5464827919075882,45.817640863377605,
-0.47820352066913896,47.79314599054305,
-0.3996865484223586,49.71896684491584,
-0.31382215822785575,51.62214064388935,
-0.22353717350246732,53.50420235040774,
-0.13162140289572952,55.37875346038018,
-0.0407316543629649,57.250851107591785,
0.046544559479566906,59.122948754803375,
0.12813947006274082,61.00501046132176,
0.2025148450690862,62.90818426029526,
0.26814431069005823,64.85503841628787,
0.3232982722225416,66.87143361500527,
0.366314401672575,69.08744075864142,
0.39587343911058964,71.26888157622822,
0.411191799455376,73.12521294144443,
0.41228931844609623,74.75784680170455,
0.400322657506649,76.7707976025155,
0.37626964959736836,78.97992545314935,
0.34159563229459255,81.021526161167,
0.2982313175031182,82.83895598234477,
0.24828423334681887,84.61092528214152,
0.19308509872747984,86.37494542520022,
0.13382422940608338,88.14018505684722,
0.07256686047464797,89.90759059059683,
0.010978593013040763,91.67595789598602,
-0.04931355466738663,93.44011357940555,
-0.1066734366743215,95.20509733886556,
-0.15920456696015933,96.97128487950458,
-0.20488156573913097,98.75471677824396,
-0.24212388668553622,100.60151088030639,
-0.26980103466243943,102.5970865394925,
-0.28719887597598276,104.89088553052507,
-0.2940754756996847,107.22271166343589,
-0.29068049258188167,109.46404328109548,
-0.27811281360117945,111.24204116313528,
-0.25706117642081167,113.19037538185731,
-0.22805820958675968,115.34313817648469,
-0.1922325798086295,117.31795309875547,
-0.1509171742510998,119.17172267491661,
-0.10549673759321657,120.93574281797535,
-0.05759553958794414,123.06553156931116,
-0.008799563574043129,125.62520758054345,
0.038603521140701494,127.6983935660819,
0.08287566885510655,129.65151498051182,
0.12496781494889565,131.38712552766256,
0.1635743090400889,133.71516526354185,
0.1973341085518851,135.8460973961356,
0.2244959068469326,137.6284713159725,
0.24424200818791036,139.68976252775326,
0.25622184126979775,141.5469298817117,
0.26086553178558064,143.6095330122643,
0.2577034527208866,145.71890292902876,
0.24651790825947836,147.8598602233356,
0.22730747579887586,149.8339275375479,
0.20025399875813846,151.64951575012205,
0.16561512168155076,153.58529061671044,
0.12403651323081742,155.57274740500046,
0.07676489010778169,157.54159135760437,
0.025207741223246646,159.31342512187715,
-0.029152055307507984,161.2623415578153,
-0.08480817023522322,163.59274372993295,
-0.1397833580264672,165.68831758233597,
-0.1918727374854845,167.5563800052387,
-0.23952980909767393,169.65381548547438,
-0.2814232910446726,171.96947938619266,
-0.31622391281832696,174.17687073489572,
-0.34313022987650954,176.24686001732437,
-0.3615778683782246,178.52751684538754,
-0.37132973748920345,180.44466854800058,
-0.37218510903124813,182.22810044673997,
-0.3640851440730453,184.00006974653667,
-0.34691938264786776,185.79845482281542,
-0.32115887608907706,187.6409858680015,
-0.287516235176214,189.53340845204843,
-0.24650218166149118,191.48335784350874,
-0.19907490225073482,193.4654685029813,
-0.1467948583441309,195.4818637016987,
-0.09123957193589714,197.50894236840634,
-0.03396566284677347,199.5579210968439,
0.02345823578062173,201.63332289560483,
0.07918599906970747,203.69728748204452,
0.1313626625868121,205.76504580509538,
0.1783521825966592,207.82901039153512,
0.21865583339658867,209.87429044713008,
0.25089242210871204,211.88716468415643,
0.27407748449498937,213.85939916093557,
0.28839315059247617,215.75984892022123,
0.2938009548159456,217.5961838474902,
0.2902434326132946,219.3623713881292,
0.27732871034034307,221.28819224250196,
0.25556245505124847,226.38078585505394,
0.226021527671649,228.3241545809498,
0.19240952222239116,230.30887155619357,
0.15557056196356114,232.4316593646381,
0.11639824816099992,234.46233902920918,
0.07631751343160395,236.46133321883752,
0.03657022231889271,238.44013044252077,
-0.0016127081028054495,240.38698459851338,
-0.03726970891247676,242.34005152587292,
-0.06956728808567318,244.2962581829452,
-0.09744809550039912,246.26849265972433,
-0.12038685455525135,248.24072713650344,
-0.13851820890072597,250.2363027956895,
-0.15156862194993542,252.24917703271583,
-0.1592364552514115,254.32457883147677,
-0.1612838691769315,256.4637236380561,
-0.1575796743708826,258.74294517246693,
-0.1481967435470024,261.0741161296419,
-0.13336960792791086,263.39961637800866,
-0.11381579624974802,265.68719330503666,
-0.09079873205544174,267.2308410915005,
-0.06569791677418407,268.57719140875463,
-0.04005570392925106,270.72201814995935,
-0.014917994863076331,273.0755496670841,
0.007902897806941696,275.243965817035,
0.027354155504133802,277.300399449311,
0.043368171482383144,279.3028328683637,
0.05596506824002189,281.30182705799206,
0.06511488174406103,283.28062428167533,
0.07085469169387427,285.28305770072797,
0.07368943138322702,287.34324735572267,
0.07348119765450374,289.5032177454342,
0.06994542966232292,291.8040036924208,
0.06290100230376947,294.38800624261904,
0.052303887680722,297.27160627611937,
0.03847756378463348,299.5695406595348,
0.0223957477325631,302.0080579497347,
0.0053941008358500435,304.04965865775233,
-0.011478324416247711,305.85242592503613,
-0.027449061146951132,307.6207932304253,
-0.04161616480404344,309.43142758365934,
-0.05315824935856057,311.28706205427966,
-0.06143028527456553,313.15915970149126,
-0.06593023007305965,315.0337108114637,
-0.0664318079089635,316.89392110031764,
-0.06318421872348746,318.73436022031416,
-0.05677937589804088,320.54499457354814,
-0.04822437944238546,322.330629821551,
-0.03799428681677061,324.10403787061443,
-0.026061347284574616,325.87190932784205,
-0.013060045144349174,327.70228844108334,
0.0002962392568126952,329.65849509815564,
0.013704243924050761,331.78534647571627,
0.02667928609568472,334.1019347878637,
0.03858694437885106,336.54059743079296,
0.04865312144764275,338.8179550697191,
0.05637475696770951,341.04925876509265,
0.06163469890047147,343.30785771016326,
0.06422804290188919,345.5664566552339,
0.06393187637555103,347.8932362327973,
0.06032797589926913,350.29732801026734,
0.053673313877542435,352.6715499013747,
0.043952217001217396,352.6715499013747,
0.030994583071066267,354.5227120590762,
0.014995716765418545,358.08851058404116,
