r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9578278269225419,2.47813533616025,
0.8827108224417426,4.721910275329236,
0.7774006420925973,7.204421610283617,
0.6465335155926676,9.875429117843254,
0.49557186135328823,12.465945893093817,
0.3308954776812015,15.035583670438882,
0.15904439503930323,17.615629074290013,
-0.013391087770070996,20.232598128902595,
-0.17989480302493618,22.936723925159896,
-0.33398529336020405,25.535281066245886,
-0.46961866524805806,28.24429955930424,
-0.5815698752279094,30.5355887828062,
-0.6654335601549467,32.82217605702391,
-0.7182906087477868,35.213411050111574,
-0.7381051475392474,37.75746611640068,
-0.7247937997297371,39.91635934517973,
-0.679750369037261,42.021387595639055,
-0.6054923424173554,44.22636664079164,
-0.506149960997051,46.45936436812218,
-0.38710630797298395,48.887716843089436,
-0.25432619054331485,51.48948189502619,
-0.11424904425928843,54.03226227457543,
0.02739881065705997,56.3465870086481,
0.16458379053489428,58.604011048365294,
0.2917364783274592,61.70158200411254,
0.4035488362701731,65.03555045591867,
0.49455112281432234,67.52875106628215,
0.5604715370141206,70.04073910138999,
0.5996751787386969,72.16146585937679,
0.6110771285650192,74.16319378875903,
0.5943120685771934,76.20634588794496,
0.5508803592253416,78.31634339246165,
0.4830182448208395,80.50076158497478,
0.3937429684890253,82.74526976178345,
0.2872624241965282,85.02843077991122,
0.16871694007728089,87.3277035846258,
0.043483371558395385,89.65603429867076,
-0.08390055883865459,91.94720569857208,
-0.20792505208017964,94.22639595979194,
-0.323529310936075,96.46716998058673,
-0.42584207632775706,98.66165772733046,
-0.5107520153484857,100.79357284899976,
-0.5747384035605377,102.86115467304984,
-0.6149895698863822,104.8828640171522,
-0.6294177850156527,106.8840283657413,
-0.6172630307459582,108.93594470541842,
-0.5793404729830426,111.08852249930789,
-0.517837752743576,113.40011598301919,
-0.4362509210507662,115.92877637293452,
-0.3385028216114258,118.63979867425155,
-0.22919498212181222,121.20572863256831,
-0.11327457680025162,123.7520966628042,
0.004786514362080723,126.38216012149019,
0.12028948019300913,128.9924861088669,
0.228521249086144,128.9924861088669,
0.325192418769197,131.01419545296932,
0.4051806093245421,135.02765377406632,
0.470919501982174,137.43548745033098,
0.5154706986031096,139.82878253263465,
0.5387618074257962,142.8244187258266,
0.5396057397321774,145.69245826673404,
0.5194041187785632,147.9096752220612,
0.4792455648710931,150.1535881551044,
0.42078410861547166,152.71672672469043,
0.3469954923149703,154.8610600892061,
0.2619350035399892,157.24040461805765,
0.16921884517553581,159.79283598906005,
0.07348789194831108,162.17027407307432,
-0.020851023136972638,164.36229791898387,
-0.11036945665336521,167.49150533032167,
-0.19196298193464037,170.67528773462783,
-0.2619916389483775,172.9422285057425,
-0.31866163395463076,175.74125246649896,
-0.3605437540931047,178.31089024384397,
-0.3869100845640085,180.7095644076158,
-0.39695064171673444,183.00073580751712,
-0.3901811177364346,185.25278478923462,
-0.3666078380196977,187.4898489799125,
-0.3269239425244622,189.69812480518664,
-0.2725964920067495,191.92420667310324,
-0.20613609785883355,194.13599335903206,
-0.13131904898308414,196.37305754970993,
-0.05218493048489473,198.6483001704907,
0.026953574332443594,201.00675133488375,
0.10306426784577911,203.60780245655025,
0.1724779204700488,205.9325010884529,
0.23174815600970994,208.00349130529673,
0.2786735042849695,209.866855335489,
0.3120685244554095,212.2726870160172,
0.33047118441880846,214.73348373959243,
0.3337930096079864,216.87703914614252,
0.3221926703135294,218.8790231961649,
0.29601802064749894,220.9291229945248,
0.256550178606286,223.01906730384928,
0.20666814330263378,225.1453313008986,
0.14827187082031856,227.26063559973608,
0.08552146878883336,229.37327198838773,
0.016790997361805025,231.4656191063806,
-0.049908110093891546,233.53113340598014,
-0.11298446316412482,235.55527589885736,
-0.16991894008823272,237.55678183050753,
-0.21859697434707237,239.5773242524739,
-0.2570223332889457,241.70923937414318,
-0.2833422263684622,244.14501855232362,
-0.2967884818292159,246.82151037878333,
-0.29736885801535146,249.08242408653263,
-0.28546873369026843,251.56087606226362,
-0.2625315735985716,253.98410554089384,
-0.2301832717620073,256.4381931545752,
-0.19038624526130682,258.5731137532239,
-0.14492722053161072,260.67016883841416,
-0.09563811513166656,262.87041636485134,
-0.04449274171588099,265.2930374778559,
0.006342557096800942,267.66925626117967,
0.05465768431244124,269.9192942374735,
0.09861114598200685,271.87659730376924,
0.1364582711138679,274.492485701637,
0.1668963789104446,277.0882618260303,
0.18794977774401556,279.2660980705818,
0.19898393063386507,281.28130465557257,
0.2000675584903748,283.2985456045895,
0.1914310732777714,285.5246274725061,
0.17348700142465764,288.1406920039736,
0.14753462857263672,290.4403342664695,
0.11566799961462049,292.8225251310825,
0.07939086848556323,295.1056580582745,
0.04095041650837196,297.1646294337842,
0.0033902210704676735,299.3949959151125,
-0.031913134249391746,301.63516213556346,
-0.06419680053340376,303.7383953655745,
-0.09221051299262135,305.7874990866804,
-0.11471509209334177,308.3409711944543,
-0.13085727487253912,310.7549603819842,
-0.13966137171962145,313.43994672943364,
-0.14133341294057522,315.7351575138485,
-0.13640782251859965,317.78525731220844,
-0.12580524104728188,319.7867632438586,
-0.11053782718311016,321.8050714131295,
-0.09150263355378235,323.8665439306704,
-0.06996980034078865,325.97135118056275,
-0.047426159814860064,328.10326630223204,
-0.024621165094774224,330.2558440961214,
-0.002847670187533261,332.4272043780939,
0.017017474271932828,334.61162257060715,
0.03415510595157963,336.7993711832882,
0.048046099040617324,338.96753352587365,
0.05820556378532555,341.1110889324237,
0.06420345651231263,343.2210864369404,
0.06562177156974787,345.2805848799101,
0.06205003985978044,347.2957914649009,
0.053510327976004725,349.3056990667747,
0.04022030787462831,351.5317809346912,
0.02231527966777913,354.0624951470657,
