r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.954071641982779,2.663526245813614,
0.8732045427116094,5.102462099390152,
0.7602311336185361,7.487069519023663,
0.6205184503047478,9.887949719498664,
0.46031783786812913,12.33560650546724,
0.28702101325318935,14.89004882862747,
0.10815696054902242,17.56222314741288,
-0.06870234931026639,20.372795922440304,
-0.2361881318130778,22.63227457561689,
-0.38742069406227797,24.828320860558875,
-0.5170037144221239,27.28198826304228,
-0.6201398021420884,29.820075758359764,
-0.6936314983886862,32.326058065547244,
-0.735043748748844,35.05783771113684,
-0.743794780050277,37.74346855825402,
-0.7207377729585146,40.59652747760609,
-0.6680041351540106,43.45638301747195,
-0.5897487811099068,46.08002372714665,
-0.49065259108659826,48.45987593659751,
-0.37613741946778384,51.84595327372077,
-0.25151007780084517,55.07046637523442,
-0.123848118126107,57.36463303474309,
0.002139373205158944,59.963914822152475,
0.12195356297468354,62.148851558323344,
0.230959947832004,64.33378829449421,
0.3252647396284405,66.85926124942958,
0.40226250407285136,69.73436274219077,
0.46044225974710823,72.65634558467545,
0.49855769707186476,75.48622745854217,
0.515743781929539,78.34952150308814,
0.5121180536279132,81.01104383410424,
0.49012550244187053,83.43282341408056,
0.4502735081133631,85.68129526950989,
0.3930303427124463,87.81840359824614,
0.3228441733969502,89.94061198192318,
0.24255879044040587,92.16660951746209,
0.1549266676545685,94.69685800353514,
0.06388207796262727,97.37773429834542,
-0.02607744867155042,100.0931396420232,
-0.11093573842116936,102.37029550908491,
-0.18903466672660232,104.8598904258399,
-0.25834048916517105,107.25915834232833,
-0.31682037104033267,109.70431751118824,
-0.3624592639921531,112.116583713106,
-0.3937054759408494,114.48377404184427,
-0.40935638358300763,116.76998565048447,
-0.40887476903234204,119.33345259737567,
-0.3923854440986725,121.92461401081195,
-0.36103472497025346,124.14343695313428,
-0.31646725383845814,124.14343695313428,
-0.26038078177940166,126.43253313703954,
-0.19811633591091826,130.71910527298783,
-0.1257353293012709,133.21189830143996,
-0.051875134495893885,135.8046787341835,
0.022332416993039127,138.1291806557929,
0.09419482893042001,140.02848303007616,
0.16118662155214689,142.26492427376624,
0.21919720640915827,144.66613965783958,
0.266194675310275,147.2505169123887,
0.3008191067582024,149.60576087949065,
0.3231170454926165,151.99129317606193,
0.3308468432959463,154.53690000697557,
0.3253669114463188,157.04787156911314,
0.30748275165430367,159.5614038476124,
0.2779110568656577,162.3599361182593,
0.237815414200851,165.7229342493666,
0.1894006614722723,168.99867788530904,
0.13548143093054724,171.769809501163,
0.07767163324632394,174.51280735471616,
0.016969059072902356,176.9014452307998,
-0.04514517339146704,179.15286380323093,
-0.10601748816927689,181.35358201309057,
-0.16262965414869726,183.50856588713427,
-0.21203003834454198,185.6480399794921,
-0.25144040333663603,187.7840182700467,
-0.27849217048394714,189.91307773930308,
-0.29149269052748206,192.04048054887758,
-0.2896366730653784,194.16869384224506,
-0.2739239786571456,196.29532190093053,
-0.24638818251421982,198.43130019148512,
-0.20911054515610736,200.58163753052762,
-0.16329447189821908,202.7687306018461,
-0.11062196052503462,205.0996341563691,
-0.05351591275547587,207.66304422246847,
0.00512994785211743,208.91927159975475,
0.062275595124688145,210.5984058783766,
0.1172683875462724,213.06628623530358,
0.16547401156159233,215.73553382594108,
0.20573236327470837,218.16584360631035,
0.23651992994528936,220.36420966217227,
0.25672652977872307,222.50749573014642,
0.2639740349402886,224.6320143154966,
0.2579334935126246,226.75068032097218,
0.239202096482897,228.8693463264477,
0.2106832379486008,230.98803042031338,
0.16852503566342647,233.10850450101728,
0.12076724332393071,235.2271705064928,
0.0675054044740177,237.34583651196832,
0.011687260581428775,239.4645025174439,
-0.04397955686061742,241.5857716630206,
-0.0969643690100167,243.71398495638803,
-0.14446569789784292,245.867385506325,
-0.18390943627056444,248.08546668785166,
-0.21299785719358783,250.4503049835021,
-0.23004155025836828,253.28346546754088,
-0.2338652254924871,256.39817438017144,
-0.22465580730318957,260.24527192257335,
-0.20399755228415511,263.5286927161278,
-0.17542352112860066,266.01151738884425,
-0.14071122942239425,268.26708224267543,
-0.10130565674543353,270.7382016237806,
-0.05933454152270257,273.611526260019,
-0.017506143662614163,274.7194758970902,
0.020964248756288516,276.77560697330716,
0.05643496212700955,279.54613901459345,
0.08517184999690312,281.9019010102146,
0.10482603211914904,284.04518707818875,
0.11606161134878984,286.17699879370787,
0.11869369322700389,288.52271832627537,
0.11257261163135969,291.15005875224074,
0.09872094315800396,293.72668836076025,
0.07882418675452547,296.5229789132227,
0.054724273338098706,299.1694727563564,
0.027960029824527898,301.7446373119575,
0.00025420171655727707,304.26630521503887,
-0.025822604202301078,306.7449952519346,
-0.047627215550641894,309.36730862572347,
-0.0647715816484716,312.2479103796213,
-0.07584956556285506,314.91474067101944,
-0.08042388270511455,317.2005363555321,
-0.07853962857943816,319.3465385664174,
-0.07132688793567488,321.466669231481,
-0.059558902208666525,323.6283294059539,
-0.04418685323898609,325.8516568149847,
-0.02645291675422632,328.1576832423244,
-0.007286586445313906,330.4996584767574,
0.011636645604406644,332.87628123021295,
0.029283102982522412,335.2771614306879,
0.04405617295204382,337.67393582530497,
0.05509027338169473,340.0426764302356,
0.06192103592954826,342.3521735775654,
0.06423706577890842,344.5781711131043,
0.06176755690597308,346.7227978130935,
0.054309349219157144,348.849425871779,
0.04169422237865894,351.21038787261386,
0.023706470594821675,353.8628480773923,
