r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9470689832124612,3.145706737247778,
0.8443590238439662,5.657661897805525,
0.7006000453481115,8.336859115940968,
0.5241864878752733,10.997735163136028,
0.32574270744604383,13.614716370664539,
0.1165410335003068,16.550397682373927,
-0.09172196112442664,19.444759885700947,
-0.286674799863326,22.152230660496187,
-0.4570804947908745,24.900047142071543,
-0.5934854491405205,27.62673297239769,
-0.6878964800648818,30.402861415123326,
-0.7349365177223379,33.41275272867276,
-0.7321100983840388,36.21296610631596,
-0.6799574697244001,39.62488827649008,
-0.5830788577119441,43.64956884901687,
-0.4487337408426802,46.4669571665662,
-0.2881348786362213,49.71527524697734,
-0.11215872185476002,52.745160722526336,
0.06623682631665315,55.56997600280785,
0.235486868948373,58.34538544281692,
0.3849058191601232,61.15509006493521,
0.5050368422722781,64.2304978000683,
0.5879854344964516,66.29712446425957,
0.6279052255928026,68.37922140699821,
0.622971994385722,70.92427047407925,
0.5777671107473664,73.07017982510455,
0.4919395854840054,76.30281235541925,
0.37147882141365723,79.20128044856612,
0.22556459749249927,81.73930032742443,
0.06509368446421124,84.18921990085344,
-0.10010249386189073,86.63015456145983,
-0.26112556869464093,89.07090168466935,
-0.4085635562288059,91.51572970094189,
-0.5334861425039834,93.96321911739425,
-0.6279830602057315,96.4495719466371,
-0.6864131103036983,99.02022696904088,
-0.7048183730798723,101.74906521073267,
-0.6829177271326173,104.76112138706695,
-0.6227414709576357,108.00431845423095,
-0.5286630906908396,111.32303596640814,
-0.4066825392159364,114.27085453087376,
-0.2659863642470222,117.37924045499084,
-0.11509216879595156,120.51614939929998,
0.03728373232437696,123.76047052313156,
0.182431261229504,127.35685363222326,
0.3119119123053708,130.67787856065019,
0.4175043562798303,133.90947045953942,
0.493445130108048,136.72418484190507,
0.5350445681245063,139.264988703254,
0.5404214572874068,141.70625672810536,
0.5097415444098945,144.2048530509294,
0.4460863603783025,146.9850779415811,
0.3570983107791921,150.12233479043937,
0.24947059623549098,152.66701962397178,
0.13101140322131904,155.42272753203002,
0.008562311608167393,158.77237983268554,
-0.11020111861349023,161.92074407818484,
-0.21725123345634942,164.55695501265262,
-0.30645659646219603,167.99065413512199,
-0.37274580857541034,170.8967060320913,
-0.4108443285393624,172.3641367013609,
-0.41947220182098055,175.6747772419804,
-0.3991094400572356,178.54407218480173,
-0.3497223423150565,181.74621234587755,
-0.2771264854955053,184.57611847336392,
-0.1884819308488414,187.18019117285263,
-0.08764287128383162,189.68772806375904,
0.018562168389511906,192.14361931723192,
0.12285441151332878,194.58844733350446,
0.22006325880563352,197.0292778084471,
0.30374010657610767,199.47035832151244,
0.36831429827679935,201.91318838483647,
0.41066044586743683,204.38229833001105,
0.42830134163092937,207.05097994512516,
0.4194807604708499,210.14544768362362,
0.38515808345349506,217.58974460655924,
0.3281956781774131,220.4112570292496,
0.2557545728685966,223.0961355461991,
0.17308776846731122,225.74482618218025,
0.08525024371719592,228.32513804249112,
-0.002777358803041004,230.89264528650796,
-0.08627125452239731,233.46330030891176,
-0.16017473296661286,236.0604105484681,
-0.22099193459214542,238.77585222225702,
-0.26538255594048327,241.7356322187223,
-0.2907398598635895,244.92308363164835,
-0.2956727099320044,247.37981029360537,
-0.2806901940727833,250.261074062148,
-0.24863535628448588,252.56566373640163,
-0.2024100680126955,255.2829066661041,
-0.14579358724034436,258.37734113158524,
-0.08326866594327734,261.20577339641943,
-0.019685037748382286,264.1452558395065,
0.041442660539053405,266.92572666981897,
0.09628404850552419,269.56281288877807,
0.14198926772487433,272.22376203213133,
0.17605325657819343,275.7444172205022,
0.19613624257607146,279.18053446635787,
0.19970819928824024,282.095743921315,
0.1867026429622273,285.2233191215874,
0.16009419803658212,285.2233191215874,
0.12363062527895152,287.7156175567798,
0.08054713971839834,292.6210587743192,
0.030259277180189455,295.15094958228724,
-0.02012620841923917,297.9263590222963,
-0.06691264783082802,300.93841519863054,
-0.1075059579171952,304.03532618564316,
-0.13937832368162315,307.02392103567973,
-0.1605912836026355,309.83863541804544,
-0.1699473092365724,312.49125960792304,
-0.16728330719699527,315.0465350731756,
-0.1545580149929587,317.52551278096496,
-0.13296129994420935,319.96628074237464,
-0.10621872042914128,322.43539068754916,
-0.07646470585357894,324.9706636497942,
-0.04603955388078106,327.60394762508815,
-0.01621516625031004,330.2808498387988,
0.011582635469391473,333.01876847885774,
0.03615043746458944,335.77052878905903,
0.05642199027935456,338.5130319906393,
0.07119096419109808,341.2067533176011,
0.07963137766807123,343.8476748237963,
0.08173958876417393,346.3999828238373,
0.07709935729217421,348.8633183195934,
0.06570280517280347,351.30814633586596,
0.048309668700496994,353.84616621472424,
0.02531175050882511,356.7868683121551,
