r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9496329554416176,2.43597274592264,
0.8564950798754808,7.290516844383497,
0.7228253359859541,9.840313602174637,
0.5595177270939751,12.535916780079503,
0.37520506553568866,15.490238979271517,
0.18119271982177146,18.600634040747693,
-0.011396746115457965,21.813829231731166,
-0.19113076582654964,25.066777572424083,
-0.3478029559298457,28.260335754422563,
-0.4729700898834318,31.32119076210099,
-0.5610570537509058,34.197762168568815,
-0.6088620492948521,36.90215566356853,
-0.6134904208755455,39.461341867175825,
-0.5765962027506096,41.917931382213524,
-0.5026482153298399,44.344804614134866,
-0.3983767820352994,46.78562343028771,
-0.2711953950102149,49.27216055118477,
-0.12923901257930037,51.790306484494444,
0.018688211677171936,54.34949268810173,
0.16380334824883397,56.89320824442856,
0.29736978027248434,59.43692380075538,
0.41146261808577744,61.92129619055708,
0.4987665916823881,64.35412931591868,
0.5533669662796159,66.83428822396874,
0.5710482652353829,69.72167712643666,
0.5514717167594987,72.48780640663001,
0.4983410136130367,75.74618913668422,
0.4161821190388482,78.7115988538837,
0.3116701827380983,81.70493490228394,
0.19019950553002368,85.10503139470609,
0.058842560851088264,88.51788943555357,
-0.07463183799205513,91.18396850975849,
-0.20242644116392328,93.79447207407004,
-0.31817868127277016,97.01490773667977,
-0.41477095573231343,100.98480140782513,
-0.48630170383612054,104.90565724258252,
-0.528198342533347,108.03197213649331,
-0.5394541469931239,111.06937334966766,
-0.5198597413546305,113.99291893374844,
-0.4712947796047046,116.78696905332083,
-0.39699200118755784,119.90791538256883,
-0.30259933966613445,122.86239076083228,
-0.19375900163094292,125.85449926945024,
-0.07720458867043985,128.84591447524028,
0.0398452733330935,131.7885204702161,
0.15066160618312494,134.70657866671934,
0.24985437914815775,137.14343886075156,
0.32979747652882485,139.81624688239435,
0.38580507714288065,142.26099785076033,
0.41660408110809044,145.27062758481594,
0.4207834608103998,148.09976825342127,
0.3994106164897699,150.69965636294177,
0.35422668070961094,153.20739718614723,
0.28754435221390917,155.6740368175004,
0.20410495435631673,158.11594724806866,
0.1103543862583782,160.54950367133821,
0.011297230449989674,162.97985528393255,
-0.08742447325206854,165.4072257325497,
-0.18046274242980948,167.83407824489797,
-0.26224244547554454,170.26093075724626,
-0.32883077930373616,172.68985435201105,
-0.3772854687128884,175.11877794677588,
-0.4053279278415402,177.5459619510684,
-0.41132999100550227,179.97951837433794,
-0.3946610248954124,182.42749587685597,
-0.3563445361900616,184.91186826665768,
-0.29839408523419647,187.50111658042061,
-0.22433339249398845,190.3830843627139,
-0.13915269959835133,193.60890973238372,
-0.04882075833008874,196.19417871480152,
0.04042021041936513,198.96365748213424,
0.12337496176536462,201.6003583758384,
0.19452522269308914,204.76472549166203,
0.24951270442646944,207.40619234593146,
0.2845827085763365,209.8331277355106,
0.2989353477131027,212.31966485640766,
0.2925402859673703,215.01526803431256,
0.26562704010872634,217.99540218039215,
0.22037613599086586,220.54730380268185,
0.1612933719264258,224.4299736132423,
0.09250426560389376,227.9081970987089,
0.02000410086247923,230.09982950735443,
-0.05136406759951719,232.83618669513777,
-0.11892263234992762,235.56261295071735,
-0.17773311080379367,238.0861865208859,
-0.22400089509813548,240.6916530811383,
-0.2548761708290195,243.63323862652587,
-0.26885769445806174,246.57658736670916,
-0.26492200291867807,249.61204387430072,
-0.24442030258707056,252.47789732064481,
-0.20881687424263942,255.2280156173993,
-0.16098475926827144,257.88557616502993,
-0.10424567541864423,260.5001218611562,
-0.04335869436500217,263.1109530969851,
0.01848604904771573,265.7181031542466,
0.07796126243150282,268.3289343900756,
0.13175120196833018,270.970401244345,
0.17547830489550204,273.66165454951215,
0.2064416438701834,276.48053912655257,
0.22285135431617517,279.6417341681307,
0.22350990442719867,282.7485867938678,
0.20736925590608316,289.5857757485145,
0.17721863474422633,292.14142931059206,
0.13639645921741994,294.9010389842989,
0.08979965524863079,297.46666172386523,
0.041329180266217014,299.9468206319153,
-0.0067892116970597405,302.40825648402506,
-0.05227336617323746,304.866421595247,
-0.09313250454583845,307.33128705426805,
-0.1273077730241935,309.8156594440697,
-0.15318548590020803,312.3593750003966,
-0.16937869252923662,315.01286442611837,
-0.1751419352234415,317.9844458944456,
-0.1702618068014147,321.17237883390516,
-0.1554848988305129,323.53607458496344,
-0.1331662764609081,326.1056461698693,
-0.10574790942502793,327.92034541965097,
-0.07592451522615544,329.72894911255077,
-0.04451676002852635,332.65964964447426,
-0.014276669128770599,335.58126370677894,
0.012176978843850342,338.5270552509736,
0.03338745087803943,341.26980428326186,
0.04827892553129074,344.24536929177714,
0.056614403903923353,346.9241885091486,
0.05810162049818132,349.48594215923754,
0.05295004474643571,352.9889865262084,
0.04028220397055268,356.93359577035943,
0.023686031452164417,360.0,
