r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,4
0.9680377946265715,2.2856697879139034,
0.9086719084113917,4.767013966207456,
0.8278811499374166,6.693367840259047,
0.7286967482688135,7.908532967154713,
0.6140658164882677,10.084468443748218,
0.48687222699590055,12.607128522586027,
0.35200262929123927,14.993728611411537,
0.21372470230052718,17.330715747784875,
0.07571368834829913,19.561784316087955,
-0.058344815866345386,21.889011629510126,
-0.18493764896637752,24.34934241154227,
-0.30068304274420304,26.69764531402789,
-0.40256291427241747,28.798033203576733,
-0.4880572309088672,31.074261235142668,
-0.5554735949351893,33.58122038736087,
-0.6029109163944542,35.9505588215285,
-0.6289869177127826,38.195038334191494,
-0.6332861889388055,40.09918771726795,
-0.6160045656365449,42.700960957006686,
-0.578459801676245,45.41537916629875,
-0.5220416841192662,47.2985169900155,
-0.4496820362907072,49.7163783480637,
-0.36480719710436493,52.042674741531286,
-0.27156439509915203,54.150515539419516,
-0.17361690801102056,56.16252099749346,
-0.07424516628340619,58.13117556195198,
0.023298174502419243,60.07443667837306,
0.11561852540252916,62.00968044068172,
0.19982914584958217,63.93458997910177,
0.27317190728582347,65.85698014429936,
0.33309350570153295,67.79222390660803,
0.3781531194359859,69.75795916992226,
0.40739215935195056,71.76671787129186,
0.42007915104283783,73.86694286212334,
0.41557371933309883,76.22050178461149,
0.39374391328939407,78.21172506300846,
0.3553109110133796,79.87396993701135,
0.3026684996791041,81.50972737090039,
0.23874385769710565,83.46321288471678,
0.16695207665930897,85.39583478630128,
0.0898197497292485,87.34733872208395,
0.010956401683992058,89.58714138951544,
-0.0675045121810935,91.97082180120412,
-0.14359817200675118,94.33996726101739,
-0.2154232582511778,96.62459766667249,
-0.2811705081479927,98.73627586676909,
-0.3387466619436582,100.62615702184452,
-0.3860485102607886,102.460938068686,
-0.4212300574911688,104.64906819574395,
-0.44294370521328313,106.57114179010343,
-0.45039262496874116,108.66505569667142,
-0.4440858904455369,110.76375394605553,
-0.42437944214017376,112.69650031706647,
-0.39196337016394606,114.76289544386115,
-0.3480940212179076,116.82610197021346,
-0.29445715523188665,118.87958456005683,
-0.23293616515635168,121.14523904081446,
-0.16593248382640038,123.18780710177236,
-0.09603637827376016,125.30400578924801,
-0.02590595590019323,127.5620859517758,
0.04152058157066261,129.52828075830556,
0.10501082564574755,131.4586185356583,
0.16538102997732923,133.48310324157396,
0.22062766008486764,135.50302650176508,
0.26872635527879457,137.57764639706573,
0.3078544208172258,139.5534759080834,
0.3364902898601019,141.68117736952937,
0.3535373506456904,143.85051898531535,
0.35831996955882084,145.8396809326443,
0.35066333084881207,148.29970426798127,
0.3307961504888163,150.47536421533948,
0.29930367702734956,152.2889990773223,
0.258051640226122,154.20398678681823,
0.20954188702319143,156.33514271915647,
0.1559802955844353,158.6851021919132,
0.09943796047423464,161.15645075788177,
0.04192099892266871,163.61059800665714,
-0.014715789917898084,166.052861850018,
-0.06907281368493086,168.4092230951477,
-0.12010339133474823,171.0691543443707,
-0.1663322089947378,173.36480237610962,
-0.20600987851195826,175.59198285121676,
-0.23799260427934157,177.801640670251,
-0.26111366043355067,180.06167331153634,
-0.2743056364105049,182.413707920445,
-0.27651821522545594,184.80075684999758,
-0.2675930432573836,187.0603428300189,
-0.24801607048648053,189.41534756872653,
-0.21885897773358465,191.77033184718226,
-0.18116575608763594,193.75090348742023,
-0.13668844147127382,195.59200993886813,
-0.08793174318180387,197.40496503922145,
-0.037119260594103115,199.21940292752743,
0.013982387321501909,201.04657991584685,
0.06387703410304486,202.88136096268832,
0.11125818497006024,204.72520421605375,
0.15521262900029925,206.57795951628833,
0.19539023626808222,208.4291567922041,
0.23112621543188278,210.2819120924387,
0.2610680418312785,212.13008032717633,
0.2840972955835823,213.97392358054176,
0.29925049719816726,215.80752859815593,
0.3057018294773893,217.62936232372897,
0.30313538857926553,219.44083342238724,
0.29141248430582684,221.2710894986676,
0.2705651230770009,223.29630659526026,
0.24100432405056338,228.58352723790387,
0.20377609975621075,231.21572872735746,
0.16321825004244997,233.63379526830818,
0.1214962428829781,235.90030434312425,
0.07947206485812337,238.0969156920177,
0.03830410337237691,240.26021820051366,
-0.0009641519832839078,242.4194377430298,
-0.037378764895015335,244.55454662345946,
-0.06982859232601535,246.70565512321798,
-0.09749596705006623,248.82119024880436,
-0.11976708612407638,250.96827087914076,
-0.13615480184760798,253.1193793788993,
-0.1466403377241162,255.29090219253558,
-0.15203563368787265,257.48751354142894,
-0.15260847392644053,259.7317269337567,
-0.14870612120084042,262.1105486766914,
-0.14073817733013824,264.5985291999248,
-0.12922648849288035,267.1535238994156,
-0.11493859806106065,269.10701988171934,
-0.09921971765938212,270.7249324414476,
-0.08348125511835236,273.07874630774194,
-0.06922026729024897,275.307980706414,
-0.05763694411972831,277.62025378845107,
-0.04854682513188966,279.73966525622234,
-0.042541158915864574,281.81022941987027,
-0.03900427595598797,283.85941474246334,
-0.03736060116201845,285.94464711356994,
-0.037119722376539835,288.1932874954181,
-0.03867413627105772,290.60789360466237,
-0.042430256910881724,293.167400143124,
-0.048526674095048745,296.01509421118806,
-0.05649201178586657,298.311360784636,
-0.06545810332115397,300.5532643836498,
-0.0743483735576723,302.4249291403618,
-0.08270496996729278,304.7748886131186,
-0.08982367984335418,307.04139768793465,
-0.09492280326929574,309.13034807059205,
-0.09763813794777075,311.1170206575874,
-0.09741904077921953,313.0272041193414,
-0.09388173825519208,314.8971168783213,
-0.08722469658581193,316.74528511305897,
-0.0782743968820145,318.57889013067313,
-0.06760793584314688,320.4032592507442,
-0.05575425898723238,322.2208440470038,
-0.04257134517125902,324.0362080627483,
-0.028531447388858894,325.8526211187512,
-0.013847634224870158,327.6828771950315,
0.0010561870554873546,329.5644391246549,
0.01600217055459049,331.52156212822064,
0.030684231346429596,333.53356758629457,
0.04418688331757583,335.6114248691794,
0.05601106162430679,337.7386468462885,
0.06578596283081593,339.88171818058936,
0.07317163574424242,342.0409377231055,
0.07772224388400277,344.192046222864,
0.0790479843603056,346.32320215520224,
0.07673644509997916,348.41589071688605,
0.07110158881173806,350.47211802798995,
0.06297348798670818,352.44077259244847,
0.05148863506813831,352.44077259244847,
0.03637609732751212,354.2634211019556,
