r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9597024923737764,2.304834215538591,
0.884816755397815,4.6950640794422895,
0.7786458215501292,7.3258080440983235,
0.6475798053411137,9.899869706386141,
0.49884866287753477,12.444288830948864,
0.33980016138650554,14.99958307601625,
0.17831643061817765,17.57364473830404,
0.02209732479897399,20.221663227816293,
-0.12126107250274684,23.05023160724761,
-0.24485899316592483,26.070365042756976,
-0.34252127198312937,28.717714253754593,
-0.40981580994786626,30.77293745028379,
-0.4454027731388799,32.804245806792494,
-0.4492177546351573,35.525424379253025,
-0.4237475964948242,38.206299407072606,
-0.3716264159550085,40.85375215012618,
-0.2975363487011321,43.737159055373866,
-0.2064287094820189,46.6754291712262,
-0.10468113697648065,49.52182040444751,
0.0009445109561630885,52.43343308083473,
0.10340851571892547,55.35135585831205,
0.1960256486257689,58.125994181824694,
0.2729701717781928,60.87882271475064,
0.3301535060565471,64.73650716598962,
0.3639834522974525,68.26239478296509,
0.37096194923316694,70.69627650813959,
0.35178926004632044,73.3347243279116,
0.31130141813503326,76.0232893946415,
0.25280322373152525,78.61293291087367,
0.17990411639339188,81.13648618385344,
0.09672266530394409,83.60477666957348,
0.008270069977945353,86.05217845691556,
-0.08024880776363276,88.47066271770507,
-0.1636295879950292,90.88337746301164,
-0.23784274418761564,93.28397298699923,
-0.29945783342842797,95.68783815510608,
-0.345570379966081,98.08685707728341,
-0.3743710627876341,100.48745260127106,
-0.384318358931838,102.88804812525865,
-0.3754786282232424,105.29891609338353,
-0.348577668823227,107.72562436309903,
-0.3055996148103324,110.16115820182677,
-0.24932239596408134,112.6350305190378,
-0.18341328424075584,115.1552223825845,
-0.11266726088988421,117.69608152054599,
-0.04181883212561753,120.26632612864262,
0.02464273737431766,122.84811627268579,
0.08242514681577187,125.41457547191465,
0.12758858205456827,127.92814535539247,
0.15732609073652712,127.92814535539247,
0.1704960935662678,130.31130070262765,
0.16567480161202827,135.0535656522407,
0.14860317647323948,137.44666807009338,
0.11502887878000054,139.88220190882112,
0.06831117954091925,142.47581859123693,
0.010820706977862344,145.44522481223646,
-0.05410566899316258,148.50470625333355,
-0.12234503751755568,151.3041550650359,
-0.18939759304902437,154.03883367561582,
-0.24940041800133214,156.81584223871414,
-0.29850812865908904,159.51882258328095,
-0.33410630464819757,162.1706906613109,
-0.35386395858969166,164.86834353814618,
-0.35663912676214965,167.8911133214188,
-0.34210270191684744,170.67895883553746,
-0.3113419524446951,173.36987865947276,
-0.2662025939767835,176.19164573169337,
-0.20963470051881652,178.88568228731185,
-0.14503435229214667,181.87651590924145,
-0.07592659772495894,185.06926220156828,
-0.006215538290142473,188.10302460754002,
0.06036252718358708,191.28008139635352,
0.1196947225125196,194.57992502950327,
0.16817383677212058,197.43112379141678,
0.2020759547124475,200.29635322842358,
0.21919562221050906,202.11311073202688,
0.21980121777411718,204.31985481169187,
0.20467758027483793,207.28958853849684,
0.17507529248026343,209.95627514128086,
0.1332670002400093,212.45311284230496,
0.0816170520583372,215.35562437485675,
0.02464765344803391,218.17732091704028,
-0.0391241567829862,221.02941910407418,
-0.10156512797837804,223.63107436920615,
-0.15917760692569355,226.19753356843495,
-0.2077750364815801,228.8114751976633,
-0.2442474399509237,231.53796505542215,
-0.2661756584470978,234.46081343995593,
-0.2720266935974933,237.613390007252,
-0.26128061286679016,240.16773142922392,
-0.2347131786826313,242.96304788194794,
-0.19454543929194862,245.6078571389902,
-0.1431695626155212,248.1508483469674,
-0.08320612483762754,250.74270668450083,
-0.017479148507980085,253.4230049504332,
0.05088358712949895,255.9659961584104,
0.1184835779780942,258.6172248530362,
0.18227085225599443,261.42931523356935,
0.2390128378999521,263.8366759900199,
0.28581088500744384,267.0196111146981,
0.32021512885178016,270.07361732589607,
0.33993816970520535,272.6400765251249,
0.3444005812566182,275.0166109494341,
0.3341679500777464,277.4204761175409,
0.31022239453666867,279.9721129336644,
0.2738085038890681,282.88923710366095,
0.22657393031783468,286.25966399514795,
0.17164360100861908,288.9959995318648,
0.11500225567272479,291.84361880777936,
0.06012487501664595,294.5336294769061,
0.008402510952631675,297.3487290432536,
-0.038375721101124936,300.50730215492894,
-0.07785288585946327,303.3629168592326,
-0.10907458293210713,305.87978088183564,
-0.13187342682837158,308.2787998040131,
-0.14667676688841355,310.6570264290253,
-0.1539544206358418,313.0306571311234,
-0.1542575303606691,315.4020269244333,
-0.14755732602271354,317.7706686468426,
-0.13458088566933082,320.14157387954555,
-0.11588489408829736,322.5124791122485,
-0.09356826924827351,324.88126236741783,
-0.06941783205307234,327.2521676001208,
-0.04585476646519948,329.6264640522176,
-0.024008218656721675,332.0029984765268,
-0.0044145861998711395,334.3830770837524,
0.012292649540876135,336.7775999958355,
0.02543578417768806,339.18315804798493,
0.03443146156834167,341.62099151688193,
0.03857868561414493,344.1124571340958,
0.03724716908276046,346.7060738165116,
0.030412971947191562,349.5293036228955,
0.018164736797066133,352.76377193228274,
