r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9335910440336018,2.912077404435479,
0.8220591786575459,5.766248718719794,
0.6670811910337199,8.467477898451136,
0.4791987228858866,11.088695910801164,
0.27208521681207753,13.686478559134002,
0.05869986044992958,16.276336153379305,
-0.14880644934270768,18.863546668322726,
-0.33619520174109024,21.451088216272012,
-0.4928739599490582,24.03741576939092,
-0.608912429684866,26.625332436890744,
-0.6797165213315872,29.220278056726556,
-0.7022388361349987,31.8303407380713,
-0.676811027933665,34.48480800556081,
-0.6061028867602576,37.21881468245533,
-0.495820470414425,40.029440931928946,
-0.3538887136027455,42.888149993561,
-0.19232295033426225,45.779529941739725,
-0.022042976148124928,48.63370125602404,
0.145163745058804,51.4788957803454,
0.2972194189337772,54.25326808618297,
0.42565412245598244,56.9424636836693,
0.5235262023721826,56.9424636836693,
0.5860062974485748,59.53177002622277,
0.6075107780264042,64.70412707338937,
0.5920672776093464,67.30875859695539,
0.5344574395992071,69.9561823965895,
0.43958518612461694,72.77101090001514,
0.31287589131344706,76.06994217015983,
0.16281285294239095,79.4142461359412,
-5.047059961825245e-05,82.50940705975626,
-0.16260214276511262,85.24042809176865,
-0.31369977703002927,88.0451677789901,
-0.4441537801085983,90.94047739323878,
-0.5455973952207837,94.08291821384296,
-0.6103639289207912,96.98332792154036,
-0.6351704265632746,100.41007409884116,
-0.6200321213874472,103.73908074088911,
-0.5665452411111286,106.90568955287529,
-0.48106036842453237,109.93154975826468,
-0.3701192969171656,112.88250933009425,
-0.24134545438365812,115.82323446367826,
-0.10331528093677653,118.82170234910689,
0.03442775760968634,121.99449012677144,
0.1626625517908727,125.31422429890819,
0.2733010919433058,128.19849557504142,
0.3591535959793875,131.35220813837935,
0.4180780945364489,133.5750029894357,
0.44705785437466944,136.00021110932227,
0.4462174876948211,138.83990263623014,
0.4152089994746813,141.6416278460503,
0.3581974317047982,144.32465927011168,
0.2799648257597258,147.17222140808536,
0.18562012928364233,149.90994629786655,
0.08144406609387082,153.24322918811868,
-0.026018239433021693,156.52438743534987,
-0.1294138879523616,159.89525186254377,
-0.22270339098176972,163.3556557934345,
-0.2987655842632696,166.85070753903597,
-0.35192233869101736,170.33605356444355,
-0.37909168627028317,173.05457214954566,
-0.3773193836746565,175.72680492234167,
-0.348868003497247,178.6068135447427,
-0.29852915902634614,181.43692026517448,
-0.22849902280127138,184.1805615374716,
-0.14360478334405813,186.657985862195,
-0.04871148629395192,188.99359083762522,
0.050965354063595245,192.12519569272126,
0.14822794823731059,195.0908848443854,
0.2371268960934169,198.00547912934906,
0.31108137951207804,200.8917468517717,
0.3651438183914536,204.3742058278686,
0.39503404812928816,207.4510964464297,
0.3988666064638716,210.1851031233242,
0.3781556088572831,212.79969043110657,
0.3333699445769114,215.38723197905574,
0.2689667311011327,218.03931044180433,
0.18892643658441358,220.8136827476419,
0.10170974230141962,223.74429357737267,
0.013283839961060428,226.8096567387455,
-0.07054351562943313,229.9336942259988,
-0.14394689937583577,233.08801740946353,
-0.20208076763453628,236.18239549617988,
-0.24121451906279243,239.20272149089885,
-0.25882706806605854,242.06143055253096,
-0.2545747244387093,244.80600563318774,
-0.23207616087801838,247.45573623700523,
-0.194416973473936,250.0616608766593,
-0.14591246744465602,252.6662924002253,
-0.09168682948444806,255.26730416923533,
-0.03454807606155087,257.86831593824536,
0.021326028057510944,260.4729474618114,
0.07139284211111843,263.09076497368665,
0.11216019310984056,265.72319950099495,
0.1431939673989344,268.3928531718308,
0.1637826992878746,271.12341160524306,
0.17308189607791852,273.9866911076077,
0.16986035495354387,277.0293187545757,
0.15710222370344182,280.39114765904515,
0.1277090950245025,283.88180871311533,
0.0893989578263784,286.8552462071666,
0.04271975983553939,291.0708690142915,
-0.007707397673906048,294.98115927588856,
-0.057085292160158285,298.11798241783333,
-0.10053731197769962,301.2051776542381,
-0.13579906362689287,304.4542240239913,
-0.1610226048922779,307.19520780698724,
-0.17441233941572687,309.87808471878463,
-0.1769516124302331,312.74426436106774,
-0.16899950946133183,315.4244931518874,
-0.15167994938593937,318.2352706840942,
-0.1261231334865726,321.92740948059486,
-0.09472323552451349,325.28312317305756,
-0.06006801698587072,328.308542561301,
-0.026181135036575837,331.3741632791143,
0.00500797701388838,334.13713624365244,
0.03044943798124124,337.25198021743176,
0.04962948396013172,340.5613511588306,
0.060191843321229295,343.4985791286242,
0.06065781648770513,346.552931060153,
0.05166186238189876,354.14940618249136,
0.03324057277429475,357.1922095027128,
