r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9605616937434341,2.8814912773505057,
0.8942705708095564,5.462467110907511,
0.806289810704519,7.953976368168071,
0.7012671630042564,10.421328076114833,
0.5848112980438189,12.883713305948987,
0.4624219864255753,15.36143868766689,
0.33867777482930767,17.861648143171436,
0.21788858452814439,20.465783633333956,
0.10406749951384345,23.201999565605604,
0.0006418812316723294,26.094596193563575,
-0.08966863102908973,28.890662516092533,
-0.1658993604617948,31.548801776508498,
-0.2264881410253018,34.09721781011913,
-0.27054338177395415,36.577627756819055,
-0.29719599993805923,39.00754343243375,
-0.3065721864496566,41.41365227720411,
-0.3001558282798537,43.80633801353545,
-0.28023233639221073,46.1916831765968,
-0.2498386671488543,48.581606136199355,
-0.2118454559163984,50.98521017399801,
-0.16989794904274538,53.40966196236414,
-0.12765854689687567,55.86722881623962,
-0.08837248695517275,58.373415464187644,
-0.05483523816454051,60.9323891103146,
-0.029456624603122736,63.59489257965501,
-0.014146757110270011,66.48192504575067,
-0.006340788007848487,69.69959223456476,
-0.0035049229401825375,72.37572364534205,
-0.004197342034328203,75.0059127737816,
-0.007670536463940169,77.60856628549942,
-0.012550139408888985,80.13396960725902,
-0.01869200128509087,82.90880728497109,
-0.02579175034229362,85.78786355823522,
-0.0336767260104429,88.53496581797683,
-0.04137004652809225,91.74752250589646,
-0.0486048717356678,94.8721960950621,
-0.05501509323779524,97.92323737994346,
-0.05965063239084809,100.901964403655,
-0.06186209537700057,103.82272182342024,
-0.06108682570077708,106.74347924318545,
-0.056798983312396835,109.65855961062363,
-0.04882950968088912,112.61384075051933,
-0.03753714010818651,115.62836163599633,
-0.02386244030250819,118.78660037023548,
-0.008977208364126821,122.05356635728691,
0.005708547439230976,124.80654587778628,
0.01890492817814815,132.14052656333445,
0.029940487893446496,134.59775360240445,
0.03740505087714241,137.31364405630683,
0.04327598035183419,139.87620306919308,
0.047248071411830024,142.33616054325955,
0.047425360655637634,144.76607621887428,
0.04560528059828183,147.17623974516914,
0.04351820604685778,149.586403271464,
0.03980876848876625,151.9900073092627,
0.03351788562674045,154.40017083555756,
0.024118649650616237,156.81629304662084,
0.011737142790764798,159.24074483498697,
-0.002610090037540655,161.69831168886242,
-0.017570895811560263,164.20149211811696,
-0.03153120081251901,166.80959794023607,
-0.04269092455680539,169.6637325343562,
-0.04977920503527569,172.68357812198502,
-0.05139385371218636,175.26249572819614,
-0.04960468966312858,176.8708413023582,
-0.04403498462952927,178.70562794423262,
-0.033367739549742065,181.93392203545272,
-0.017693598830692183,184.99158888789037,
-7.532402800912171e-05,188.09240976590445,
0.019537853773833616,190.98500639386253,
0.04044825643924183,193.78107271639152,
0.06198966737405459,196.53189654141192,
0.08288883581059421,199.24430759796377,
0.10149571961957568,201.95671865451538,
0.1159920885144653,204.65058358468497,
0.12442629647529924,207.37243449099952,
0.12502292138243468,207.37243449099952,
0.1160687422391255,209.8321451907666,
0.09600007670976314,214.55798106727428,
0.06737452707442305,216.97731807854348,
0.033375758715985596,219.47752753404797,
-0.0061936880566766045,222.06609614769263,
-0.04963792487720903,224.77850720424436,
-0.09289467377790832,227.59534490719358,
-0.13492358377524605,230.5275228617042,
-0.17394352389013776,233.5480807316132,
-0.20883596543799834,236.6300920590039,
-0.23879798563334156,239.74988936481776,
-0.2631100408269856,242.92108345595688,
-0.2811209526055308,246.08579114808134,
-0.2922065992271559,249.25698523922028,
-0.29590839283882026,252.40877256409624,
-0.29195172846884393,255.4907838914869,
-0.28037119770942975,258.4636177576635,
-0.2618289579766359,261.3340961084939,
-0.23718222906464737,264.04650716504557,
-0.2081647712002024,266.5682491171937,
-0.17688475594008252,268.95392010257086,
-0.1450725666644023,271.53489593612784,
-0.11512137131182454,274.56390279403803,
-0.08923198463327467,277.3774477933539,
-0.06926628262085947,280.211231094744,
-0.05511529638712055,283.16582789124345,
-0.04703350437749526,284.84105353683356,
-0.04435419064176918,287.5470644157837,
-0.04434575545913941,290.15070886095265,
-0.04298953263420581,292.90317060959575,
-0.04020879359831209,296.08101153642286,
-0.03604622944369062,299.3981719545421,
-0.030417006973820212,302.71533237266135,
-0.023179012896579004,306.03249279078057,
-0.01452281435302398,309.38120748474546,
-0.004654919795290837,312.5567354786438,
0.006477851822539411,315.6262186844318,
0.018310919688204384,318.9036093450732,
0.030598984348248977,321.938187439298,
0.04303593022038181,324.63245542225786,
0.05562961659153508,327.34820568576873,
0.06848565899083925,329.99894127005604,
0.08117643958808421,333.09600693697786,
0.09308257522786768,335.9128446399271,
0.10216528542213268,338.53304784612357,
0.10776142288900853,341.08146387973414,
0.10938881620980996,343.6298799133448,
0.10668620267363142,346.27085811682156,
0.09922912980505887,348.45483535783495,
0.08658683680609565,350.94441144489434,
0.06928830538971056,353.32975660795563,
0.048395695652162216,355.0698392151835,
0.02466234588632069,356.87907976302,
