r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9606092542723125,2.2323431960128914,
0.8885473686697107,4.730585923003133,
0.7869103976874734,7.426153040757271,
0.6609920601191074,10.045947233501892,
0.5173249854604045,12.607629204562187,
0.3623613886568071,15.15433696845605,
0.2032542781477679,17.665337629622485,
0.046970590676275945,19.955956904862518,
-0.10009122211734141,22.40630419467098,
-0.23188718782479337,25.190760738852447,
-0.3436570213058625,27.937759899007034,
-0.43175638964185564,29.424877479069067,
-0.4941495397535108,31.011708754493355,
-0.5295047069439913,33.752457264258595,
-0.53625088945817,36.31157197711363,
-0.5170626866932391,39.8420219690623,
-0.47440309985076534,43.423921071847786,
-0.4126653095685073,45.904407636365164,
-0.3357733885083074,48.62379339504096,
-0.24717633830710764,51.25794567623589,
-0.1517807196645172,53.796530085909154,
-0.05579721195839342,56.169138725117676,
0.03481523100416968,58.455212287645026,
0.11499371065120799,60.71068312385981,
0.1801952583188241,62.97721854240345,
0.22701002140886176,65.27483317096161,
0.25297329831640486,67.60784556100779,
0.2571205414405598,69.97757845421441,
0.23936375051064115,72.35901235866228,
0.20090665106669847,74.75897684005085,
0.14408551141256012,77.16863986549495,
0.07341291572716113,79.56543526274353,
-0.00577647123142123,81.96223065999206,
-0.08905278329808329,84.3527842974606,
-0.17138724828618804,86.6956055483029,
-0.24767131093875325,89.00453427099356,
-0.3140636899911858,91.2750519821661,
-0.36639792571464946,93.53175489540618,
-0.40257231882674244,95.86476728545236,
-0.41989674444579594,98.47985619780874,
-0.417409599972583,101.32233962761254,
-0.3950691984416304,104.63142521689443,
-0.3537503311098227,107.47008616466522,
-0.2956503929931248,109.98692625400079,
-0.22230678110645705,112.58230470680203,
-0.13621826101850945,115.20766171239077,
-0.04180468471220636,117.8170217338974,
0.056234820317050266,120.23395758679098,
0.15235657421886545,123.15901333458228,
0.24168678778940417,123.15901333458228,
0.3180921236708096,125.4229603434288,
0.37651289263529136,129.94778382146703,
0.4199628946257213,132.622866618169,
0.441802020895862,134.31465818034386,
0.44307546569903705,136.28687686114355,
0.4243190622088198,138.8197793016524,
0.3871400745998716,141.39797471134906,
0.3346704972633485,144.32900323297306,
0.26996504322500225,147.94478872050294,
0.19748696537991334,151.5166582431656,
0.12137879996509603,154.10821930039546,
0.04523769072305091,156.80983790024047,
-0.029215385541027913,159.80037935646024,
-0.09803942109136561,162.8795700447753,
-0.1585559343748721,165.95295183881112,
-0.2076458906730836,168.9886247902605,
-0.24380344315309818,171.9627240364089,
-0.265801148617923,174.98595271504283,
-0.273335484720841,178.0467029943795,
-0.26667129471867135,181.2232671355181,
-0.2467584268278664,184.1717354337217,
-0.2153270799241277,187.11995022563335,
-0.1744899752760916,189.7844906750602,
-0.12724048387346285,192.30736804672787,
-0.0760346654675572,194.29121530145486,
-0.024198435420698407,196.431447612141,
0.02582267323987398,198.9883112299767,
0.06945263390221337,201.4669589671594,
0.1042444093216693,204.13800804674352,
0.12902004508493353,206.39540370779466,
0.14390588365685933,209.0638426175233,
0.1487181095951376,212.09951556897263,
0.14443811222953165,215.12895843705306,
0.1321287247780643,217.8379749615835,
0.11313943793359102,220.16629128218224,
0.0903783102657236,222.4772318650205,
0.06032688482099987,225.13083434736885,
0.030080355404265572,227.48157783958973,
-9.127535321187137e-05,230.2280083200766,
-0.030421991334508475,232.82242780123792,
-0.05965681520599871,235.77345876237067,
-0.08695427607202101,238.5055761129087,
-0.11110723053251195,241.19126243013707,
-0.1313429203516093,243.87532072263778,
-0.1459668531314464,246.55108954013465,
-0.1532787526199372,249.05372909023086,
-0.15359092008651157,251.58591622521405,
-0.1474737359952493,253.90943240421794,
-0.13578888260215838,256.19743470688604,
-0.11966500672814986,258.8846180178233,
-0.10021450462361862,261.6996805255269,
-0.07932379390061513,264.42291366728205,
-0.05833000397197617,267.052627918879,
-0.038866624691877565,269.3238165708983,
-0.021733087974566943,272.17844364733844,
-0.007817698811777997,274.6118359284434,
0.0019795430505781765,276.8964081019691,
0.008511846456050642,279.2932034992176,
0.012815979755114186,281.80251691576666,
0.014941678545024954,284.4512210454401,
0.01498267885216044,287.26776601975473,
0.013221939248814108,290.2847965010752,
0.01011924758825264,293.39643518502805,
0.006288499755200606,296.5664433104847,
0.002282385670404888,299.72338110675196,
-0.0014344790062956671,302.7841313860886,
-0.004532604917770467,305.61751143845504,
-0.007140574907291892,308.25166371964986,
-0.009768337847193513,310.7102878957404,
-0.01160129555614607,313.0481355498131,
-0.010797793973174319,315.3327077233388,
-0.006725280388774614,317.59924314188254,
-0.0003469122383105213,319.8616548809016,
0.007984912654765159,322.1171449734958,
0.01650496788712106,324.3741750441426,
0.026239852589588594,326.62981918185403,
0.03673754299277336,328.88806124608004,
0.04682501539236489,331.14545690713123,
0.05583125506461959,333.4064860119946,
0.06291105302471633,335.67302143053826,
0.06739079227234519,337.94936596359446,
0.06871939262744596,340.24349975714983,
0.0665134078017628,342.58885940709627,
0.060521761932168495,345.0222516882013,
0.05048947341703771,347.7006980506395,
0.036853183928061875,350.68353330323,
0.019981258683577054,353.07619517348303,
