r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,2
0.9451987592121495,2.6392168665104236,
0.8640917359658995,5.1994813590072795,
0.7640408810514505,5.1994813590072795,
0.654812842906253,7.7403836814368105,
0.5496201622730565,12.822058173233131,
0.4427497773819129,15.363068952844685,
0.35198257657822607,17.909431766513933,
0.2768435064103773,20.452415658644668,
0.21753409708120405,22.998778472313973,
0.173335731759695,25.546612746847813,
0.14169824067580683,28.095247312316133,
0.12088823599038914,30.643081586849974,
0.10434991916056538,33.190158597988216,
0.08628131502149546,35.7372356091264,
0.06218229926210542,38.28506988366024,
0.033006011400854025,40.83214689479843,
-0.003017969990791627,43.37662586332675,
-0.04716345522221129,45.92231758170044,
-0.0971780131684696,48.464195852172395,
-0.1512498948681789,51.009887570546084,
-0.20752625426689852,53.550724816444244,
-0.26334895365178596,56.092082627934076,
-0.3177640134373141,58.63309340754563,
-0.36892606991059607,61.19208744150558,
-0.416798690748968,63.93729181640492,
-0.46022838448117853,66.84609708137242,
-0.49818883393092683,70.03799419795001,
-0.5284962662088255,72.85854362354092,
-0.5475397170533187,75.9780477696666,
-0.5541866888221658,79.73238205831467,
-0.5473961114865541,83.52715468213455,
-0.5264442374417129,86.73465035760307,
-0.4934553723439793,90.06456436715007,
-0.4544651745849777,92.91473520144876,
-0.41573195357841314,95.63296333919072,
-0.3810752098145023,98.319065657956,
-0.3523097228115383,101.00178015221758,
-0.32797888485580645,103.72754082676465,
-0.3066845185662879,106.61175617753497,
-0.2862212369358458,109.53718374055859,
-0.2643554476130842,112.96837582386661,
-0.237775764042808,115.81785400081327,
-0.19959851744236357,119.5493688978849,
-0.1492313025323888,123.49955033114463,
-0.09134584604731613,126.51289337909651,
-0.030396037625372286,129.2932022511322,
0.03054507006004574,132.0831316689326,
0.08979749487029358,135.17984122030902,
0.14537096646653597,138.4086989355299,
0.19487625715248108,141.3786889540657,
0.23461489961459975,144.01230300282936,
0.26286691559194625,147.27924934459855,
0.27972768167419587,149.3730511442862,
0.2856396437642618,151.38490423970183,
0.28418124654118954,154.240732210487,
0.2774872623512141,157.17229187045558,
0.2669508580945519,160.1141409703426,
0.25518932094914654,163.35936068959137,
0.2445411411079814,166.55119806120098,
0.2377333565356587,169.5856049430036,
0.2350909230522345,172.50531820393343,
0.2354322541364491,175.37965594474628,
0.23697158219577924,178.25399368555912,
0.23728013699719103,181.08538332275913,
0.23448574339838588,183.89849339142603,
0.22882220554935512,186.7252657241151,
0.2199146758825972,189.56598387190553,
0.20774517522753064,192.41141291792673,
0.1918887656800211,195.29562826869716,
0.17268001965317098,198.2309868457358,
0.1518105071406581,201.2482895158601,
0.12798449718867785,204.4528798115163,
0.10060685849453133,207.83769144436332,
0.06907409115776317,210.83812306228998,
0.03231541591373356,213.44373268590215,
-0.0086828463376106,216.09164379550117,
-0.050382848268881696,219.22719155775047,
-0.08878569648518776,222.6697616379958,
-0.12163078490554494,226.05031225850934,
-0.14875387690920347,229.39383736276073,
-0.17234113051727507,232.4868921549749,
-0.19267671147342993,235.3563359651177,
-0.20543148823985433,238.06353140497646,
-0.21037230059865974,240.70274827148688,
-0.20855451291739402,243.3037847894479,
-0.20093675090698282,245.8862558328936,
-0.18818785500580595,248.45985439956263,
-0.17066587187041596,251.0386518796135,
-0.1488236830870571,253.6374624533767,
-0.12433315927252503,256.27667931988714,
-0.10070417186680854,259.0179255625613,
-0.08273167423888367,261.9853304070355,
-0.0721439687140722,265.27367509977313,
-0.06858604678631497,268.63150565182247,
-0.07123286901605341,271.66957373235715,
-0.07878923400576666,274.6918056015858,
-0.08706185781623225,277.6593590354717,
-0.09337449427713879,280.4676727867516,
-0.09647731138795701,283.2376423513827,
-0.09547673358907931,286.1550797932701,
-0.09078322423972301,289.19354253092985,
-0.08245816535378624,292.1963245485261,
-0.07199399339259085,295.4351180237168,
-0.06001007974871304,298.5038065459708,
-0.04631961140231594,301.2267647979343,
-0.03176938406702456,304.2635574927455,
-0.01560895307515221,312.2894151844146,
-0.0001872922841280186,315.3809084184755,
0.014048616453852721,318.49519133202745,
0.030144471546635045,322.0629712303382,
0.04735917731151947,325.6333569870964,
0.06298987364786347,328.35254843887543,
0.07423525731866824,330.96301389496006,
0.08295455683378287,333.77635519877623,
0.08951123196789094,336.5008466616919,
0.09476496897687776,339.3047778394925,
0.09734536625427702,342.25643990232953,
0.09262030060405663,344.94470604693976,
0.09149791500510293,347.981455700234,
0.07986684236804467,350.80606562777433,
0.06091907300513215,353.9009538983442,
0.03384841567482332,357.0026564050983,
