r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9719972698595712,3.4420353406272453,
0.9242643215427409,5.6695699842078655,
0.8563932644493599,7.78085939385425,
0.7722029225481158,9.611119577120974,
0.6746734489915206,11.492897068240941,
0.5663461654910886,13.540097851240501,
0.450213244746938,16.086094718243075,
0.32937131121646807,18.200470384356603,
0.20734177680562302,20.403915239562536,
0.08682657690607826,22.117695025223984,
-0.029201636035915298,23.34852942183593,
-0.13819489938768054,25.03619068947784,
-0.23801501900423552,26.754536707440487,
-0.3258482154143433,28.472882725403135,
-0.39943486218217344,30.92672592288591,
-0.456929951739174,33.23349980841926,
-0.49660592642994567,34.65297437977543,
-0.5179516768219173,36.37132039773808,
-0.5211717138529979,38.56217715023386,
-0.5063911147585867,41.372868361909745,
-0.47443703296655787,43.57970609059872,
-0.42723506624765845,45.40191531784081,
-0.3678843705734805,47.488705769035626,
-0.29940167897045405,49.782525230621175,
-0.2243592232396647,52.090527181002265,
-0.14582181444992384,54.29285918963619,
-0.06662461069876698,56.447199105541586,
0.010572599385807197,58.567760751304355,
0.08325124352289894,60.696675114449405,
0.1489798176649585,62.88574633983191,
0.2055905863741376,65.17488440150119,
0.2512919733372901,67.55376674561272,
0.2847219031059477,69.5120925661599,
0.3048337852224563,71.40848219214324,
0.3118401026009681,72.96537976871748,
0.3060645790301444,74.86486148650825,
0.28837782207833906,77.28614475273727,
0.2600413909453732,79.46644627267517,
0.22262723844507054,81.37200269884138,
0.17836847021765626,83.16682680951062,
0.12890555499916773,84.92291670861974,
0.0755610106098026,86.66343378119441,
0.02021274558321825,88.39166871593554,
-0.03527793237803079,90.11915956762572,
-0.08986070381304938,91.84816742584461,
-0.14179869796595418,93.57717528406347,
-0.18937507940130532,95.30781535451115,
-0.23092209493426608,97.0461294968724,
-0.2650713787827344,98.80076890665117,
-0.29058989849524847,100.59974569484893,
-0.3064813109630924,102.52091494736422,
-0.3121850217636871,104.6373236066553,
-0.3076662275691914,106.42415203753808,
-0.2930640206671026,108.26961686184588,
-0.2692574471844042,110.39354190491258,
-0.23674439567109692,112.60767354797389,
-0.19710111540220057,114.43630146251785,
-0.15195026380289942,116.90374788725899,
-0.1023225698701436,119.27314356928625,
-0.04983937051157125,121.12625032703116,
0.004272412140254919,122.88426778839396,
0.05891230580751699,124.66967403889346,
0.1126190033883703,126.39686199297495,
0.16389087016202278,128.18066435369445,
0.2113305954801457,130.5119666535961,
0.2535671868704447,132.345297895125,
0.2892654216138275,134.3688986019957,
0.31807415665093297,136.18330048785938,
0.34045710289387904,138.2318801318438,
0.3552820530521338,140.19003023297194,
0.36147605434090485,142.19857092141095,
0.35791634340823003,144.4004162799483,
0.3467164293416611,146.70329394544243,
0.3277919016859014,148.98237515679324,
0.30119373113750547,151.39470971062477,
0.2671722084121669,153.6586302861338,
0.22649167113559815,155.98684932869125,
0.17991831068422803,157.945572950902,
0.12878931418856357,159.81144837340935,
0.0742947252570616,161.996717305212,
0.017910115453708197,164.07063920494184,
