r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9507239842207686,2.553767675178534,
0.8528096754033901,4.903688852781528,
0.7128080029941133,7.236475620934357,
0.5400287675641763,9.58639679853735,
0.3453457592541471,11.953328351460897,
0.13939938072693034,14.325374464833345,
-0.06692077946797895,16.68908660930785,
-0.26250597182002666,19.044060707520316,
-0.4367331331497738,21.382572894950954,
-0.5802762646010696,23.71561840496605,
-0.6859023534308905,26.07335123873864,
-0.7487506373388311,28.509214332558685,
-0.7655628665921224,31.138449408729628,
-0.7369454091388136,34.005139164383365,
-0.6655429221181188,37.105506793937735,
-0.5565221280634007,40.465438983230996,
-0.41744510889856773,43.79044314855676,
-0.2570319610844035,46.96574732256275,
-0.0848809766251027,50.18552841556735,
0.08896364219989394,53.24186711555848,
0.25451708322293437,55.98559002848174,
0.4024513279142469,58.46706100297396,
0.5243410730609731,60.81698218057693,
0.6143539036035187,63.16247312309417,
0.6677568013384935,65.59833621691425,
0.6812255087566416,68.31204242968064,
0.6551687423656755,71.39727685036314,
0.5921192452448347,73.94440885823906,
0.4978582631667921,76.88007639396517,
0.37826789417115575,80.98002005483272,
0.2411435974585394,84.05236393045209,
0.09583553257079865,86.7671586773684,
-0.051089175244043925,90.03081758726887,
-0.1918210279202101,92.87391711387659,
-0.3181071250536021,95.79786782049104,
-0.4241781663208064,98.36903094686576,
-0.5045078833917346,101.48213237351754,
-0.5562366963812786,104.28315127491092,
-0.5777403648845111,106.90354142567165,
-0.5685482274455579,109.44184395785786,
-0.529680971926397,111.91679469412045,
-0.46338740000709333,114.37298839986684,
-0.37336633026097055,116.81735737892475,
-0.26444959706590054,119.26757005390127,
-0.14258600822299747,121.73299061594608,
-0.014579032163957471,124.24542341451294,
0.11152422194126328,126.86581356527367,
0.2281685169384388,129.81300717857638,
0.3287735729030927,132.77469739712703,
0.40706770413149257,139.59744930576878,
0.45899006367419193,141.83122887020207,
0.482224877796801,144.5478901476275,
0.4795317027587822,147.16389986964376,
0.4490979042044484,149.63246362561685,
0.3959560822151996,152.05747530442292,
0.3249696683530996,154.4624913026511,
0.2379534709153011,156.8583772829535,
0.13975498593490868,159.26339328118175,
0.03574227799724098,161.68319127660354,
-0.06864842973622502,164.12756025566145,
-0.16727762376802102,166.64359428947424,
-0.25429016627555984,169.29085153707715,
-0.32458802665168857,172.24394730287364,
-0.37443744527795647,175.3563203348891,
-0.40150236364910286,177.67650976768513,
-0.4051825864991076,179.7989866408,
-0.38640221105061273,182.1893819996823,
-0.3471492371596009,184.90962390742513,
-0.29021542788694843,187.676729296066,
-0.21925865407238157,190.44352305910255,
-0.13823808006154617,193.1718828671487,
-0.05151944528341264,196.09431702650798,
0.036067836390968555,198.93939678888952,
0.11898709813992797,201.53527335517666,
0.1921389291745235,205.28694200351228,
0.25087217840299947,208.5087892728965,
0.28922738115889596,208.5087892728965,
0.30656182441902907,210.8826160329812,
0.30497253963152765,215.55893548120756,
0.28236385820723797,217.9947985750276,
0.24411355379590916,220.65585879394976,
0.19289997812994475,223.5854648002788,
0.1321378758026668,226.7829319286669,
0.06503282778948691,230.0822480265547,
-0.004768192812319609,233.14319142875772,
-0.07340538708503179,236.07509469966428,
-0.13749427971608888,239.12894897161075,
-0.19350445093276178,242.23388345536026,
-0.23779552736938908,245.2848127390897,
-0.26746588941153915,248.21441874541878,
-0.28065597683068066,250.91832010814827,
-0.2766536231522627,253.41666778233164,
-0.2561213317066355,255.77300194671992,
-0.22105526698554126,258.11302267256474,
-0.17473887554039153,260.5277495630527,
-0.12131357814913765,263.0974675661532,
-0.06419677927054032,265.84119047907643,
-0.007990267956089044,268.68563606934174,
0.04434474486283909,271.586332747587,
0.08920038086212434,274.4474289885602,
0.12226886452519894,277.12253340036204,
0.14315872672310748,279.53233266447955,
0.15137111433231162,281.9796062626109,
0.1467492405997783,284.71936640492424,
0.1316105970307348,287.73730878801234,
0.10781762031854378,290.24640250087293,
0.07811580560558397,292.6775013535346,
0.04413882584956739,295.6244090027427,
0.008428594442941733,298.2473520394675,
-0.0258407845233357,300.8339801124307,
-0.05665940937595747,303.57684478929707,
-0.08201300479218745,306.3044790696431,
-0.10027004737233991,309.1095780951497,
-0.1102825222188752,311.91105199875915,
-0.11152143806939598,314.56477566484546,
-0.10418188419456294,316.8359317677515,
-0.08947907715373929,320.168984446934,
-0.0688831442030963,323.76197130513754,
-0.04418738996676966,326.2556285198318,
-0.01812111904658089,329.3036397335518,
0.007764942870278886,332.35763305657974,
0.031311727829204376,335.41397175657085,
0.05089785710330662,338.3848911775631,
0.06544832128502817,341.3558105985554,
0.07425086537485905,344.43091483939247,
0.07666249877575888,347.377774226189,
0.07210635277647329,350.12517432128914,
0.06064692640985392,352.3966711742813,
0.0434357457036244,354.825192519294,
0.022628594499052877,357.1189186026512,
