r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.952321138362201,2.090849240071776,
0.8901955598055873,4.262269792140017,
0.8167627387244183,6.593470348266749,
0.735557168397435,9.026562181105248,
0.6486500692616873,11.505864523703224,
0.5583521539515541,14.004227234893278,
0.4667673410738719,16.47412098441208,
0.37601100445927393,18.911738975608387,
0.2880881104248525,21.26715786667185,
0.204859940061744,23.54532158540715,
0.12798877732978944,25.72481905416592,
0.058996983751093544,27.815668294237696,
-0.0009072479013203189,29.88558604509845,
-0.05097269415469765,32.109448411756546,
-0.0909132737604549,34.723360530097864,
-0.12197239612185111,37.54193251411073,
-0.1450640442768035,40.44313614293006,
-0.16100348505523432,43.36237781781858,
-0.17089673649858825,46.28161949270705,
-0.17583092839781778,49.18882321229407,
-0.1772040938245068,52.042489850986954,
-0.17583549468479276,54.84947347547114,
-0.17285136270302207,57.58812909596466,
-0.16960225582530733,60.21254168466035,
-0.16734841526485006,62.69657889560716,
-0.16735665077787407,65.06026168238549,
-0.1704774869102885,67.30702246330736,
-0.177107458746549,69.44440112695824,
-0.1878513711529582,71.51791863061092,
-0.20333695157584541,73.58722116369225,
-0.22220946657925944,75.6518772906116,
-0.24313028710294343,77.72059959363892,
-0.26587019132078965,79.80753036553935,
-0.2893507369913763,81.91534449407811,
-0.31293695661182297,84.03032620377027,
-0.33578126961617744,86.15910933887386,
-0.3568933204537008,88.28378714309832,
-0.37524979839339373,90.40646071969982,
-0.38983536108515227,92.51960116724692,
-0.39977413601028516,94.6192012387456,
-0.4043453437397654,96.70252051061473,
-0.40291297919324615,98.76816311220003,
-0.39503629367044185,100.83253730263237,
-0.3803198038062972,102.9158565745015,
-0.35874158966927727,105.04887358404224,
-0.3304472842977425,107.26957653050749,
-0.29573802059590193,109.48404568230325,
-0.25542329153959525,111.63052785459436,
-0.2110822548801716,113.72858529394264,
-0.16469245263602653,115.80468024118935,
-0.11815359361052727,117.86975920066746,
-0.07332135467679685,119.93610613868165,
-0.03192894324553666,122.00208333001106,
0.004717000537501333,124.07138586309239,
0.03525750804141865,126.16223510316414,
0.058550343305846235,128.33631782909717,
0.07364828130327197,130.72965725977153,
0.08022986674901994,133.44890455347857,
0.0760387018698545,136.1511345720676,
0.068073184263217,138.87644439647968,
0.05191803345134604,145.47379029206925,
0.0313959597310485,147.91268319029658,
0.012052466251197822,150.6126145389945,
-0.007965735235702272,153.169395010324,
-0.027528390375626564,155.6860712465187,
-0.04556386107446574,158.32128010550528,
-0.06105195574629615,160.53137656164344,
-0.07323835313115504,162.72851233654333,
-0.08201885308249421,164.86528945710208,
-0.08673736219574568,167.38684607050592,
-0.08757256237838602,169.89114539458845,
-0.08384662099332185,172.27555249342865,
-0.07532607522477966,174.48303522121464,
-0.0623751217855041,176.64645826673782,
-0.044793185452729846,178.79888524164127,
-0.022777169629747518,180.9293435127686,
0.0033907988266928834,183.14651178500864,
0.0331971581796317,185.44358868205333,
0.06595337134797168,187.77469367836548,
0.10104151050342086,190.1580849229757,
0.1370105845883287,192.56597007079299,
0.1727998844457468,195.1947383888112,
0.20755934160435022,197.69917469158312,
0.23948002347116276,200.12975855914337,
0.26749827287684247,202.7146902162867,
0.2899500308540827,205.4473732286522,
0.3057924732154707,207.70371671133583,
0.3143744020937573,209.97049276786427,
0.31519740003739377,212.3229920533718,
0.3081128996896325,214.93503637033356,
0.2903336123578084,214.93503637033356,
0.2667715668490623,217.00101356166297,
0.24123821235361523,221.1384581677177,
0.20970276580478547,223.2758368313686,
0.18016852376361078,225.45533430012736,
0.15169921337532194,227.65179102417406,
0.12530146188285526,229.84247640483252,
0.10170408758084327,232.01655913076556,
0.08137660971791438,234.17763488795183,
0.06460123874272392,236.30231269217634,
0.05164671364638257,238.39051559511344,
0.04225887898861743,240.4581825172526,
0.03596079897415166,242.5263596073991,
0.03200907137105762,244.62290798339947,
0.029407296292113708,246.75379203511997,
0.02732338847080918,248.89339919989507,
0.025452178520597894,251.0352665167056,
0.023676618244904298,253.17044842924642,
0.021910550997409135,255.30346543878719,
0.019867310783796985,257.4322485738908,
0.01738448368575539,259.54910431511246,
0.014150968405147606,261.6535329496263,
0.009865791016722145,263.74860590361936,
0.004213755614311662,265.827590093519,
-0.0031755034321726628,267.89393703153314,
-0.012519051205235079,269.95831122196546,
-0.0240705629625546,272.03533466712327,
-0.038074136860450775,274.1620490217708,
-0.05473884930221498,276.4330475794304,
-0.0741972323271348,279.0574601681261,
-0.0961114809864467,281.80660229719456,
-0.11987065437086424,284.53039660851323,
-0.14408952269606726,286.8412011582194,
-0.16652082492917653,289.0712458283658,
-0.18656380337629283,291.5935165951696,
-0.20346295392480418,293.9952461546857,
-0.21605519625861203,296.306309541314,
-0.22361091665048796,298.5668521693,
-0.22581791470452053,300.7668687931283,
-0.22250795284742425,303.14455408170556,
-0.21366005953082964,305.25241351478235,
-0.19931081423777058,307.69699530334594,
-0.1793757177490459,310.15838840966046,
-0.15458280443947509,312.57738029826487,
-0.12558645163319088,314.78965947522477,
-0.0934116807157192,317.3487047798992,
-0.059063570089081356,320.1741188986589,
-0.024054976170065002,322.89602596763575,
0.009473097182224097,325.5416444905418,
0.040478785755631796,328.13993635617317,
0.06822672521720888,330.7279029133549,
0.0920508192324134,333.300515921709,
0.11133287134258257,335.87822871512253,
0.12545115847876653,338.4765205807539,
0.13383262807666563,341.1436129208105,
0.135898878089041,343.88226854130403,
0.13110321890034768,346.6227684836839,
0.11893849257913866,349.48425067537494,
0.09916841165736778,351.91530944674673,
0.07152055975602886,354.231085720446,
0.03764372851513055,357.12996015092233,
