r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9494471729619498,3.5803472923055466,
0.8713688879116723,7.229574082980978,
0.7731778812926224,10.33991472402252,
0.6537743463969613,13.810528226915174,
0.5255659123596458,17.416087036242285,
0.3924459134983721,20.550850096654603,
0.2606073476726583,23.678079274341794,
0.13432415990347207,26.758520273947692,
0.01846776867126719,30.638741472389103,
-0.0828276418485543,34.38228681771338,
-0.1658605764221974,37.442348006459255,
-0.22899200973741637,40.20312582092521,
-0.27225126769231633,43.75790174754796,
-0.2966968186420733,47.76519726286868,
-0.3042662721060868,50.025207564938825,
-0.2986234559116927,52.43200533073812,
-0.28203158562253294,55.21281199624397,
-0.2577541549345165,57.853839076301924,
-0.22651954002672803,60.67883140570957,
-0.1918310070386652,63.94092245395015,
-0.15794091904098984,67.06449001835298,
-0.12817038940173772,70.32939670801073,
-0.10622385121743415,73.55671641488337,
-0.09303932232637575,76.63275014639987,
-0.08803850932301671,79.53584217909345,
-0.09021507165669443,82.35088074990054,
-0.09906675880673352,85.08151030078068,
-0.11159218825101207,87.80773345715235,
-0.12124843802951148,90.50816985218603,
-0.12745755176738358,93.18395963796024,
-0.12849681456945838,95.85575474051005,
-0.12357576693194795,98.5118995768962,
-0.1110011692766523,101.18369467944605,
-0.0909666171791842,103.87578727827342,
-0.06517236862342501,106.58469415514378,
-0.03285776118136893,109.42482423749111,
0.004517822231845724,112.52906640200561,
0.045000467227724994,115.25611275275068,
0.08537174728226114,118.22305646270038,
0.12308238861889598,120.91907214421053,
0.15534398561509846,123.69306919576042,
0.18033650854176866,126.4670662473103,
0.19586813589137259,129.05670952049095,
0.20016580685087706,131.78156563231573,
0.19215876662280063,134.84592488335286,
0.17118858995768424,137.52825172442894,
0.1353960678778844,140.0152062973188,
0.0882839563178973,142.91290788150286,
0.03658897970716137,146.0637190763389,
-0.017467379817162437,150.02940610131634,
-0.07107482002424349,153.9296550268085,
-0.12071630366430884,156.8510555396067,
-0.16422439300366776,159.99355048976585,
-0.20110159209834283,162.9669882951313,
-0.22888878583670388,165.46288981964975,
-0.24670805859064035,168.2530601007452,
-0.2543137371778599,171.12810497549043,
-0.2509032894239436,173.82289993524896,
-0.2388966138194894,176.5968969867988,
-0.2200621279786698,179.80228497069527,
-0.19415633835976392,183.18955689586548,
-0.16182471397425066,185.72853299647952,
-0.1225174688313067,188.61004505488748,
-0.07760339344787741,191.84548134032616,
-0.028050005489698177,194.6948292354377,
0.02241478240285878,197.15329995812485,
0.0695449799369929,199.6699540111357,
0.11174410297469962,202.2789605485409,
0.14629629863218765,204.94286453338142,
0.17129593445092678,207.64752040760416,
0.18588353203667887,210.36070966240862,
0.18734893142009945,213.06536553663136,
0.17533860553117586,215.69903630799334,
0.15143846868605443,218.21569036100416,
0.11718201995844746,225.01290005234358,
0.07398932072023615,227.90822287773983,
0.02869251640280517,230.48063265926442,
-0.014571517211725497,233.17825794269788,
-0.05611591786789409,236.29937190704655,
-0.09468039986036607,239.85594920222195,
-0.12834460670576292,243.26155844021093,
-0.15575145809475943,246.73106655469604,
-0.17610633254409164,249.98066954196054,
-0.18845515147760042,253.05256797049765,
-0.1930698348029509,256.39057889978955,
-0.19038230728834754,259.2833478179369,
-0.18218088671701954,262.13510843391845,
-0.1696381637158875,263.99701041817144,
-0.1542305465417804,266.070265667654,
-0.1357813356900704,269.2182208252454,
-0.1173924473249033,271.91341870217883,
-0.10087713495317792,274.7822586257291,
-0.08678335083817008,277.6989158785982,
-0.07632088187412321,281.6142422592103,
-0.07036297841722497,284.9089643595262,
-0.07061307502256407,287.41524303989934,
-0.07213345542770518,289.8761681537584,
-0.07296547807472313,292.3559544082994,
-0.07257025168673366,294.9420174120609,
-0.07035358182591021,297.70434109540463,
-0.06446385936003685,300.4901941286284,
-0.05423063913869911,303.1349502200856,
-0.041557894150758445,305.6266929231306,
-0.027082866254229,308.0851636458177,
-0.012218601031906657,310.5663020364775,
0.0029389084675698384,313.101585818092,
0.02049076870940891,315.7280368469949,
0.03994378159315222,318.4675709353891,
0.06145214568136398,321.28260950619625,
0.08306367890730292,324.21303331094896,
0.10341563657213686,327.16576950810116,
0.12133476855171295,330.1584798469445,
0.13555324899007112,333.0833871651241,
0.1451600692354913,335.9703848960031,
0.15003916694936986,338.78542346681024,
0.14986165555896375,341.4986127216148,
0.14448957453476718,344.09429496537933,
0.13291918844700662,344.09429496537933,
0.11565332709877425,346.55679212022693,
0.0909188008741636,351.4748353212871,
0.0656661142345562,354.039721668385,
0.03390886203188911,357.0830861730877,
