r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9496711295989511,2.158807212830766,
0.8661114148596945,4.2599529148122315,
0.7508927015093594,6.407225527990818,
0.6102692944974495,8.610287037722571,
0.4504887185782354,10.84118365648942,
0.27826283319586753,13.081018609532691,
0.10131114396238491,15.34597898883004,
-0.07267591309505966,17.617508619696707,
-0.23610505093330583,19.89910405247491,
-0.38254890474225334,22.177316126751407,
-0.5056397651658682,24.44554692098876,
-0.6004926981739261,26.700867816649122,
-0.6634365953469726,28.946809439124763,
-0.692190997670178,31.166207037206732,
-0.6861814571150164,33.36926854693854,
-0.6465168814995216,35.540797021363176,
-0.5751785218845676,37.67006752312392,
-0.47677654154860477,39.77293171969637,
-0.3563987173629559,41.88345834087107,
-0.21857036726391402,44.15168913510843,
-0.07200264975532741,46.768011693338735,
0.07475034304465779,49.639802524938204,
0.21574685041996366,51.91232413557958,
0.3405741845177782,54.2928004719451,
0.4443850413287136,56.63184223029117,
0.5223597253630416,59.139259717398545,
0.570534461920852,61.7713492177341,
0.5859485180403187,64.04379618205849,
0.5667380583293988,64.04379618205849,
0.513207840712655,66.15617617493717,
0.42962224066227633,70.36523147499622,
0.32656852565967887,72.66063834334136,
0.20531480890648407,75.23622736164282,
0.07243857621541902,77.80833031334532,
-0.06590249543331679,80.4586128260728,
-0.20339011531496262,83.09427745984175,
-0.33235964578786154,85.78661166214198,
-0.44679452764417554,88.2041535553027,
-0.5414710525206708,91.21960439781401,
-0.6106240781604647,94.44198154841467,
-0.6506979696925627,96.59922930443872,
-0.6610568211737632,98.99034159193286,
-0.6440654359369532,101.72378424006638,
-0.6010988797673443,104.32474182732238,
-0.5342917114387594,106.66036831543721,
-0.44778128170850173,108.89719414846167,
-0.34559507304956016,111.07785254461805,
-0.23197287269932937,113.24938101904269,
-0.1118248745904223,115.4081882318734,
0.00999426720056133,117.56107857405601,
0.12797937328278478,119.71206298363194,
0.23696992026501992,121.86495332581455,
0.33192412155365825,124.02997409833108,
0.4087607119174111,126.21781613082669,
0.4642002460322279,128.44871274959354,
0.49592465829264737,130.7843392377083,
0.5025867100941851,133.41611851567615,
0.4838010047542062,135.59310312052656,
0.44062751516653254,137.49944273042945,
0.3775943469805254,139.2564087482467,
0.2992104193264651,141.37257434166077,
0.2096163012240626,143.95046770161395,
0.11332565552960575,146.67414674284396,
0.015178014402611642,149.36480083709836,
-0.07873577076903879,151.91058947452876,
-0.1641803615314953,154.39897390134644,
-0.23843601986733703,156.85079829327424,
-0.2980082253370041,159.28050004542098,
-0.34017939254228563,161.71458057605275,
-0.36331380375723216,164.1754124129552,
-0.3666026644806421,166.67315453849824,
-0.3503550151578225,169.263907364104,
-0.3151823606594131,172.0321486414888,
-0.26263606706490317,174.8708649960472,
-0.19503295890124506,176.98077750722393,
-0.11540189411900141,179.55452624511838,
-0.028208067333161235,182.32034260457783,
0.061719372621591884,184.80061397707897,
0.14974296503846315,187.02335364401608,
0.23166279077788604,189.9872643914158,
0.30372704084927327,193.16125030455925,
0.3612183973902784,195.6345224518816,
0.4008529591132874,197.98148310003546,
0.42198656733292567,200.28358826081467,
0.4238524841002976,202.53798810089648,
0.406220206856046,205.26260696092044,
0.37002036675398703,207.61756650939867,
0.31828675631276393,209.7351948362218,
0.25583216167547923,211.85894459143964,
0.18573438351859023,214.13715666571613,
0.11115266053742397,216.65866342916206,
0.03531250314212121,219.4269047065468,
-0.038684973276373075,222.35055480333483,
-0.10733411343121291,225.19573237781924,
-0.16802662306890137,228.00681206500462,
-0.2185858118284305,230.4794049978717,
-0.2572574788470976,233.1027994487365,
-0.28347112604829683,235.71300074584644,
-0.2961921977553624,238.3412326242344,
-0.29490834435265845,240.92098292737705,
-0.2796011251985753,243.54631310471348,
-0.2510466182006289,246.5401568582713,
-0.21153683484573174,249.32543179274649,
-0.1630621570970115,251.53652327745294,
-0.10828025098490385,253.80475407169035,
-0.0526903720656017,256.53380190423513,
-0.0006732996486758306,258.67082591704957,
0.0452790960779605,260.9872306806395,
0.08421897395508308,263.5746800972188,
0.11437192619594644,266.0878761177305,
0.1342888128182214,268.6464359771775,
0.14438993360458258,271.19099092652914,
0.14412958371136878,273.60339314434555,
0.13328202664036662,276.2281006371704,
0.11375453130028343,278.35737113893117,
0.08225917993442718,281.0545935159457,
0.04699045526187882,283.46726608606457,
0.011710239878156007,285.9355571040928,
-0.02169376863150608,288.2065612727986,
-0.05229163592059432,290.7862402387434,
-0.07915980788286296,293.6946601829138,
-0.10129751658375657,297.38920878144495,
-0.11756816456346342,299.3112162481772,
-0.12587418751058282,301.8140662652995,
-0.12896730503085696,304.87054884306394,
-0.12566125528201638,306.1502006857693,
-0.11718264469467209,308.64721038776247,
-0.10584454376750094,312.19072622918134,
-0.09079520919710309,315.0205709593305,
-0.07247140998365562,317.48450463017673,
-0.05237116389735965,319.841548713885,
-0.031021809847300585,322.37705895412137,
-0.009420958109209288,324.66473725047763,
0.011476504532954452,327.00199907141496,
0.030958495299040965,329.3479026885225,
0.04856197027420693,331.8659324355614,
0.06347181435623317,334.5211821069503,
0.07516378867290936,337.0375137022206,
0.08279869362807982,339.46948599173834,
0.08611926488023182,341.73934092734055,
0.0847228954355782,344.15429122640626,
0.07854955834240278,346.87408988852803,
0.06720802052246073,349.13275973854286,
0.050313480607911854,355.47599527676266,
0.028656666252219787,357.73211596542046,
