r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9589462265734219,1.883893034195296,
0.8848151504273163,3.8400794290904514,
0.7817117066222844,5.8986200752875675,
0.6539334818870177,8.046830862671015,
0.5066202111929825,10.276824276393768,
0.3453409689857901,12.543369568701166,
0.17633043153355107,14.86123873944922,
0.005925119590737883,17.201324526331916,
-0.15944293630017944,19.545910363978805,
-0.31413693560659617,21.89955216574333,
-0.4529354321467247,24.22182647879157,
-0.5710840322123402,26.54852513374027,
-0.664944779517429,28.84037280829608,
-0.7313686347039459,31.102772654915157,
-0.7681513469394607,33.33276606863791,
-0.7744130756292097,35.495009825925194,
-0.7501416692035264,37.58199110626089,
-0.6964244866148902,39.61728852334369,
-0.6157682332816643,41.5847921241201,
-0.5116022016703472,43.5223664775574,
-0.3884921344553363,45.536730396525,
-0.2517242535182608,47.90870458178398,
-0.10768790515193803,50.73081089019507,
0.03696704049570296,53.40635862977723,
0.1754242129982608,55.88462056725933,
0.30257325276054053,58.69156283535409,
0.4136948183227155,61.914952092498766,
0.5036816842855585,65.16248965300406,
0.5685156342495229,67.90836140637134,
0.6058794454068552,70.3521582704413,
0.6148007974110886,72.70402490827786,
0.5956215945582636,72.70402490827786,
0.5497616740459366,74.63173232293883,
0.47915177271850556,78.45323458711994,
0.3909694060182155,80.6226380135758,
0.28638521209172296,83.07566106986269,
0.1710190998927556,85.47842546385482,
0.04983725746556007,88.16078511598357,
-0.07206897335349194,90.24620951424401,
-0.18899405863485538,92.2221617758853,
-0.2966812180965372,94.27391539672215,
-0.3911336650548286,96.80853217220056,
-0.4685939453139206,100.11190685225557,
-0.5256051834172003,102.75386664808258,
-0.5592208535088905,105.41940477595904,
-0.568876000922423,108.00391914635924,
-0.5545794633020378,110.47096855914191,
-0.5175622576186859,112.46590086066902,
-0.45945899430379816,114.99477074214673,
-0.3834433964811044,117.45764795370548,
-0.2927148519467951,119.5506383888582,
-0.19121106433474952,121.53034951841585,
-0.08292646329948784,123.47228428678989,
0.028255650623520215,125.40944521341305,
0.13779581721147735,127.34860630672978,
0.2415105720323461,129.29054107510382,
0.3355081537334822,131.2330531939507,
0.4152279217454046,133.1715533034925,
0.47818254557264017,135.11071439680916,
0.5222890690936874,137.17472617440995,
0.545704890217657,139.32436833131504,
0.5478316955900151,141.3211419135307,
0.5288598662246345,143.13920242118212,
0.4912178824721511,145.175641643623,
0.4355789119556049,147.4058547184635,
0.36443774341978213,149.43871075746813,
0.2802748348125588,151.37587168409135,
0.18667637075795745,153.3278608122062,
0.08870026974095353,155.30121786538376,
-0.010630528373436842,157.27768967160716,
-0.10793772594985054,159.24519327238363,
-0.1994500229677656,161.20367124278863,
-0.28263506199102595,163.14956154582688,
-0.3532432753939149,165.08673901121665,
-0.4088087029831581,167.03504811346312,
-0.44731759060927995,169.04086885439852,
-0.46716847174387627,171.18563174367063,
-0.46811267852162936,173.459531876913,
-0.4501323760519393,175.41924879965978,
-0.4147058372869453,177.61204308375517,
-0.3641730125254473,180.04719212564527,
-0.30074658592852976,182.72823920161255,
-0.22766568197093304,185.4344322163176,
-0.147967563382082,188.55762697160554,
-0.06500809865569016,190.69218242860177,
0.017675955437833173,193.4811020134469,
0.09813784711747232,196.22412817356417,
0.17231875475587613,199.01868634862865,
0.23745439190971873,202.2170280392341,
0.2906721153087218,204.05292769450716,
0.3292155871379312,205.43905980476626,
0.35320160485736196,207.52192604468217,
0.36212929133358673,209.50537079314944,
0.35522941923455376,211.56836959422895,
0.333129606054757,213.4591452388118,
0.29612708030990387,215.73707266165695,
0.24719962548182878,217.7876136158149,
0.188682807102526,219.7253698491067,
0.12359883682173434,221.8805490804852,
0.05483456952332252,224.4495901976158,
-0.01428563703109737,226.5227733355046,
-0.08020368243860676,228.73651806953586,
-0.14108402932568626,230.96119984490468,
-0.1945191111199666,232.95459119787148,
-0.238544299407671,234.97194381867934,
-0.2718466974642473,237.18500607192453,
-0.293076803890608,239.74850341536666,
-0.3011968834732133,242.3192897813895,
-0.2961702925886384,244.63217840290048,
-0.2783534196761285,246.99619709778898,
-0.24940393119939022,249.08616978571519,
-0.21077308272657125,251.0336400530603,
-0.16482408450530828,252.98872881508981,
-0.11412763905132199,255.02899444436156,
-0.06163147254491884,257.2020130907262,
-0.008936874292106392,259.51549642844924,
0.042156703109266405,261.9441709003726,
0.08970728015496607,264.44203962233354,
0.13164726736210386,266.986003975021,
0.1659098588695824,269.5403747782397,
0.19169231342088153,272.0331976717087,
0.20793884814659128,274.4144465791391,
0.21408764580258385,276.6172207508021,
0.21097346287346744,278.62097995298706,
0.19637571106686144,280.5844247067868,
0.17453808284551406,283.0085569801517,
0.14649541487419657,285.2629708384505,
0.11423434307718858,287.4713230599693,
0.07988785616891564,289.9857247563802,
0.04515447277543565,292.87282111524047,
0.011931607718660931,295.04594872137176,
-0.018772134295338798,297.1724000890127,
-0.04652496289492825,299.3180248417812,
-0.07011375704029894,301.5320749151601,
-0.08831836522732424,304.0111005185416,
-0.10142919942716871,306.2842267181365,
-0.10965411197675577,308.6256379774415,
-0.11358848209092143,310.85726992400095,
-0.11345300596606868,313.01727453263123,
-0.10962450430358271,315.0751835996645,
-0.10230289200157845,317.2859464028932,
-0.09183705463875597,319.62867985385793,
-0.07836297072546149,321.8327585200514,
-0.06216227745902287,323.9117074243813,
-0.04395148362639244,326.12258470490116,
-0.02438886777491619,328.05514366059,
-0.004239910149968562,330.28682963784667,
0.015183956662327703,332.59135742282734,
0.03269960646807459,335.2270833668235,
