r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9542684300409731,2.6143220389053567,
0.8649276080282954,5.730575085955934,
0.7357533375294384,8.660710406907668,
0.5746498304335856,11.479386204950771,
0.38928150564158026,14.214439128059723,
0.18866907190726362,16.949492051168704,
-0.01754694242766971,19.72306240594665,
-0.21891558689769036,22.553189382316503,
-0.40587206334750214,25.42325951038842,
-0.5690316784094327,28.30037174787205,
-0.7001873175734684,30.70132528018118,
-0.7930308980592246,33.18447368832116,
-0.843684241598404,34.721913806540925,
-0.8496772059203356,36.67754569144515,
-0.8112212658303799,39.29643518362528,
-0.7311670045360883,42.024335138903126,
-0.6148312992542504,44.83899116325264,
-0.46892926007615693,47.80502251791469,
-0.3016860296749398,50.802267252406835,
-0.12261299658507978,53.79333750840814,
0.058493084365393765,56.719832061211406,
0.231874005179282,59.5926619305163,
0.38868860246665066,62.69077927257118,
0.5209147802309112,65.80649775529568,
0.6218790717692784,68.60294921128994,
0.6879283338083638,71.07084481897405,
0.7165050925229082,73.29487807486325,
0.7070126743977808,75.48006027658798,
0.6597164438052887,77.75102548924863,
0.5782124645398761,80.12548029985444,
0.4678016879583131,82.60613549131975,
0.3348440038484556,85.11744364530492,
0.18662709326492127,87.62429850443775,
0.031493973852071075,90.06332845560055,
-0.12187020305854851,92.45225013243262,
-0.2664130477940361,94.73087798224859,
-0.39507546241554153,96.9435001813849,
-0.5017208022093125,99.12520250990386,
-0.5810506155011567,101.35281367343762,
-0.6289811967085468,103.70306864471658,
-0.6429311676964016,106.24160480806526,
-0.6223485507900892,109.03758633047917,
-0.5687334861981579,112.05967172791125,
-0.4859196783699644,114.99978715019259,
-0.37882100485577197,117.71742473004664,
-0.2533598369023638,120.58825838650827,
-0.11588975319701383,123.56598573514432,
0.02496233332984797,126.45535814686914,
0.16173751897591587,129.2068073599461,
0.2873488054425808,129.2068073599461,
0.3956846627195963,131.4419934721325,
0.4795326321551461,135.81993770765573,
0.540540175848223,138.1291553881064,
0.5705076332955211,140.80655846341674,
0.5697119874339363,143.3984098447253,
0.5383360712218088,145.96088424958063,
0.47899140422567754,148.19340913146172,
0.3961116429764357,149.75065789697058,
0.2940711056142411,152.3299077075495,
0.17690860117011073,154.9219920509165,
0.05229378585087234,157.98484593225848,
-0.07189193728280319,161.2797916508156,
-0.1896900380146731,164.5505364214287,
-0.29482074166533173,168.41403573640545,
-0.3824145925684564,171.95555935736283,
-0.4474488892300772,174.3589451433992,
-0.48756053798133964,177.00841714907497,
-0.5013993027467922,179.74286870064097,
-0.48862661083165493,182.52579955924173,
-0.45017575879122307,185.01075879048724,
-0.389313732904772,187.3610137617662,
-0.3105117880118965,189.63197897442686,
-0.21803253074246806,191.87116070973158,
-0.11704020261063255,194.10440091214642,
-0.013239270365766404,196.33958702433281,
0.08720048731389529,198.60318677970739,
0.17982361011681727,200.98481776714462,
0.25972265655327803,203.57024862879078,
0.3230873120070186,205.9004352157672,
0.3667518745853096,207.80337566450575,
0.390181087644266,210.45147290367933,
0.3941557820963306,213.15803242616195,
0.3776425561166616,215.73419176397996,
0.3414951318239839,217.92555706340588,
0.28889481247137044,220.12269974668473,
0.22343099257422003,222.34329571527203,
0.14865802074833445,224.55744156311673,
0.07024944868345574,226.74797232868022,
-0.012806227630257376,228.93218742161596,
-0.09100074743904449,231.20066431651028,
-0.16172523107539122,233.76727959855415,
-0.22141062517505533,236.63216627626227,
-0.2672164131786627,239.20504291608032,
-0.2971609081042014,241.97388226501275,
-0.3114188019501485,244.47377365585797,
-0.30917675242999265,247.34258339323148,
-0.29084640045738175,250.3308180942084,
-0.2580384813611005,253.51053755746156,
-0.21334284730157793,256.33932681986676,
-0.15978773344628328,258.9557839740802,
-0.10009494673874264,261.38484088245536,
-0.03739030899976022,263.7188058254593,
0.025409710826137168,266.18979736735525,
0.08507556479528894,268.9056786713012,
0.1384838675211469,271.84891705456266,
0.18286789997783062,274.5066706476392,
0.21564363721527685,276.83418541638594,
0.23622473306419386,279.0179726130517,
0.24430068240189404,281.2512128154666,
0.24007513738281105,283.84673070298925,
0.2241101373858039,286.64263118742895,
0.1981728198939465,289.21397431368564,
0.16449990971324385,292.2532927543116,
0.12434635001862422,294.6118185956137,
0.07999407391271514,297.0922121583866,
0.034242608944199907,299.7371297337032,
-0.009389122686599987,302.4752129105792,
-0.04864971023685931,305.17277924729444,
-0.08169955948211825,308.02457004921416,
-0.10703001105759906,310.62990042121453,
-0.12421690568075613,312.9303919010033,
-0.1332434792780202,315.1386576538886,
-0.13467974438963634,317.32065794267703,
-0.12936299857324118,319.5044451393429,
-0.11813006461840174,321.70496942292937,
-0.10236341845764864,323.91323517581463,
-0.08328850418372843,326.1305351314171,
-0.06226626522713494,328.35814629495087,
-0.040155952843453066,330.59333240713727,
-0.01878782595841016,332.81913708106424,
0.0007787218588545763,335.0431703369535,
0.017800184827421076,337.2637663055408,
0.03166691167080859,339.4693072126181,
0.041796453477495076,341.6615437971195,
0.04767719943039748,343.8439909500388,
0.048774267792878356,346.0322390325109,
0.044575291615023105,348.2776723140897,
0.034558087554526114,350.7800984271838,
0.019707037730618746,353.694424562912,
