r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9485570130745177,2.404657146785752,
0.8658740084440972,4.650851476086956,
0.7606972825947849,6.8545583765831,
0.6421196620439081,9.042860765236469,
0.5175667734779452,11.22543294786891,
0.3933153911580551,13.407707046344996,
0.27428455705595867,15.590148822168658,
0.16458385012273344,17.776610996640926,
0.06755242548972305,19.959183179273367,
-0.014268108966644407,22.144603738358825,
-0.0797580369649856,24.32838646947158,
-0.1278839485873958,26.51430929793915,
-0.1578740799420664,28.69777548887612,
-0.17024577519453957,30.880049587352204,
-0.16780745329131447,33.06239821068439,
-0.15512386951775597,35.24943678035356,
-0.13645715494354435,37.44241638254934,
-0.11658584976907248,39.65578850870378,
-0.09893274058841024,41.91541009665289,
-0.08605170329236562,44.30883066430775,
-0.08016748023583375,47.12416434833878,
-0.08109685146905535,49.812812459530676,
-0.0885278762026701,52.184708034036845,
-0.10302110414956536,54.86430430900009,
-0.12265150876271295,57.1216035072313,
-0.14701226176596288,59.42287469569155,
-0.17287850179925873,61.90867615751179,
-0.19918646055201872,64.73506218673555,
-0.226010834036285,67.98697450885962,
-0.2523644164533015,71.46353206548696,
-0.27316783970957953,74.33258801951254,
-0.28505454176150197,76.88876603430413,
-0.29016020885626465,79.50497265425838,
-0.2896971715434583,82.28406176873457,
-0.28630127439613623,84.8280813869967,
-0.28199102591592223,87.38611081089991,
-0.27838486558697795,89.94414023480314,
-0.2764013699078468,92.53566304549744,
-0.2765051356481833,95.16679664724347,
-0.2788070470750211,97.83370811957397,
-0.2830839283180549,100.53739796085142,
-0.28832752785987154,103.31190836556044,
-0.2932590236209921,106.16610865422453,
-0.2965118899783363,109.17056018823155,
-0.29690916767760994,112.14466863987042,
-0.2933826481342667,115.54691226395553,
-0.2859218094194928,117.00859758434859,
-0.27362983392569623,118.89332720345172,
-0.251958915149254,121.57057433478619,
-0.22267953612450891,124.04187477380088,
-0.18229517236675793,126.54482462027278,
-0.13306797451292135,129.0021502656574,
-0.08178444728235712,132.39092514478483,
-0.026174394733089298,134.55736086007164,
0.028163162231010824,136.63981598773955,
0.07834205970531131,139.4137320731748,
0.12472293679430545,142.58617131744876,
0.16617937143400743,145.74035770021663,
0.20116369643806148,148.37237847437956,
0.22768707826325882,151.74022577587397,
0.24553981863707125,154.51195042381846,
0.25299427990468193,156.91753947028286,
0.2516663704478715,159.47364530961744,
0.24454700864714618,162.4143950353042,
0.2342951992898485,164.54515276683088,
0.2219474060079001,166.74521299905757,
0.2100536180407542,168.94648310929932,
0.20108953492876128,171.13101045989703,
0.1956927914902168,173.3155378104948,
0.19166777819534309,175.50006516109255,
0.1889245629761015,177.68459251169025,
0.18626066920491616,221.00571396993843,
0.1834037054558519,224.22596166590745,
0.1807759052972713,226.9985260009811,
0.18014104460489228,228.4967348518707,
0.1795140314968524,230.6710901077485,
0.17404761752952208,230.6710901077485,
0.16741887718537452,232.8545562986855,
0.15292740181306386,237.21970066395033,
0.12946956051296918,239.40197476242645,
0.1024576828685124,241.5842488609025,
0.07186292330731725,243.76652295937862,
0.04351759816113218,245.94879705785468,
0.019986857135112005,248.13332440845238,
0.0024379566846274435,250.31746086547327,
-0.008275457283899886,252.50288142455878,
-0.012054724390808274,254.68830198364424,
-0.009282739742697863,256.87801601267,
-0.0008638328870832731,259.0684912067628,
0.012025233609779138,261.26637857056664,
0.027695726537219044,263.47401189251383,
0.04444146688141525,265.685895567803,
0.060549415240347806,267.9218392546249,
0.07440215189699055,270.18862898694204,
0.08413332416420968,272.51070748199646,
0.08716270693726998,274.9669072763252,
0.08026808708125617,277.077071934072,
0.06146937000374571,278.8104982996079,
0.029311787326801203,281.4392278764552,
-0.011884777237323736,284.30570841238233,
-0.056315514117034476,287.6072480865852,
-0.10101055910988113,290.89628102523517,
-0.1441815752404852,293.4572765251046,
-0.18329658916354932,295.70334562209854,
-0.21451590801716391,298.3489539734709,
-0.23717485430411483,300.5072912805205,
-0.2498839530370549,303.3024434279485,
-0.2539430784360846,306.5985991940077,
-0.2498597361364632,309.2716463347143,
-0.23730330839340788,312.2228674351623,
-0.21779037320588795,315.31772520537476,
-0.1916319501682414,318.08014125506764,
-0.15947007966275356,321.26724939829154,
-0.1223997321718167,324.42675422055925,
-0.08246580895917155,327.3520925272418,
-0.04308567382217433,330.1433901861654,
-0.006833402789669696,332.63787814979065,
0.025341397513492424,335.0463367010441,
0.05323774615969528,337.4007581642802,
0.07653263153236155,339.7418792704009,
0.09456245054466274,342.0862805110419,
0.10689845892788691,344.4509892465812,
0.11293879219376061,346.8518728402836,
0.1120601660318983,349.3866699768086,
0.10374293210947469,351.91758638072844,
0.08733209555361163,353.75870271192707,
0.06280449173664777,355.22748158912714,
0.032526494132312865,357.43999470571333,
