r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9694751881376479,2.13370727399041,
0.9107140424488845,4.0158497303075364,
0.8265631930977209,5.86782534525247,
0.7203375319516888,7.802562361309128,
0.5965147188853126,9.833145276947675,
0.45926709083777195,11.944046886650142,
0.31324249449827013,14.117353375525852,
0.16292412051600474,16.3237082483202,
0.012812057051753785,18.551310111907014,
-0.13270397319119712,20.761878589340768,
-0.26965204956148575,22.951561110659327,
-0.3942210469056631,25.104824545518113,
-0.5030084425520089,27.21572615522058,
-0.5931506800761165,29.23988594758316,
-0.6620995091709829,31.202432764791013,
-0.7084573290138784,33.09501621409373,
-0.7312096424158795,34.94337924767592,
-0.7305251480323672,36.78660712748035,
-0.7066797573977754,38.74386207037054,
-0.6608646643756981,41.09348288731792,
-0.595376031078967,43.90406879836581,
-0.5137214077951072,46.17201674920739,
-0.42028559838261137,48.22671793719388,
-0.31791440026315504,50.63675282607386,
-0.20918404444643765,53.11166212114284,
-0.09787366663710183,55.375853238211505,
0.013067055985538189,57.61296040957143,
0.12097511613785308,59.86606430525143,
0.2231529586045304,62.118123601608715,
0.31699247606886455,64.19594276849534,
0.40004565749137405,66.20723038032384,
0.4702572741553818,66.20723038032384,
0.5257803093604874,68.0573382994092,
0.5649563151139675,71.74929175911097,
0.5892505363383397,73.89852713229442,
0.5969640530576811,75.0400115520585,
0.5893023247910769,76.38135717752823,
0.5666540739380157,78.78175066857307,
0.5296224552659176,81.05074697918394,
0.48043250594094655,83.16715926566764,
0.42011060176124576,85.34314758707785,
0.3499954453469775,87.5527025333048,
0.2717148091189583,89.75452905912522,
0.18754620771500838,91.8697207876179,
0.09987042255853414,93.81015957937012,
0.011278473370128722,95.8290561605333,
-0.07593370235085294,98.05086654552713,
-0.15933625468138987,100.34141854849815,
-0.2365262470045474,102.59499161588536,
-0.3054338165719077,105.55131485162025,
-0.36424649233906653,108.52144653465155,
-0.4107958872132875,110.98259927104954,
-0.4444696676531015,113.25847476334098,
-0.4659628687246981,115.26393138831588,
-0.47617208518644366,117.18709337845434,
-0.47522215820534197,119.06440795382252,
-0.4630401450916006,120.91941456384961,
-0.4400093031006554,122.7669513182583,
-0.40666350275521657,124.61017919806272,
-0.3632192577838197,126.45021577230199,
-0.31129431720616035,128.29070634993144,
-0.25261326999580525,130.12956825767031,
-0.1884821237886957,131.96918203837765,
-0.12098452648855203,133.8096726160071,
-0.052124391472167804,135.64790772801996,
0.01587322267937314,137.49113560782433,
0.08102734933052574,139.33787691437044,
0.14161583783417137,141.1973510340763,
0.1958149144824769,143.0828580119737,
0.24203881170792851,145.07047927970734,
0.2790581389080856,147.31277973806687,
0.30582629264859085,148.9752657649812,
0.32134136224586723,150.6579568592541,
0.32601944052247694,152.74577697660305,
0.32076098325867586,155.00549310388044,
0.30647429559879935,156.91156131917194,
0.2840279665503538,158.7497964311848,
0.2530870543607675,160.5898330054241,
0.2142358908643209,162.43994092450947,
0.1685888773941782,164.3006076652494,
0.11765861561626274,166.17335883900995,
0.06311131308133519,168.04321563886117,
0.006663994189384874,169.92211021966722,
-0.04995098317264281,171.7933993704048,
-0.10498798692121908,173.66468852114247,
-0.15680714041886784,175.52911398530676,
-0.20383719287851873,177.38412059533385,
-0.24462472541906072,179.2324836289161,
-0.2778211830486231,181.07297420654555,
-0.3022925962575617,182.913464784175,
-0.31715151949327497,184.78332158402628,
-0.3217875179552946,186.78574474467035,
-0.31600519080535405,189.30667211280036,
-0.3002045755961926,191.77851127570182,
-0.27563851343210144,194.3848878841377,
-0.2448130887226229,196.64964234689404,
-0.20904418995043958,198.66998164447864,
-0.1693097374770341,200.7009002295938,
-0.12613891581470837,202.92918536845474,
-0.08028326598343646,205.07532118647669,
-0.033568390400522556,207.0779607233962,
0.01248255064096822,209.10625467991463,
0.056452783570273356,211.28565050550355,
0.09685148810288154,213.34639005769316,
0.13219665289410232,215.39467279657447,
0.16141996804758998,217.5964993223949,
0.18350757235264983,219.68663001347875,
0.19748696983804687,221.79120531979424,
0.20289311418161415,223.09753700172178,
0.19944388447764505,224.66979247944982,
0.18798740971190223,226.91954420252034,
0.1689291940846078,228.97673962438432,
0.14278783898794636,230.82127996635302,
0.111757888374857,232.700174547159,
0.07764208752225266,234.8494873683337,
0.042238647838840335,237.22433602609385,
0.007567714830805162,239.34244423874532,
-0.024894888587379763,241.51908766208976,
-0.05484134320101481,243.59780887218858,
-0.08234128383970826,245.6689904543656,
-0.10689080671901019,247.82454379870842,
-0.1269398634677267,249.95702539106173,
-0.1416247267276011,252.043500326664,
-0.1502155781636748,254.08416134747267,
-0.15217300032784498,256.14168588223436,
-0.1472669536844154,258.37833933291256,
-0.135702773519959,260.86187837207103,
-0.11785539141025404,263.22099491945403,
-0.09476357247358214,265.2388253658719,
-0.06774207729694895,267.10456382219525,
-0.038595247356656794,268.94253248129723,
-0.009210032495496186,270.81984705666537,
0.018588023222599625,272.77973502307646,
0.04445351844918687,274.8472816886522,
0.06690755593486805,277.00054512351085,
0.08488637493188961,279.215345205139,
0.09858253438181838,281.46902283282805,
0.1062233268904348,283.7227004605171,
0.10955008005390338,285.92485983154756,
0.1081723549463639,288.01732418869665,
0.10215987682921608,289.9745791315868,
0.09189390401890866,291.8205558614377,
0.07779793095466098,293.75292378350446,
0.06051998211964885,296.0515428739461,
0.04100138918800503,298.3198589602573,
0.020536520041444534,301.0859841168135,
0.00044108276208812007,303.6569555484607,
-0.018559376344283923,306.1062059627709,
-0.03442658471762657,308.35988359045996,
-0.0456095623147231,310.59610809481546,
-0.05254975384993145,312.9037506759548,
-0.05562219558249353,315.3278238607611,
-0.05500072207427394,318.09156651041314,
-0.050809607960478176,320.23236196759353,
-0.04325701480658682,322.107086553543,
-0.03334105045568004,323.83669664033005,
-0.021620890673809682,325.68496634385383,
-0.009043958008093806,327.65639913732537,
0.003862262242026148,329.7412695291059,
0.01632669215285468,331.93746664083005,
0.027697548714183416,334.2838336783443,
0.03742834553584389,336.60039393867646,
0.04489624362837694,338.86544088153005,
0.04972400036666545,341.3015716972841,
0.05163751219301232,343.68943252958263,
0.05035703411496358,346.1967199941338,
0.04584590215767941,348.2784598909036,
0.03806137474857481,350.3431214953873,
0.027635878422334916,352.5601783407669,
0.014745493438482265,358.0321901798495,
