r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9496147981853131,3.6210247777499944,
0.8821560034985979,6.671994263759615,
0.8027927874674124,9.863164098536942,
0.714061018720825,12.829526134569505,
0.6193764327852657,15.726711157433044,
0.5212331386993353,18.444523629631988,
0.4227822368832571,21.81131825431271,
0.3267361918721618,25.422506011283076,
0.23620321048631587,29.106623317491568,
0.15321144516142923,32.155405222961804,
0.07912202002193583,35.15297121382872,
0.014013334518871783,38.4670408911924,
-0.041039301572199136,41.73125056808274,
-0.08538389218963381,44.93822411516214,
-0.12056229305970026,48.55785448463496,
-0.14756538051726964,51.63024293773324,
-0.1710694452933456,54.48801170155852,
-0.1945061020146057,56.86878171099795,
-0.22090618448136676,61.1887001488561,
-0.24536881309663663,64.3681420068551,
-0.2666701638010646,67.4915432262479,
-0.28632606301391017,70.48155178279879,
-0.3049767080308,73.71533965800481,
-0.32343517907548963,76.82513763417913,
-0.3416643255528732,79.7370572975577,
-0.35960776972394703,82.64897696093632,
-0.3762633022452768,85.42269524232742,
-0.3900864289250742,88.3127734114951,
-0.40041780832747836,90.86147073034843,
-0.407628675106189,93.85044157510796,
-0.41149607294838253,96.94529614662977,
-0.41184760464494996,99.91585776350948,
-0.409619008491251,103.23576325323123,
-0.4039110930258477,106.56880497769035,
-0.3944613042998488,109.26285479673115,
-0.3811589606447679,112.64223960056157,
-0.36344815051649265,115.87673884713374,
-0.340910938304509,118.85741780772932,
-0.3127350221915568,121.70623962150788,
-0.2785752632301357,124.47281200886485,
-0.2383471863391028,127.20878263002268,
-0.19383421675324478,129.93872729940645,
-0.14656662914633792,132.70268995422478,
-0.09698182958831823,135.51338873438888,
-0.04758596063809991,138.41326134265776,
0.0003202852901188306,141.35211518009712,
0.044919409820211476,144.31386162232397,
0.08517907742961218,147.26634697859103,
0.11984900392249614,150.15387796940277,
0.14894846822992375,152.9990383772147,
0.17467973143939894,155.8065094083428,
0.19740587577897886,158.59546449804552,
0.2175844658967165,161.3728954801102,
0.23526662434666024,164.15600583238356,
0.25049067318151397,166.92792382792098,
0.26291448534030415,169.68931895749543,
0.2727488605074829,172.43393291924602,
0.2822169330650054,175.15645666482644,
0.2837413814200457,175.15645666482644,
0.2847978458154608,177.8487943932424,
0.2806735201106985,183.22489482698037,
0.2786969996615802,185.92016339063983,
0.2713283683689936,188.632882260363,
0.2610124146606718,191.37749622211365,
0.2478942351182443,194.14941421765107,
0.2319165540712223,196.96011299781517,
0.21289430213890442,199.9456096298375,
0.19064060408435374,203.28595479195312,
0.1654662576313518,206.4205697943904,
0.13838874766355733,209.2830992788947,
0.11247497581744442,212.08709464113187,
0.08898023578831495,215.15405785941405,
0.06808350202090459,218.4414056564336,
0.049867177949575445,221.83074295552794,
0.03411406653153081,225.0623919568719,
0.0206489446570798,228.6517181370045,
0.008932151709197362,231.99850355783727,
-0.001244663291065529,234.82964041515274,
-0.010744238500145378,237.51748410869752,
-0.020761519439374505,240.57779022037354,
-0.031320380409766375,244.35829089698782,
-0.04215950243023148,248.05647325550123,
-0.05274122401706247,251.15789490282046,
-0.06283312082763788,253.8468371863493,
-0.07226580816413912,256.3759369008726,
-0.08159673654368743,259.1642450872283,
-0.09130516619455681,262.35072895811936,
-0.1011114316048636,265.91068670921004,
-0.11230958436789436,269.15246186607465,
-0.12505895384809343,272.6293936300517,
-0.1391851078119522,276.58280659877505,
-0.1550025521434306,279.8056210453814,
-0.17174916998912867,282.6130920765095,
-0.18754968070400946,285.3068040309928,
-0.20096121275811385,287.9957719373946,
-0.21128100222020002,290.68547376998856,
-0.2176756344245292,293.3733174635332,
-0.2202490674622352,296.0615282986852,
-0.21893560876782583,298.7567968623447,
-0.21473598575998248,301.47932060792516,
-0.20563983841309108,304.26533272236827,
-0.1855951958269597,307.3761268985995,
-0.15653206720756982,310.85361668652376,
-0.12097945483305178,313.6931258686607,
-0.08329960040033417,316.879246823161,
-0.04504539710626857,319.84616232484666,
-0.008727802719357178,322.78752964958244,
0.024908482359165648,325.85165587170366,
0.055269923914012566,328.9494293980533,
0.08050178300133927,332.1259719449698,
0.09964989414306781,335.29124031403285,
0.11229932836723192,338.33297358540517,
0.11839082601627746,341.3118659622446,
0.11750673848814501,344.49945381637633,
0.10948523196299595,347.37516062997815,
0.09358761357409306,350.9921058593826,
0.06992627755873979,354.16616199719306,
0.03764888782292023,356.85512990359484,
