r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9561653206054759,2.3948415253399276,
0.8832742671765416,4.5642960460274935,
0.7818038083393178,6.730949722225262,
0.6567646370297913,8.963445371269984,
0.5142873018246243,11.254618726010335,
0.3603892003389376,13.564424582062372,
0.20191222353445232,15.907666585256777,
0.045673015910529864,18.243987848739152,
-0.10231415657160571,20.560245401445798,
-0.23635543332990486,22.84545205843989,
-0.35179254488418815,25.10007799965217,
-0.44407861401658066,27.289926343809213,
-0.5101264582358707,29.453353648860457,
-0.5486065014467778,31.618321412643866,
-0.5584524753003828,33.85314473490263,
-0.5407872554598051,36.26371175463197,
-0.49764442469979553,38.919253377358416,
-0.4326458415381661,41.715086871777146,
-0.349610664681458,44.55077566315941,
-0.2533321831947758,47.35344774828718,
-0.1482022335393176,50.445414064065744,
-0.03854126486268765,53.27525549504696,
0.07054889843723511,56.06279386395761,
0.17487156589069575,58.947537213507076,
0.2695972385778676,61.75612970624991,
0.3503657988890887,64.45926517636474,
0.4138853033984643,64.45926517636474,
0.4580208414208033,66.62774987940514,
0.4808156440960151,70.95387978854103,
0.48519860691186295,73.59764627654124,
0.4684089349330935,75.52184906815245,
0.43279490404623244,77.08937541217745,
0.38052365112911113,79.74825482688391,
0.31238973477369225,82.0356509088598,
0.23286236213877273,84.52307250271315,
0.1442209503754491,87.27632867674629,
0.05015916279218813,89.98116877275152,
-0.044942329705660006,92.3852697502652,
-0.13699241148720243,95.72435942084786,
-0.222563879178009,98.86978277301785,
-0.296410351380821,101.24980859164123,
-0.356261220097606,104.1461259925785,
-0.4009409486864876,107.00080925436731,
-0.4290384623111434,109.72558817015641,
-0.4400191496655889,112.37076719004136,
-0.43410844192163983,114.97530269562736,
-0.4120762251818726,117.56493820881326,
-0.3755514217968934,120.14474643052762,
-0.3266684767111019,122.70997520756532,
-0.2684930955957782,125.29468639035576,
-0.20484421386698862,127.87449461207012,
-0.1394684024381698,130.45920579486057,
-0.07550351609669914,133.0838997927945,
-0.015019662372889011,135.71879595864726,
0.0392737041658986,138.39002898244604,
0.08484937876739487,141.13674319975746,
0.11818926531258092,144.03268449997108,
0.13863234191002483,146.9949520619498,
0.14721385865089498,149.31330019636545,
0.1430291360347871,151.91461956899644,
0.1262656145540509,153.56408434116832,
0.09972768282364235,155.20153605486064,
0.06716837070175524,157.4124614006052,
0.030224583726620454,159.94185951454278,
-0.008678048851458394,162.30290301224238,
-0.04700049072887865,164.51396243390815,
-0.08364099507549445,166.69376517422694,
-0.11682024830772177,168.86526769613187,
-0.14500574568361904,171.029447028739,
-0.16681759551128775,173.19610070493678,
-0.1810929505140199,175.37213122733112,
-0.18708334988340763,177.55893262262202,
-0.1844639131546693,179.78464463846063,
-0.17327078250016972,182.1530058880785,
-0.15415580910187685,184.6943744452343,
-0.12836713996521704,187.06556559437274,
-0.09754031060903819,189.6312616892834,
-0.06461319850845969,192.5917836569459,
-0.03140100627953282,196.41392290844772,
5.553002105232143e-05,199.78809664134405,
0.02705377608598129,202.1365549825972,
0.04968105889623553,205.2553996322681,
0.06819343758200064,208.97072057337664,
0.08145109014623136,211.39535479217983,
0.08774102310897505,213.08639756016555,
0.08826123650925848,215.0980406360208,
0.08408238923329771,217.2128986418095,
0.0743844658814916,219.8860657873596,
0.05947300892652869,222.26561166586134,
0.04018109063860871,224.44286386302804,
0.018940895240729585,226.60078055280644,
-0.00262723487875609,228.7568572409799,
-0.023446636555402297,230.91295233694223,
-0.04252776515871273,233.0749849478525,
-0.058988064380204173,235.24163862405032,
-0.07165608252731204,237.41314114595514,
-0.07965514109325116,239.58683581364107,
-0.08232299673788018,241.77073140062873,
-0.07941536154976771,243.96057974478572,
-0.07105379401125396,246.16219518662786,
-0.057826669645345,248.36937397773215,
-0.04139080619647722,250.59508599357082,
-0.023450335061988816,252.82528713234512,
-0.0032831730327381454,255.08253443588728,
0.017720407457626583,257.3590232484951,
0.038367125012625965,259.66882910454706,
0.05788280718434147,262.0262557153542,
0.07542193288178856,264.44082029320714,
0.08864659398703895,266.9228220453741,
0.09863353427855628,269.46419060253004,
0.10334444513781561,272.0342574987168,
0.10258938243657026,274.6538809648689,
0.09835449368322352,277.35701643498385,
0.08721489263658014,280.1893052643592,
0.07324369341545026,282.97604869719703,
0.05669739487121361,285.857258171559,
0.03847353293511471,288.70044047262843,
0.01936074527660637,291.4296272130763,
-0.00021433037475750787,293.94064397307,
-0.01977788106139097,296.83257652349073,
-0.03790916136286141,299.5056253020583,
-0.05397145018101843,302.6715978328542,
-0.06658584748894264,305.75386206274663,
-0.074572592520224,308.69866675169,
-0.07770974504476422,311.64050503337205,
-0.07597178888152753,314.31883247963196,
-0.07009335113732425,316.7585792630067,
-0.06050853007646413,319.66553707863693,
-0.048131259168600726,323.0280406604344,
-0.0330610202578854,325.6322070488326,
-0.016549613648430845,327.34097055108816,
0.00031827967443584645,329.21681234119217,
0.017055772760067936,331.6866384566614,
0.03222414965769692,334.1434785366108,
0.04473131946038612,336.6223641572892,
0.05354643042305638,339.14728133992367,
0.05797268319339719,341.8148866954781,
0.05746919174638237,344.473855301403,
0.05155829977623532,347.1312905168278,
0.04023510296709523,354.1755271224516,
0.023975954622409996,357.164216501886,
