r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9540642447667693,2.6660360016564084,
0.8699247913540131,5.704050207907073,
0.7516193947970374,8.54741891514169,
0.6059076107651351,11.20676735887264,
0.4392106028728483,13.809003606302213,
0.2591584917496186,16.381070722388216,
0.07355787250504436,18.904480912911794,
-0.10929634367852427,21.46173397357242,
-0.2813056829924501,24.043778090565326,
-0.43498705190303283,26.66136317835705,
-0.5638255936155873,29.336676763862442,
-0.662549619336525,32.076432372611634,
-0.7275322990058223,34.82567434825938,
-0.756732839582506,36.889983788070424,
-0.7498117085139037,38.529867914404974,
-0.708779422370079,40.12617724867795,
-0.6352376266884079,42.61399986619324,
-0.5345911858379934,45.032081490947235,
-0.41233611137561205,47.89603473418816,
-0.2746354283035145,50.55538317791911,
-0.12850686378515802,53.074043079965065,
0.01983166512836189,55.55093085834011,
0.16343415254944166,57.992219749674064,
0.29528565689040626,60.473660251437934,
0.40891345008310226,63.08099346991946,
0.4979255787422807,66.45186165291364,
0.5560509607276151,69.06864680080793,
0.5786755256448469,71.52709573926205,
0.5696060148073091,73.83820231971157,
0.5310126791689533,75.98678329888975,
0.46456125871972714,78.1063198270204,
0.3741178635921951,80.30762301254435,
0.2652722458272613,82.60832606369706,
0.14407669361780776,85.01970115151465,
0.01712716784807868,87.4395026621076,
-0.10845225314351097,89.84254915585427,
-0.22593208449569427,92.16791544145326,
-0.3295785510085688,94.39479393133053,
-0.4145853383051553,96.53375513616089,
-0.47730241383065286,98.65157607618085,
-0.5146412762630777,100.81501058514795,
-0.5256693147567668,103.08921905849513,
-0.5105791248924587,105.53050794982914,
-0.4704737800438104,108.12260875188645,
-0.40756588508846586,110.90266094637786,
-0.32520993991486496,113.84739138660933,
-0.22777163305283865,116.84119030150413,
-0.1201370029369941,119.84738574106382,
-0.007428850408964179,122.80430436518981,
0.10507635944765557,125.67705752274986,
0.21214554304153616,128.36310426248684,
0.30911931849558605,130.79572660899407,
0.39148480718461554,130.79572660899407,
0.4548153413377052,132.9248448843843,
0.49451659758141975,137.15886049992167,
0.5131717341166677,139.48062063248148,
0.5049740983590499,142.13880403699056,
0.47154981492908377,144.78580585902995,
0.41497614101910635,147.08847329363834,
0.33973101099197395,149.51452873577432,
0.2494688499104272,150.81711633594506,
0.14808035308453207,152.2316832504623,
0.03946050581856675,154.23179985252546,
-0.06959991610130534,156.3487353667565,
-0.17366939635098613,158.4656708809876,
-0.26821452142383884,161.2674784106888,
-0.34903582368584063,164.352198084547,
-0.4116578066589632,166.5321869920145,
-0.4527273812264567,168.6491225062456,
-0.4716373384834875,171.66306921744717,
-0.4671556157092116,174.8377915653778,
-0.43862387261961294,177.38168022662785,
-0.3887315549221523,180.28931215480992,
-0.32113407721903897,182.79386074604565,
-0.239874568939995,185.54302312807306,
-0.15016027662585996,187.87937099805993,
-0.05779793944320816,190.0625231141529,
0.03363500359090638,192.20818167685934,
0.12034226984167135,194.33307274102737,
0.19742501117704303,196.45585605484297,
0.26195336162487437,198.58592654191978,
0.3117299381007197,200.75492474510582,
0.34430652412656104,203.13330571980543,
0.3579985308488207,205.40927358648474,
0.35245901709522726,207.49709981370347,
0.32990838369601994,209.62612469707517,
0.29083648729465084,212.2488826917837,
0.2370066000219632,214.38096400089387,
0.17123907399207208,217.12071960964317,
0.09867138397377002,219.84282237631726,
0.02341573158022438,222.1138489243222,
-0.049326617177496895,224.32754463952523,
-0.120395346068679,226.92978088695486,
-0.18197797891716488,229.01814233652237,
-0.2324011414827786,231.3837305205161,
-0.27035960285656285,233.77133078790132,
-0.29442158517260264,236.12165822200677,
-0.3035738037555221,238.6194728166172,
-0.297808204873422,241.30213083757286,
-0.27748091791756735,243.82885031659765,
-0.2436330702981642,246.44643540438938,
-0.19814265101464104,248.89023503794385,
-0.14350296596985412,251.35364123424813,
-0.08239397273433456,253.63745985156095,
-0.017778130402182405,255.9466247772993,
0.04739212897522926,258.47140891916365,
0.11013609997779102,261.09315649894864,
0.1673098449755082,263.5502222314673,
0.2162812920700293,265.8018640375411,
0.2549909459856896,268.6528501691332,
0.28159804024882024,271.2012192529518,
0.2947921103307861,273.4420568155848,
0.2944882686146117,275.55906462335344,
0.2814663061845325,277.755635090292,
0.2567866660012968,280.25578347768203,
0.22174676449087757,282.7406910621502,
0.17838751703381975,285.44199177338874,
0.12872255303544552,288.46265668610465,
0.07448591006495271,292.3676510692658,
0.01957253083915698,296.06646233553465,
-0.02914989212493018,298.9220559857313,
-0.0710343823034518,301.3202667643508,
-0.10614728581811927,303.9403484991383,
-0.1341969666710731,306.29553509811194,
-0.15473565488827545,308.4664551954693,
-0.167903290459533,310.58860757888397,
-0.17377632296550197,312.7059948872294,
-0.17213321574768217,314.8251161898736,
-0.1637959104330965,316.95078137212704,
-0.14952922779329897,319.0828626812372,
-0.13043826923416674,321.2182254553452,
-0.10886704281640022,323.3547525641327,
-0.08485628052181833,325.49900195601447,
-0.06016669264478788,327.64325134789624,
-0.03607994779474107,329.7847868153674,
-0.013404211366366587,331.9250176616589,
0.00729074069442231,334.0592513205819,
0.025456855834784763,336.1923911397412,
0.04060507357573508,338.31971162854427,
0.052230669885883076,340.43811060605367,
0.059845922765703,342.5562025207886,
0.06304901423777505,344.6766775198654,
0.061300158218579634,346.8120402939734,
0.054150996133788334,349.0086107609119,
0.041051899643147385,351.4158092593624,
0.02291587250644392,354.09049633302845,
