r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9398518985844522,2.8187101509941357,
0.8413749132428633,5.348217684611512,
0.7104571148114875,7.6623523508695115,
0.5548567696064678,9.934203892776594,
0.38387587993823485,12.205358250663252,
0.2054664876506832,14.475447052848367,
0.02758996812747617,16.745845886453708,
-0.14129641438885182,19.017000244340366,
-0.29353673187181684,21.289703609607955,
-0.42193100245100756,23.587431990031376,
-0.5205674207718264,25.93538449435519,
-0.5857504603544711,28.406034686359064,
-0.6164084585472166,31.15335890730455,
-0.6114353866435671,34.16369160252346,
-0.5728892677442292,37.09245704979715,
-0.5051329948893764,40.01551652420825,
-0.41267973478442654,42.92081384708483,
-0.300947244368942,45.83284975551557,
-0.17804385968558215,48.569532827772306,
-0.05012545737416473,51.23172021441739,
0.07686149386436923,54.30184445476972,
0.19506741222315954,57.266557603490284,
0.2968719349461823,60.18851568702833,
0.37777415379168994,62.89427836478295,
0.4333974015633996,65.3575818895482,
0.46255775560602946,67.67930788529624,
0.4642058086853399,69.95301753946204,
0.4388739940358146,72.22991728123172,
0.38808630991949433,74.52212521710042,
0.3175960682894062,76.85415462738315,
0.2214373982245276,79.23620204231513,
0.11386871363088451,81.68167199613886,
-0.002901154044823556,84.21533254743927,
-0.12261708535776988,86.81913849446177,
-0.23907597475527484,89.46532613251527,
-0.346030366714142,92.1408752408182,
-0.4379862426609227,94.84154435379305,
-0.5098754642607185,97.5220706515283,
-0.5578598267852978,100.17309148270338,
-0.5794977065641863,102.77231494279691,
-0.5734408469307877,105.26961820274609,
-0.5401465190609391,107.66932891797752,
-0.4819247048816602,110.01728142230137,
-0.4021499973060542,112.32112811572684,
-0.30513227471349014,114.61885649615026,
-0.19600774388439215,116.90285504960111,
-0.08027215785980304,119.19377680805236,
0.03606325259306876,121.48730856080887,
0.14729272548125089,123.80328640988743,
0.24747577416778857,126.17971307700971,
0.3312461864412101,128.7009987400467,
0.3944814445723345,131.54685581824322,
0.4328964575914983,134.68504448665334,
0.4454907097222801,137.26992893576102,
0.432606279118958,144.09057630141757,
0.39571143067525183,146.27748672417397,
0.3412123091956465,149.0677223097269,
0.27038574224308165,151.83860174946574,
0.18767991140062973,154.52988454970665,
0.09798865837318749,157.2837748522926,
0.005843793671010477,159.8225167972817,
-0.08335503130720123,162.17590104309647,
-0.16655258136783924,164.68456140894108,
-0.2393248360958191,167.31972660708243,
-0.29866364179075594,169.98359721079152,
-0.3415302590208483,172.7396062781882,
-0.36532157045193503,175.27687221420524,
-0.3682406267855224,177.88719094015352,
-0.35072894531642657,180.5307788813348,
-0.3139152686275519,182.76534924755924,
-0.26000024891249346,185.06755521626184,
-0.19225545863438293,186.99356237652745,
-0.11356833484109212,189.32898486823984,
-0.027560641579805558,192.09494242960926,
0.06120914578301575,194.81670450251,
0.1475127295960084,197.8478175249856,
0.22700568133926052,200.48461168902998,
0.29399376739271726,203.36538347520735,
0.3455011276117119,206.28178941269795,
0.3784655289873969,208.98429400220806,
0.3916808345978646,212.08102474792503,
0.3851050009652724,214.77157590370263,
0.35734395065261426,217.1564840614655,
0.31439822061621236,219.43413717108996,
0.25901004245250214,221.71179028071435,
0.19534560058642683,224.02592494697234,
0.12675535222547982,226.38122905520657,
0.05653194345884495,228.76044926669033,
-0.012130076211851406,231.13687593381263,
-0.07605985395091519,233.51330260093494,
-0.13253519712516101,235.87368143438067,
-0.17898187741285568,238.20571084466343,
-0.21326971373284015,240.50343922508682,
-0.23385092797743337,242.77962400275504,
-0.24033906568994862,245.04984844889623,
-0.2328825946877979,247.34338020165274,
-0.21256044331819138,249.66911955561795,
-0.1813164376687547,252.03208751509788,
-0.14114623477930294,254.4257779280956,
-0.09438850268974718,256.85418921496773,
-0.04371776657680311,259.2893299213254,
0.008086161757377973,261.7383051281436,
0.058236875539054996,264.1700653626486,
0.10380526527264587,266.5790522482587,
0.14236899939337316,268.9527191489455,
0.1717732629466151,268.9527191489455,
0.19016980816156961,271.2377767717872,
0.19339901983066304,275.779785255112,
0.1900011225947212,278.0995588583544,
0.17051801502196065,280.56286238311964,
0.13893527825718271,283.33687722137194,
0.09708564105784785,286.44225673044116,
0.047955475346410224,289.0137927277329,
-0.005223178001469509,291.8588586810753,
-0.05774564699316071,295.0008063765254,
-0.10669951888387878,297.39142251391576,
-0.1484048877561793,299.9012108230705,
-0.181704877391528,302.94217200368985,
-0.20575468995387336,306.4092147777307,
-0.2180108680048978,309.3787042983243,
-0.21734013338751468,311.91962522072777,
-0.20530504951685893,314.3917787258013,
-0.18253135578393204,316.94969666945246,
-0.15044833118057085,319.5716343654058,
-0.11206367942889517,322.1762384630744,
-0.07025988077063018,325.3055758276831,
-0.026905918299781634,328.41388686542945,
0.014509423364287117,331.5389973996994,
0.0514696425896724,334.58158619066666,
0.08223192567300475,337.6304289654255,
0.10527748263209523,340.7234920416601,
0.11935282362977716,343.8063471510319,
0.12336129389924927,346.85118198534906,
0.11650378761947493,349.5315870751235,
0.09837416723314713,352.06821355145877,
0.07128769700396287,354.88186537278403,
0.03724840448360871,357.81876884365875,
