r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9559198759228545,2.0958629384662686,
0.8720035079851837,4.259313441669519,
0.7533264971259741,6.375639850307209,
0.6061397783303164,8.537271058487534,
0.43733988210893276,10.759596502340514,
0.25465535721398747,13.025580047618632,
0.06661790041968062,15.334760237277237,
-0.11924894644154993,17.66547616252734,
-0.2949759331351771,19.999876602196878,
-0.4538937414486779,22.31257742737364,
-0.589131485178571,24.611362759452845,
-0.695016417415501,26.871134511749347,
-0.766710881209204,29.08044498770238,
-0.8013523970484079,31.230293204750524,
-0.79761294322962,33.34591559431374,
-0.7560098670510417,35.50400981050154,
-0.6790468865200483,37.88068501275234,
-0.5711074215690042,40.60808847213224,
-0.4379018668342631,43.496970399326756,
-0.28714767167255234,46.06921285677606,
-0.12680137039961206,48.53674583518392,
0.03582407427827457,51.12610195948605,
0.19302822535468586,53.69728587020853,
0.33776016904897427,56.262621071491765,
0.46413465862171316,58.74085297903201,
0.5659180731637186,61.0806790017802,
0.6390367207023103,64.02529268268273,
0.6804706367685261,66.6983762977066,
0.6879606155901996,66.6983762977066,
0.6616202206109112,68.81659697928609,
0.6027442443120176,73.08491729728001,
0.5177985178031062,75.68498448682828,
0.40882081774607637,78.25565060876232,
0.2828010285550499,81.31751217661576,
0.14580115129004262,83.9403270014144,
0.005560682097802122,86.77073551523404,
-0.13224949493797317,89.67407791734666,
-0.2614571039813354,91.93211969636877,
-0.3767291840104102,94.37052954233116,
-0.47402772738302956,96.76468987099969,
-0.5491270504713216,99.17173298448216,
-0.5989112646237358,101.4837745531832,
-0.6209208840231575,103.84213563001236,
-0.6142348904597905,106.63978161790948,
-0.5795080493596183,109.50998799098124,
-0.5182081776387134,112.38626231369716,
-0.43443804197231256,115.15833974492989,
-0.3326861130930329,117.89681264306336,
-0.2180885032879288,120.62974244967262,
-0.09585624288966507,123.34614385595131,
0.028622321751460324,126.10134548228285,
0.1495922528209262,128.90186886014402,
0.2614137392090942,131.79001760231284,
0.3589426881971964,134.62135185921454,
0.4374470893183929,137.49289246166262,
0.49347564499331154,140.0241950802925,
0.5251049922895257,142.6441908750249,
0.5310993011766438,145.2632866305558,
0.5124163260964562,147.67353241464508,
0.4707662697483948,149.736401120582,
0.4077576595643825,152.00393562902644,
0.3260147180223518,154.57001294743674,
0.2298364716709024,156.7353164983931,
0.12575311659875243,158.8505055289795,
0.017888364636728125,160.97151942624748,
-0.08900334748451093,163.10080129371977,
-0.18985427290796567,165.2300831611921,
-0.2796836481513807,167.3493134293454,
-0.35403295455302186,169.46464692278852,
-0.40981228525924734,171.6144951398366,
-0.44494651929418527,173.9132804719158,
-0.4587497546532513,176.50322066435155,
-0.45081681584108396,178.95236935024263,
-0.42178040818805185,181.7291582941932,
-0.37428758510812365,184.64348916514916,
-0.31144276496405476,187.26960943588807,
-0.23691697657209013,189.4340539435101,
-0.15410926752292448,191.52175516266203,
-0.06655313567631609,193.70560051690654,
0.02196038541461683,196.53342241984677,
0.10725651252181023,198.98593557897306,
0.1846619418218586,200.62711123369792,
0.25262790095836,203.32686515029843,
0.3088544316962697,206.78337165529246,
0.35009872952200716,209.66632415988227,
0.37380681514426617,211.84048886011755,
0.3796495961980118,214.48378432147905,
0.36867382255709186,216.82939899749255,
0.341590050366311,218.95329236105687,
0.3009189719012819,221.08257422852915,
0.24917116009224935,223.30759653477054,
0.1887340742493374,225.7086400024885,
0.12252589334153792,228.32404323858617,
0.05374931288882973,231.1826138824601,
-0.014293012541652597,234.1873481737701,
-0.07822625097194662,237.08535632906586,
-0.13501520213510965,239.75642436166498,
-0.18236988046689093,242.34257679342596,
-0.21863652597768782,245.18376205994713,
-0.24321029094376778,247.89122656144133,
-0.25479688939199563,250.67231024667734,
-0.25320557177188313,253.54811295592157,
-0.23887859838620934,256.34863633378274,
-0.21249911580117273,258.89399227536927,
-0.17593114104623087,261.2031724650279,
-0.13146195690475312,263.3630182162079,
-0.08268017055627434,265.478351709651,
-0.03266457669012092,267.6251417689958,
0.015643919316366044,269.83699228888173,
0.05889865225985146,272.10297583415985,
0.09585572919064797,274.40176116623906,
0.12462154829021024,276.70744847769157,
0.1450755685992921,278.9672202299881,
0.15443622012063318,281.14229223633373,
0.15507713027207579,283.2596471748489,
0.1470993822210002,285.4873973710085,
0.13134547681780379,288.1604809860324,
0.1085371891240293,290.94044957253135,
0.08029261154370734,293.24088762277626,
0.048975381034556634,296.441202254443,
0.015894698784846794,299.694405010348,
-0.0162723430560548,302.1920516255639,
-0.04543812480084694,304.8288853212703,
-0.07033720653862983,307.3599375537072,
-0.08939607137690393,309.4584698362473,
-0.10236411171167215,311.88357703128185,
-0.10987639532313705,314.33469402559916,
-0.11182057471938393,316.7107577837341,
-0.1086461465177024,318.9671883817212,
-0.10077052089073552,321.20657419358207,
-0.08877146299543658,323.7646847224393,
-0.07323801181054466,326.5738096874164,
-0.05516227227736685,327.97923207465595,
-0.03520917140881837,329.57568799518214,
-0.014652199418738356,331.91278165372063,
0.0054803254539283796,334.40622732876324,
0.023143327289911864,337.1899900098078,
0.03716677437547333,339.84069550526027,
0.04583187235963156,342.7383620028484,
0.048916346924127545,345.6745689778575,
0.045728513987629636,348.66896104826327,
0.036093593768163214,351.4402484535652,
0.020406638340546134,357.7420189887708,
