r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.95802604144364,2.21474635457065,
0.8754665597758026,4.313524429219683,
0.7571402184988776,6.453545507580657,
0.6092152995642673,8.674819178465896,
0.43905528434537705,10.976921034689667,
0.2544330416352633,13.34374183755449,
0.06350764293136571,15.75202669747847,
-0.12522966243426786,18.164589747872924,
-0.3036660811139289,20.581454447048998,
-0.4639627396647954,22.989739306972922,
-0.5983308975683633,25.389538662038262,
-0.700781229534104,27.74836074498404,
-0.7669506314324102,30.076202041043132,
-0.7940345308943133,32.33728086405506,
-0.7812939786339638,34.5365668961544,
-0.7299200121421738,36.67658797451537,
-0.6442815813729545,38.77491932384362,
-0.5291563450814287,40.91670947095099,
-0.39066754654612657,43.31230176268065,
-0.23617470772210072,46.03337339705104,
-0.07377048267978326,48.51473440332933,
0.08799388274132579,51.12334402439774,
0.24136955799662715,53.49610627748973,
0.3794196656943951,55.716475732024264,
0.49609798353322,58.09432576797127,
0.5848189841560535,60.68953268903067,
0.642416011872837,63.19204972994072,
0.6668451200909009,65.87783522886838,
0.6576927004776334,68.30281208046586,
0.6152862243794255,68.30281208046586,
0.54216778979383,70.41681134003579,
0.44135509950394747,74.61865340793173,
0.3219972775518345,77.19070422563755,
0.1869797663696129,79.75256963090152,
0.04414959401340518,82.2983042135354,
-0.09909786384060214,84.93163099546865,
-0.23586950088029057,87.51060798845754,
-0.359875164988115,90.19831684827892,
-0.4652726761088486,93.27993673124485,
-0.5469954370393735,96.23844461236314,
-0.6003999994735643,98.6685476310264,
-0.6230386811062248,101.48665985297504,
-0.6146175284148193,104.30420482992389,
-0.5757541571992786,106.53795288840274,
-0.5093988902102193,109.30254902210356,
-0.4207953363537852,111.9994594106958,
-0.3150374845120592,114.34258625064302,
-0.19835224968397358,116.55818037526222,
-0.0763967071374663,118.71949086213112,
0.04495697599556322,120.84657608351978,
0.16012457051817766,122.95945752428429,
0.26356954912566316,125.07125606874729,
0.3504971379245325,127.17816579315553,
0.41703445445197657,129.28598302790704,
0.45919043352556993,131.3988644686715,
0.4756962678583217,133.52744765620082,
0.4664608397061077,135.713994109032,
0.4322560830318144,138.09299901166008,
0.3752534238903473,140.42199405240967,
0.2989246287357139,142.90660875071444,
0.2077899062215172,145.10366218463145,
0.10728488841891613,147.59379049183053,
0.002612982827780043,149.7975818007625,
-0.10074104952574713,152.50084796773,
-0.19800433574369297,155.07202309259907,
-0.2835553167183353,157.4428805860856,
-0.35346853535880174,159.7343537207376,
-0.40455022705005184,162.01544452666212,
-0.43465335228412333,164.2999685228421,
-0.4425271263451411,166.5985003042536,
-0.428623735739362,168.9339326520323,
-0.39365780088618824,171.3594705237888,
-0.33930100599075924,173.99221317021522,
-0.2680784055009501,176.84789856542545,
-0.18339859572167944,179.2245088436838,
-0.08918661986977122,181.61524925155987,
0.009220863929146714,184.18998368956898,
0.10701292155112142,186.90115719157052,
0.19936156415513545,189.66551190155621,
0.2817489740895127,192.387959478805,
0.3500951414584137,194.8046430511298,
0.40195488373893234,197.12546758025655,
0.43476038315768323,199.39280417819617,
0.44721710943265236,202.06198102591623,
0.4388927538400909,204.87703665782954,
0.41068041915542147,207.4227708630027,
0.3641905754008039,209.64984430195938,
0.3022796395066453,211.74647722700138,
0.22804897989796058,214.05217615771693,
0.14539090987274272,216.8413469892356,
0.058758022262409976,219.13380150037852,
-0.026979687025688256,221.72733367376475,
-0.10890449135330907,224.4476036800146,
-0.18320951600907293,226.95842047127053,
-0.24657496928748748,229.45699720195148,
-0.2964617278372098,231.77991700218683,
-0.3305110618836001,234.17127914824812,
-0.3473015291692007,236.71776583071528,
-0.3457947434135863,239.61820760612034,
-0.3268216938228477,242.08390309801405,
-0.2919011321844739,244.26082440968025,
-0.24447542654722154,246.35722481173673,
-0.1879204096123791,248.48890632401992,
-0.12511606254802163,250.68819235611932,
-0.059792869601604064,252.96587772443274,
0.004940233817836773,255.34488262706077,
0.06670688881885022,257.74468198212617,
0.12268896423768731,260.1967894146487,
0.17054074749233536,262.66705837117775,
0.20821560554930663,265.1146809702326,
0.23437626748100535,267.5445901163803,
0.24861937040962045,269.90739907347586,
0.25169086279949404,272.18170688148905,
0.24120444080964779,274.3517442347461,
0.22111990190899605,276.4475184851526,
0.191808942309147,278.73899161980466,
0.15483874346144377,281.5048353639577,
0.1118870816044814,284.8631207619135,
0.06568924543580845,288.56415899167405,
0.019219747836485248,290.89427929354804,
-0.02403003806626121,293.4101733440764,
-0.06349839789094334,296.1345442944713,
-0.09724790504548653,298.80441397723575,
-0.12378069502715001,301.5067832964703,
-0.14230528992199537,304.3044273724622,
-0.15285526769051772,307.03513341782525,
-0.15557348811864294,309.871126584942,
-0.1509005547109261,312.7980936150577,
-0.1393752558622982,314.8432585072319,
-0.12180436312637268,316.8996749597511,
-0.10066794813741219,319.28268285310094,
-0.07730433523403862,321.8570852283152,
-0.05302959284273294,324.47272184437077,
-0.029107142140157843,327.3333595533968,
-0.0068450040213443196,329.9762121033484,
0.01267550825082994,332.71345913558207,
0.02916315171035152,335.54579168920645,
0.04187251662269332,338.26719404759206,
0.05015731446141718,341.0195598451012,
0.05376543960072598,343.90798363708416,
0.05235644183674174,346.47164459350086,
0.045709527648128065,348.85159862526325,
0.03429990630698492,351.3754678870514,
0.018712928175586768,357.838150414241,
