r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9360704792615042,2.7680480773592535,
0.8532052811180877,5.415646216293794,
0.7495090931638603,7.99755829754605,
0.6345164512190169,10.545226557755768,
0.5169613424085131,13.081975945735905,
0.40390052285690325,15.610505237126574,
0.3005796777267481,18.139913468936868,
0.21033971247590105,20.663484960193898,
0.13474408346487401,23.18763643716045,
0.07384576547331564,25.71453566454136,
0.02562113642814432,28.240683850809205,
-0.012289506074972503,30.775124031335963,
-0.04142121818661276,33.319811316379855,
-0.0633247470518518,35.89510053860937,
-0.07879339687788531,38.518341836819104,
-0.08767068214101335,41.21795265841553,
-0.09102820835396078,41.21795265841553,
-0.09088990772201903,43.738428638560265,
-0.08972472893294937,48.848395587853645,
-0.08946441566338198,51.88084057583285,
-0.09101026571702742,55.183393344697095,
-0.09159223974068745,58.45917792862713,
-0.09053190836469091,61.485842718254275,
-0.09021283842152472,64.28032318827212,
-0.09455452101254061,66.91241576528034,
-0.10740652803475047,69.46008402549006,
-0.13050499706427868,71.98949225730036,
-0.16569168964890016,74.5908174846877,
-0.21293843762233086,77.5534803401543,
-0.2697756291396076,80.61253232304063,
-0.33200173389453563,82.28054422011695,
-0.3909809651270596,84.96397374060376,
-0.4468821219231058,88.84154302804507,
-0.4901885789156401,91.60959110540432,
-0.5168592153429441,94.75223027052704,
-0.5281103284654207,97.56035494259339,
-0.5263301972832765,100.26371858417025,
-0.513692727501727,102.9243897473578,
-0.4911202996337906,105.5987188087509,
-0.45978342456268984,108.46914925102686,
-0.42107305278217905,111.27796886967758,
-0.3765331434958732,114.4454220900152,
-0.32692142991605905,117.07653697469505,
-0.2713778958536112,119.98531269959267,
-0.21198062007698493,123.65815176139489,
-0.1516048518939846,126.52789968429198,
-0.09384793942128172,128.05528408024992,
-0.0395331909656528,130.6339249656603,
0.004200990899714914,133.153863143293,
0.03807472936122054,135.9042285788667,
0.060395787394401386,138.87685985699056,
0.07133293845007756,142.11229548125647,
0.0730575242829787,144.91304613064023,
0.07053231490891304,147.60940193786854,
0.06572082719432312,150.29947806956596,
0.060932721388413796,152.97460070094155,
0.059010968454924845,156.28028036612562,
0.061387681242635495,159.49404880280207,
0.07037416205253677,162.09952121897544,
0.08680892159799587,164.95452455545035,
0.10793572756304153,167.86168773176405,
0.13101844604268562,170.6979444891433,
0.1554209211990245,173.52851320666713,
0.18087125072171967,176.4804962390678,
0.2059381465754178,179.16783377726262,
0.2281714085181923,182.0424950400767,
0.24823140029600824,184.87005791907126,
0.2680723201710874,187.70424550845263,
0.28696277913125917,190.92156270974976,
0.30387581495848454,194.83939968959504,
0.3158422443250061,198.1218472349994,
0.31965177237205866,200.85647573906596,
0.3161558356145563,203.40414399927573,
0.30586490323113646,205.92623269888037,
0.2893897441696766,208.48208071352684,
0.26628882966792855,211.1082344645369,
0.24151266263496315,213.82695643240965,
0.21119720442674805,216.6874727596715,
0.1787818131082274,219.59871207949033,
0.14479092763307072,222.59122217409066,
0.1105872429270483,225.5725513827586,
0.07708896409334409,228.52096621754214,
0.048097243872888606,231.38642496987876,
0.025261545844020118,234.12920935300718,
0.009069590288699235,236.77049303663063,
-0.0007667556157455934,239.32990220604285,
-0.0047903981651949545,241.85199090564748,
-0.0037442705149974775,244.37743076286478,
-0.0006402361410969246,246.8973904548016,
0.0002716951924807487,249.45679962421383,
-0.00593519239026353,252.12765986324285,
-0.020151277839241928,255.00812087296384,
-0.03504336848853015,258.2055124235646,
-0.054859529661207884,261.60504720311263,
-0.07363102311406138,265.0521718823649,
-0.08879969656828977,268.12533910789926,
-0.09869511550424874,271.243529478869,
-0.10358964082794424,274.27642798542985,
-0.10565909733703889,277.3531250106162,
-0.10708505439068668,280.4197960574482,
-0.11107025503581895,283.5821026440013,
-0.12108706791931585,287.1913751181755,
-0.13862383284892654,291.57251015916864,
-0.16134409866504681,294.86216755057086,
-0.18335108660732505,297.89157599876734,
-0.20062996064486252,300.72485323065627,
-0.21063443901176268,303.43560692846046,
-0.21176615454431358,306.2669577523648,
-0.20439771397765985,309.322059294476,
-0.18839520546489205,312.3238309002026,
-0.1640661165555996,315.501441442577,
-0.1328671350714903,319.02548631829615,
-0.09721999311702378,322.24676022158457,
-0.05923421094721166,325.51838474932043,
-0.02201862590642234,328.65863541201935,
0.011238251954281528,331.63989479014407,
0.03916853229917944,334.54115389318764,
0.06069287503897596,337.4115843354635,
0.07497954945746538,340.459157218449,
0.08100320081372883,343.52220912002036,
0.07758874995387775,346.36180485444373,
0.06420799299036452,354.34973071908047,
0.0413914357913697,357.0785287624346,
