r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9750338073651644,2.3979544941358313,
0.9329493931614359,4.5709972970616946,
0.8758520247248534,6.609652395913486,
0.8060664817066754,8.60784326017864,
0.7261439164971509,10.609250359132773,
0.6386640066570223,12.6265098986417,
0.5467205447944874,14.643769438150628,
0.4526271770448008,16.663456771047095,
0.3587234965959356,18.672331452915273,
0.26731410625794116,20.67496242546241,
0.17964186043116673,22.67759339800955,
0.09741850679085777,24.72683760034738,
0.022105372078998042,26.845644880738632,
-0.044963340370933975,29.028578234562417,
-0.10255023560922366,31.27189631259472,
-0.14987084564908493,33.55003206810716,
-0.18676554481256694,35.84831969420617,
-0.2130596681872083,38.175755209227304,
-0.22926548386746012,40.4989612416573,
-0.23579772286161513,42.81795942727365,
-0.2335635090297117,45.11624705337266,
-0.22373403978858214,47.40237555971993,
-0.2073591763947886,49.64194354924376,
-0.18595326691707423,51.82822607330206,
-0.16074494684353008,53.952615334792256,
-0.13331240382886125,53.952615334792256,
-0.10526413981834337,55.958099107837484,
-0.07865415110545576,59.95557917267729,
-0.05347562448948846,62.27704344973108,
-0.03222902446050898,64.49339643923349,
-0.014845929549007958,66.49162719613139,
-0.0015751661335763093,68.04997600629213,
0.006862950084053471,69.73633474723982,
0.009622401770012683,73.04858617490936,
0.006350457365307747,75.90626918237137,
-0.001358192897262559,78.4375173102668,
-0.013880305553685565,80.71753645547494,
-0.031193607126153718,83.14586315842422,
-0.052989253638344114,85.63031502322963,
-0.07849281816534986,88.23928662737484,
-0.10687231041992695,90.68536773008049,
-0.13698198043323898,93.20560615844425,
-0.16792928220859263,96.2740983235538,
-0.19848933775719965,99.27865839259499,
-0.226777073741669,101.65450032308127,
-0.25152408499901974,103.72295508835583,
-0.27219334633176206,106.7375405023559,
-0.28816691780206816,109.77722700137298,
-0.29822353328923223,112.34984818394076,
-0.30295303147297575,114.66466027650887,
-0.30396817730841397,116.83770307943473,
-0.3017438854015938,118.95376209440656,
-0.2964006997845853,121.0367388089885,
-0.28823445950646454,123.09976986261017,
-0.2776641744832741,125.15670505637377,
-0.26517144216488064,127.20594925871166,
-0.25108822870908626,129.24975591588037,
-0.23502618594948063,131.29181350127016,
-0.2167686151785258,133.3321538737187,
-0.19768390999567095,135.3708089725705,
-0.1785628521668553,137.41286655796023,
-0.15988240148488883,139.46211076029812,
-0.14205129216662288,141.5132306406549,
-0.1254951211412706,143.5701658344185,
-0.11072866752263817,145.64849749565929,
-0.09800855472599704,147.7512468674085,
-0.08790396588018994,149.93085713135594,
-0.08066670667588428,152.32881162549182,
-0.0753381956397789,153.96249373138295,
-0.07200954927837389,155.75145444844458,
-0.07049852323037156,158.08970950247055,
-0.07002648043840788,160.48706347485535,
-0.07053192606426795,162.60587075524654,
-0.0710455812845002,164.6336297397096,
-0.07112007240456018,166.63447564641143,
-0.07033363586935469,168.63111610549237,
-0.06826869848895195,170.6276713425823,
-0.06458332519950567,172.62458448759367,
-0.05903186184215279,174.6239501324024,
-0.05146016739127918,176.62070989616007,
-0.04181860876082061,178.617196953038,
-0.030163148357533365,180.61613703248105,
-0.01659300837789759,182.63339657198998,
-0.0012841859682776566,184.72602278588028,
0.015468651710983517,186.95335556317997,
0.0332876307301098,189.20108087420914,
0.05215562350042001,191.6014599424135,
0.0710310260113271,194.61090076015932,
0.08957036907540444,197.87091881763087,
0.10689418176371533,200.19172249737125,
0.12197678063817763,202.55290604125508,
0.13511781260323322,205.22167278625676,
0.1455908171479957,207.83807526704817,
0.1526199684136397,210.5547510878361,
0.1558457573841266,213.0029463313278,
0.15486861527631518,215.05312743499832,
0.1497468228386225,216.4135658276071,
0.1408056243160312,217.7573007964607,
0.1285327366201332,220.00512177412764,
0.11325688674614488,222.36694876145253,
0.0946478115112935,224.39052459554142,
0.07410739690526276,226.38946467498448,
0.0532676299765557,228.39833935685277,
0.03311734392823591,230.4232769231317,
0.014417061647961724,232.46027876700424,
-0.00207408199030346,234.51139864736098,
-0.015623530714664564,236.57652357182252,
-0.025670120575475425,238.6548552330633,
-0.03214187130779759,240.73549436135664,
-0.036310113044335186,242.82566353317412,
-0.03887369734961939,244.9158327049915,
-0.03928679256513672,246.99880941957355,
-0.037836035488124496,249.08415373839244,
-0.03512355115225711,251.149278662854,
-0.031322469201618235,253.2082147587692,
-0.02620156100898081,255.24521660264185,
-0.01990545154872372,257.26490393553814,
-0.012875487811845948,259.26426958034705,
-0.00536328822981645,261.26213683301916,
0.0022208933684804573,263.28846880522457,
0.009565198053187651,265.41005287173465,
0.01630073027354996,267.68818862724703,
0.02189492535322144,270.1763921912346,
0.025695676415246314,272.874566176751,
0.028986592412481575,275.55043448869475,
0.03144650882480998,278.21447376721454,
0.03243473256789304,280.6397931786975,
0.03158717059337662,283.1078993563362,
0.02925232527284031,285.605675756056,
0.026409880360023348,288.02239088041,
0.02192569500424658,290.54516649114595,
0.01704434591275324,292.93159463723447,
0.011385628718413207,295.24824703200255,
0.005076428631382357,297.62193761922373,
-0.0016296059436656924,300.5910941726418,
-0.008059169414464476,303.68866569050857,
-0.013908323615368076,306.0695333005428,
-0.018651831110756335,308.29574441232313,
-0.02217018231436118,310.6681425902089,
-0.024286920996013824,312.76429854984855,
-0.02466074142027677,315.228659967115,
-0.023396607215804527,317.54481537117164,
-0.02015931296907587,319.58652650173593,
-0.015153540132586733,321.6897795139062,
-0.008625342797053303,323.8850990832614,
-0.0008159289000073503,325.88649442671505,
0.00797598640056333,328.4212483005827,
0.01723934729820974,331.01348372760236,
0.02644962863217489,333.29484289016176,
0.03426625719208228,335.68746243185984,
0.04025859600624061,338.3674126850372,
0.043800822584851976,340.9031964080794,
0.044232414224374114,343.6896023788957,
0.04161393193297786,346.4365377528199,
0.035694566809417363,349.07299592702867,
0.026582177256885234,351.4163773498486,
0.01452765104275601,357.30340935195596,
