r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.953253476352092,2.6060440864196437,
0.8694315740360639,5.038383056042704,
0.7511248237877783,7.321070778257052,
0.6040121931151856,10.120232106219959,
0.43484277199687815,12.976090552333375,
0.2520992612402198,15.942412901437052,
0.06409765847383084,18.989757438876865,
-0.12076310842747731,21.8995022566923,
-0.2938794780339672,24.79839174375357,
-0.44793745608044466,27.606943699427802,
-0.5760797115051953,30.589294811236556,
-0.6726125122573166,33.2472818539683,
-0.7336895171083332,35.65928609442037,
-0.7569793926163769,38.232823900774605,
-0.7420934782104507,40.71712236477313,
-0.6906978781927766,43.31279090962599,
-0.6069993053385992,45.97633874117716,
-0.49661871782197153,48.48271032570423,
-0.36630876840753057,51.02669108740142,
-0.2228538994514329,53.609463100875104,
-0.07385341869398016,56.15148236170282,
0.07301379334190593,58.81916997620013,
0.2108319275432144,61.393302864311494,
0.3322368262319197,64.69472266918612,
0.4316420754790738,67.80261579433304,
0.504034756433559,70.46443340335034,
0.5474655275239761,73.23974278891993,
0.5612542788106194,75.58025570887443,
0.545573797188205,77.7379373375824,
0.5014096677413452,79.92196983583753,
0.4314619740917512,82.2131314872228,
0.3400921539757436,84.60161274140145,
0.2324414353103333,87.06392655251344,
0.1133068595266212,89.54818790496566,
-0.011597410683617122,92.04139586323859,
-0.13627478846591992,94.50370967435057,
-0.25475612041641243,96.91587468441818,
-0.361688990124715,99.24942791026209,
-0.4520912927214596,101.51423008782555,
-0.5216769048543141,103.69983461915731,
-0.5673950163995937,105.85487992667188,
-0.5871381073472897,108.02280164973413,
-0.5797233917717988,110.23825888326425,
-0.5455660289457654,112.53875776015204,
-0.4862657165200202,114.91198398999737,
-0.40461047899622177,117.4142327847737,
-0.3042855839775415,119.9726487725558,
-0.19015179454368644,122.59544947093806,
-0.06743647201132702,125.24393844962859,
0.05815055593557054,127.83162879709991,
0.18052868913692652,130.3662479334806,
0.2940020636811752,132.78651701994986,
0.39289159383183947,132.78651701994986,
0.47228699881200825,134.95225241917856,
0.5259174858768572,139.25303610130274,
0.5577183850542586,141.58658932714664,
0.561329989493873,144.29556169186466,
0.5388372944210194,146.9161575565452,
0.4915539028933364,149.70266429207888,
0.4234257363829221,152.0243432798379,
0.33956767961465056,154.4618118255215,
0.2436892826715549,156.70063358027144,
0.1400619279217146,159.60075275245654,
0.03279135633703153,162.55683461073127,
-0.07245238261169983,165.5399285474982,
-0.1708307163573615,168.96891576587106,
-0.25790457201937644,172.80972072888719,
-0.3291129094549807,176.27902268934074,
-0.38049944409787306,178.7057716585758,
-0.4106490273030644,181.31129424415118,
-0.41899669686164864,183.83869085326407,
-0.40695872893436197,186.74414786512207,
-0.3756350976667833,189.47807113069248,
-0.328365374721762,192.04131238844369,
-0.26828867685410107,194.55269523273105,
-0.19934245657461316,197.01069238706347,
-0.12425450752758509,199.45588759551472,
-0.04594279276957648,201.90959267762716,
0.03183287130918301,204.40280063590004,
0.10543193234037164,206.9612166236822,
0.17215453788876825,209.70614998796552,
0.2281752384628423,212.33497791687532,
0.2703807593741263,214.94807915487556,
0.2961666222443721,216.84922848449818,
0.30573183477798993,218.61443732427168,
0.30019632796766105,220.70346855578694,
0.28005749403244323,223.40603501714847,
0.24864634088658924,225.9741232238309,
0.20290931431554182,228.3217097400126,
0.15112225340220733,230.57296219806003,
0.09392564417029797,232.7862979006209,
0.03395703383935811,234.97853948237972,
-0.026068442044279345,237.16414401371148,
-0.08317987743234928,239.33948280158424,
-0.13464023993371255,241.5122066930626,
-0.17794937134557004,243.68754548093543,
-0.21090587955477844,245.86707244552898,
-0.2320388944497912,248.05592587464585,
-0.24026317946521952,250.2651196254025,
-0.2352594757287253,252.51375768298996,
-0.2173109739783405,254.81111399978906,
-0.1876615713772619,257.2478992256015,
-0.14783220754478563,259.9278614339614,
-0.1002405946773542,262.82205135060474,
-0.04777060119953076,264.9923027247627,
0.006457399357901719,267.3615625555386,
0.059374448648189346,269.7950347025038,
0.10770425478599632,272.23049616296817,
0.14876358916684945,274.62692981455416,
0.1803202372399915,277.0994136472859,
0.2006318886878381,279.77277063921235,
0.20831383782559657,282.14225107372795,
0.20340440086279357,284.3362387518057,
0.18713175338491123,286.48807584904887,
0.16087304157475407,288.6517686861856,
0.1260191811859485,290.88539851032317,
0.08495295452304692,293.3831151717153,
0.04097365876389776,296.2041138564223,
-0.0022547991983998894,298.83327983267316,
-0.042679738133646804,301.44824221142403,
-0.07804267688848797,304.12913047955715,
-0.10736402712409693,306.85346515258414,
-0.12909152980832786,309.8245557791415,
-0.1425007910616697,312.6609478425296,
-0.147364037256407,315.314633898283,
-0.14352553699719692,317.67670520362014,
-0.1321998230148505,319.8921624371503,
-0.11486509010820266,322.05897305460553,
-0.09359613409509265,324.2104982422054,
-0.06982723665414081,326.3630690662102,
-0.0451347702067743,328.5207506949181,
-0.02060743652949379,330.68648609414674,
0.002468415350620935,332.8522214933755,
0.023113433820142103,335.0249453848538,
0.0404529393724738,337.1896415067131,
0.05352518136806967,339.3533343438497,
0.061870332018880904,341.5059051678545,
0.06501639365535855,343.65632913627326,
0.062495440131767985,345.8190547314251,
0.05483132650822575,348.0600426930873,
0.041896986504950565,350.5714255373747,
0.023773985473796735,353.514418955824,
