r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9503729354862817,2.6903628500523666,
0.8782449258230411,5.756725832682605,
0.7878237251662555,9.111267685612347,
0.6843462856331314,12.375207937058917,
0.572752588463366,15.531518559595213,
0.4568475623813613,18.558127617934417,
0.34013272061691274,21.610404580845284,
0.2251035510158674,23.59059353324551,
0.11441523749045886,25.747803802784404,
0.009528205108884264,28.687126287460444,
-0.08939060644194026,32.4000024193146,
-0.18107337743225568,36.59327508284059,
-0.26436804630844685,39.42674755880694,
-0.336805361712316,42.711604722340496,
-0.3952235175492059,45.99769349179746,
-0.43773281629188204,49.3315316561667,
-0.4644317657787842,52.57068188959414,
-0.47588356699851525,55.64936981980742,
-0.4733006904226978,58.580189141954634,
-0.45856599571401463,61.392883351539865,
-0.43399052140432465,64.08256689218092,
-0.4018508631266771,66.66963407617988,
-0.36445911182401997,69.19042579797929,
-0.32397051431195795,71.65530720781732,
-0.2822713843986724,74.08870944737112,
-0.24074105205648053,76.51025318222997,
-0.20028797566948664,78.93278906506634,
-0.16098131502009141,81.37284792810294,
-0.12314629113027381,83.80106017779207,
-0.08680837528767961,86.25709063213708,
-0.052504888073744545,88.94677417277808,
-0.020931620371096013,92.06289531688725,
0.009007574529016085,95.29538555194279,
0.038188223431024244,98.82652847742787,
0.06565478541840403,102.2709857065849,
0.08913944981372324,105.37061194552945,
0.10800601000772221,108.66995934814383,
0.12207521764743044,112.0803884250032,
0.13078862498370697,112.0803884250032,
0.1334710807872197,114.50199418101954,
0.129727150471735,119.60988700704155,
0.12487473575008443,122.62495025065613,
0.11709012388402382,124.33177875617577,
0.1096683963650092,126.2391549745621,
0.10214266038632613,129.05925903981182,
0.09385868850040399,131.5816816175975,
0.08541081620791742,134.10668510860495,
0.07515063370488585,136.8767493101576,
0.062235680300459166,139.82940147250696,
0.04709903325064957,142.36871108862044,
0.029757327652408107,144.90661402617172,
0.009785194956909894,147.7495462756313,
-0.011513320354664394,150.70173370195653,
-0.03137937436086654,153.4158009086592,
-0.04957929854009574,157.0261774617395,
-0.06610124964880708,160.77417099856945,
-0.07962720709018872,164.20100153277724,
-0.09053495869890865,167.2551347976148,
-0.10091638374277077,170.0231006241769,
-0.11196922658315722,172.65483194378322,
-0.123434600714489,175.22808415934503,
-0.13458726457050468,177.7602894097614,
-0.14436135435808012,180.2676397869168,
-0.15145657703420282,182.76247990575598,
-0.1544460287799307,185.25493095542453,
-0.15199161459949612,187.73384757803603,
-0.1429112568395352,190.21712259682442,
-0.1263205371218026,192.6939177843717,
-0.1017822179357892,195.19118478130463,
-0.06960246843526166,197.68845177823755,
-0.03193746124461513,200.1984164011647,
0.007484373161738843,202.75840494497902,
0.04598245230789384,205.40606721668485,
0.08255619020233364,208.4758061183246,
0.11512774442830274,209.93692287981924,
0.1418626862676595,211.66485009403596,
0.16395106934225814,213.96959685985598,
0.18162613497487967,216.35530806085802,
0.19378996237989085,219.44512496933402,
0.20011338894756958,222.4297641873095,
0.20108128845010287,225.32718668417834,
0.1961827741952849,228.08073616015582,
0.18427904883617213,230.80163857718918,
0.16652448201970688,233.5000931310865,
0.14294740513763776,236.17259789429744,
0.11355523386480725,238.8536311140545,
0.08196762961532557,241.53038479930473,
0.0470266859527264,244.2422196051357,
0.014512994802797755,246.98629854755086,
-0.014744924272720667,249.8247720667473,
-0.04028721200116239,252.87890533158497,
-0.06193996598232255,256.03842324837206,
-0.07934056814903347,258.5752245270562,
-0.09267271631529886,261.7894335787529,
-0.1036924374039383,264.38361224459084,
-0.11329933408045512,266.9436007884051,
-0.12051706651695426,269.534206828793,
-0.12422501554819458,272.0415572059484,
-0.12552902664495988,274.50100973566987,
-0.12547951267517027,276.9587314537249,
-0.1246079873603517,279.515491232999,
-0.12334128465627182,282.17959057435803,
-0.12119392501427502,284.9475564009201,
-0.1178092207226394,287.8071163345571,
-0.11287387924771258,290.74358420873466,
-0.10619486566586657,293.7028768273084,
-0.09762005973576521,296.6970835998096,
-0.08723167725375638,299.6795634501708,
-0.07522042067427477,302.6562129703875,
-0.06198032680103433,305.5983525838162,
-0.04799912900889939,308.4957750806851,
-0.033982054459367764,311.32904082449045,
-0.020756750750005017,314.07784089970846,
-0.009100938084962382,316.70957221931474,
0.0018502723834656531,319.2477016888173,
0.013964950489721344,321.698896448813,
0.028390073796708683,324.12570632342147,
0.04472065847814636,326.63305670057673,
0.062183439289449846,329.3183999209501,
0.0783434026783138,332.27769253952397,
0.09137303903581206,335.4969832907494,
0.09994901534967311,338.84460823175084,
0.10230608430800463,342.2060825500113,
0.09729544900870424,345.22400459932817,
0.08403847175208942,347.76820191576735,
0.06275029778106721,350.2312343772945,
0.034376512530259036,353.074699267858,
