r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9644490682346872,1.9950567800996168,
0.9013583159967946,3.9600603358163085,
0.8139771972205797,5.997217169191742,
0.7063169013288799,8.117747399173709,
0.5826270470443038,10.331559558524589,
0.4475834387869984,12.600511795695411,
0.3060262741156103,14.902879895088688,
0.16268583804980488,17.226803505288274,
0.022228798404494102,19.555098527703137,
-0.11074771672015297,21.870339285053433,
-0.23182558305195258,24.14339468257043,
-0.33692816392477715,26.368652756260417,
-0.4223907423795204,28.545830084090255,
-0.48505789002069777,30.622660654663377,
-0.5225917634576115,32.61771743476305,
-0.5335299408205536,34.575068773282624,
-0.5187020176688009,36.65462111772956,
-0.4797395211943894,39.08871220854326,
-0.4199645320723227,41.74275256984902,
-0.3440954693321904,44.166318592806704,
-0.25674842951227034,46.503519674663835,
-0.16197310670514725,48.80180637925537,
-0.06355260079792036,51.087936795984604,
0.03463532790983332,53.28212465641508,
0.12857460188589884,55.73378316697034,
0.21446411021965517,55.73378316697034,
0.2887188354763331,57.70113142782691,
0.3476818007319188,61.617136806789176,
0.39133332966221446,63.63727405699973,
0.4147525522619631,65.68966926514429,
0.41745069137517377,67.87685527868871,
0.39943756369395833,69.91986810665418,
0.3625585633670179,71.97348785867968,
0.30778532639277223,74.15628753512544,
0.23690113403124338,76.58503334014159,
0.1521154857262465,78.87177814626898,
0.05778367413619014,80.97194705766339,
-0.0420507630046403,83.21346034686428,
-0.14410562991521036,85.53315226569043,
-0.24456973522775982,87.61275570763854,
-0.3396741429699286,89.96310927492004,
-0.4260812375944932,92.36837968935225,
-0.49999463510437997,95.21088897531922,
-0.558145635632279,98.03566819864182,
-0.5975115024933118,100.51237010430799,
-0.6169094313372417,102.70756893553977,
-0.6171122628924093,104.6937562707223,
-0.5991245645101086,106.6527105451093,
-0.5637421993089533,108.63889788029184,
-0.5122707182579715,110.66519220295112,
-0.4466866154699519,112.73141632238378,
-0.369519591568429,114.82788020331719,
-0.28376136792194684,116.93616347785769,
-0.19279352469085992,119.06297522314429,
-0.10023842037040868,121.18663313734555,
-0.009938747025600441,123.31029105154681,
0.07491850864755613,125.40386774498057,
0.1510832763415602,127.45747331728006,
0.2159377564627834,129.44944669774134,
0.2671293356619106,131.41598044893902,
0.302707351879282,133.44055300624024,
0.32130964795154704,135.93349161568807,
0.32296774844843473,138.25908546145843,
0.30895487053154314,140.2696077652999,
0.2807055260563914,142.6400882532743,
0.23988365275640328,144.74837152781475,
0.1893616909888523,146.74187080311327,
0.1313454948289081,148.7169153212729,
0.06853143604772163,150.6942099620855,
0.004132209558772104,152.6832266722564,
-0.059037800790484464,154.70538602570736,
-0.1185304863277401,156.81973979101565,
-0.1723856146961569,159.1178578902626,
-0.21726882954545515,161.70182068750842,
-0.2511025705003305,164.19759989077693,
