r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.959433676424609,2.0900652287428443,
0.89423692344544,4.143803503159745,
0.8075387576741018,6.201586451842047,
0.7033462762575039,8.269577022782983,
0.5858896727211015,10.355038900826173,
0.4597064756095316,12.453440188936213,
0.3296161884832043,14.550108246486218,
0.2000715687046424,16.66557658619888,
0.07522143651972234,18.783102766705667,
-0.040742714483613135,20.909179022809212,
-0.14386818109779315,23.03091668912583,
-0.23140429955014827,25.15265435544245,
-0.3009359462326769,27.278730611546052,
-0.35102666225430645,29.40046827786267,
-0.3814517073478694,31.51391083638248,
-0.39244210809499724,33.623398379308185,
-0.38507346195510056,35.72006643685825,
-0.36092171437168546,37.80122612677053,
-0.3220583065529242,39.86224259279362,
-0.27193669323833236,41.91806548107189,
-0.21386224155849623,44.08877560937697,
-0.15125409569802073,46.64497782811452,
-0.08784409554222533,49.07449315154639,
-0.028083406143675667,51.43717119385718,
0.02430353452516792,53.75969000528204,
0.06698762384852815,55.904373459264434,
0.09695766365722552,58.25637301420852,
0.11265090262586118,58.25637301420852,
0.11150147045042934,60.31011128862542,
0.09266320823321385,64.46443235991148,
0.059864761181857615,66.93533404115624,
0.013641635586040642,69.28078684510598,
-0.041752397033111836,72.28401807453236,
-0.10296230876837316,75.06588725011079,
-0.16593934374052083,77.41796402425666,
-0.2280577446905584,79.97825538942129,
-0.2872655101917215,82.8216794691453,
-0.34093580302819126,85.34177999469188,
-0.38636270026864944,87.41854409112818,
-0.4218944146900491,90.45847995205077,
-0.4463294985067738,93.60570703687699,
-0.45692790715195036,96.24945366933628,
-0.4528933178799541,98.76854135926169,
-0.4349701801112449,100.97130045084202,
-0.40481332983803237,103.09959342380876,
-0.3634356475025183,105.18358768184106,
-0.3119916270786964,107.25705385048781,
-0.2523681736732774,109.32713207122856,
-0.18780574187463545,111.39224867776295,
-0.12067286381735037,113.45736528429734,
-0.05341685496543818,115.52159276503392,
0.01202906142278826,117.58763295960455,
0.07380237182810692,119.65993568870454,
0.13040304924079316,121.73583082030956,
0.18014949874219333,123.8342321084196,
0.2213552324467732,125.98388014839145,
0.25175568150824856,128.29882279850295,
0.26979012352236464,130.78814134699985,
0.27397847068097225,133.12201879980307,
0.26483097524826754,135.38862729178356,
0.24534347268807113,137.66180079020933,
0.2188779010887117,139.83014041604275,
0.18749142822119413,141.88294285684321,
0.15294067901250022,144.4137821838923,
0.11679940026734402,146.84138430958205,
0.08073132286970353,149.01836278832462,
0.04676525034541538,151.28012544665978,
0.016200562593940288,153.5529038083946,
-0.00947659461600945,155.92593072880038,
-0.029118294793476555,158.54522295830225,
-0.04190163134533766,160.7081468140251,
-0.04700391581515426,162.95677973641682,
-0.04432367044987873,165.40814960850463,
-0.03349754709902691,167.74843661869375,
-0.01502159973603726,170.24680068741895,
0.010671376254737764,173.15418896707598,
0.04266251675191449,175.75159966891124,
0.07905104706052363,178.48537776558152,
0.11813469330707145,181.1513868359408,
0.15748572957064105,183.82056687644075,
0.19505686144524892,186.3897396080473,
0.22871499572453435,188.86064128929206,
0.2565379148783742,191.2586794078261,
0.2769057104814416,193.5775526308471,
0.2881039228752083,195.82260459539987,
0.28923643962695017,198.01036063118045,
0.27936058698517624,200.13209829749712,
0.25785801599269137,202.18751844203996,
0.22472175314222326,204.64808463121653,
0.180927996580106,207.04095459153922,
0.1297528223371213,209.88718706503926,
0.0750168850170292,212.44838122956116,
0.019358826776937517,214.95097637659376,
-0.035837199991420106,217.03389192261636,
-0.08890208805028416,219.2357367529745,
-0.13862238905478252,221.53629527746693,
-0.18309440007692943,224.10240412946337,
-0.2205306378652185,226.66844011724152,
-0.2490511978828477,229.22547132416094,
-0.2674270908624315,231.5591243144396,
-0.27463447662167545,233.95716243297363,
-0.27053106246958486,236.0110934915374,
-0.255265325360218,238.176357825501,
-0.23071826956209443,240.50316509483923,
-0.1981854907724499,242.97406677608387,
-0.15889059916442133,245.54834822765213,
-0.11458456593518059,248.17997678272093,
-0.06823578797277093,250.84915682322094,
-0.022752356025631196,253.55667051234286,
0.019725410637638878,256.2586613327733,
0.058609908624672614,258.93327049821187,
0.09179708224210714,261.55960037043667,
0.11749034630071513,264.10851827084366,
0.1348161380102945,266.5242631575519,
0.14296281520581244,268.80126620919646,
0.140890756366093,270.90506394590125,
0.12832588663318933,273.0676501740784,
0.10684951540001213,275.6646509817947,
0.07817644586123304,278.42321308184546,
0.045789765139467246,282.0377658146124,
0.010481491726190659,285.1066011538662,
-0.02305736242330178,287.3354846049068,
-0.05359879979987755,289.89685089630655,
-0.08108752917515771,292.0138295824672,
-0.10398862478767798,294.3757276060155,
-0.12201726756639977,296.7400121319348,
-0.13405065651489934,298.9546790215529,
-0.1402983644262837,301.40452821015276,
-0.1417299197678578,304.02223840711144,
-0.13869593731306923,306.58153036739634,
-0.131423512494501,308.52257280801905,
-0.12023429382545374,310.54494187430134,
-0.10599785061807744,312.8942351251761,
-0.08872397872551237,315.16891253369056,
-0.06875913272121786,317.28238699658664,
-0.046886774496890826,319.60538384399354,
-0.023912033870051974,322.1644506412715,
-0.0012259550563461768,324.7084718130284,
0.020082180564068863,327.3915679220895,
0.039265292899147285,330.1306108512497,
0.05527727017683412,332.90556538491796,
0.06774192507667873,335.7644608988826,
0.07621925790521344,338.643804300385,
0.08014830397827072,341.37758239705545,
0.0791786913657715,344.0671658941616,
0.07324886485879291,346.68017538920606,
0.062212674995428145,349.1995376689465,
0.046074179505058384,351.58999281006345,
0.02519662808215896,357.62961879657803,
