r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9486797326483182,2.7994088131744093,
0.8747434303472681,5.849746851614725,
0.7799070989532324,9.235259580611142,
0.6688680951173396,12.79983967703086,
0.5492285719481738,16.293163341585824,
0.4252493525225228,19.86764294422963,
0.2999033024289343,23.361177856197287,
0.17738286673499515,26.702662336361925,
0.06133312297579594,29.904860601020346,
-0.04446292743379434,33.456907707031974,
-0.13564354427352648,36.662161184289516,
-0.20951676854813503,40.091337809679686,
-0.26722868583335796,43.74649568246832,
-0.30782616897851145,47.15954466523709,
-0.33196590999958364,50.24909275713614,
-0.34097762384980473,53.18083122889226,
-0.3367408816302562,56.05300738454642,
-0.32134385220963907,58.863728944186306,
-0.2968655035637059,61.64857680474526,
-0.26589201420610514,64.48697706044186,
-0.2307788103951393,67.59954454185302,
-0.19373926655210905,70.97849915895134,
-0.15654422801846782,74.35006945556225,
-0.12081658807040632,77.53949514548336,
-0.08786277793474376,80.86061526636357,
-0.06021107035256663,83.98812390540789,
-0.04049769801508857,87.09931144862489,
-0.029431462356483144,90.2711065385291,
-0.029071897411262607,93.38491180794077,
-0.040216668538824024,101.44877386561174,
-0.0625235228642022,104.57112158214821,
-0.0941782105929241,107.76505876629884,
-0.1318664260636208,110.648779447554,
-0.1709785162899485,114.09466722785314,
-0.20715240284793734,117.49390643004804,
-0.23489642686190002,120.83874980882635,
-0.25273039868434927,124.1835931876046,
-0.25957134066751353,127.6669057958052,
-0.25497629743255634,131.1427459538195,
-0.23927091882735885,134.4596294002903,
-0.21377089872651836,136.98777279134836,
-0.18085152726732537,139.93723237014538,
-0.1424959196688652,142.95153158822401,
-0.10046600309445346,145.91338571299232,
-0.05682995424090443,149.01716844100244,
-0.01366821806232671,152.12835598421955,
0.027141758844901664,155.0345815780158,
0.06406102491110977,158.0967815053074,
0.0956119700132876,161.51525034302185,
0.12107520038685556,164.8467107541638,
0.1389053645823354,167.85396981306408,
0.14884033641760036,170.62486271385123,
0.15144076033082216,173.2697298629424,
0.1491561259713136,175.90061831658429,
0.1412132949595981,178.53875178439515,
0.13119008810153251,181.22518461203296,
0.11713728672428764,181.22518461203296,
0.09759169622397572,183.87487335843034,
0.07115105072035423,189.13985002365754,
0.04246504855445655,191.94676362865764,
0.012426287857439716,194.84117684764695,
-0.015047749623521381,197.81738557033455,
-0.03741229446178162,200.80382198077697,
-0.05268297117106081,203.83778493258032,
-0.06037232019577398,206.87717716445079,
-0.05940253870388655,209.9497514331142,
-0.0495848614605873,213.06231891452538,
-0.031129618930411666,216.19243631198938,
-0.004889287886671051,219.38892664439427,
0.02795122251669707,222.59781610384604,
0.06578221859157408,225.8831400679894,
0.10663900590983809,229.16846403213262,
0.14793502425856261,232.52677781669857,
0.18599678697132768,235.9329115589454,
0.21761675992380802,239.43051300400404,
0.24007336249496647,242.94833981574808,
0.25117496509609166,246.0068821993086,
0.2492637258621006,248.5770596042827,
0.23302490260743502,250.80329054529537,
0.2055262262300047,253.77148016867383,
0.16914751859478422,256.99087984293453,
0.12699603018099523,260.33741652449885,
0.08158440454875034,263.8205395559229,
0.034729087934680374,267.2844746300541,
-0.012361886582303338,270.2961238215179,
-0.05899718437254909,273.6543967655955,
-0.10511293098583789,277.1195454310879,
-0.1486964478931643,280.6927910152707,
-0.18897427668480637,284.1521009730957,
-0.22502615119603336,287.6899526800702,
-0.2545662462896687,291.08078857176463,
-0.27582044861448624,294.7964141408203,
-0.28737054298402753,298.37335976284123,
-0.2885830496287827,301.88485956111913,
-0.27922105200196085,305.24983500258463,
-0.2599076490453238,308.6849868715568,
-0.2314485635634135,312.255349772386,
-0.1952839913007979,314.9940590078129,
-0.1533465795261235,318.1773174951552,
-0.10804816614184959,320.90486080734456,
-0.06196194666136021,324.8234056935894,
-0.01683686392995883,328.9155621265095,
0.02277146006268393,332.1725141810118,
0.05556942534216241,335.0664716530273,
0.08181350856309325,337.97330332829995,
0.10101740801787638,340.8334261205084,
0.1122151269121004,344.14032189190425,
0.11492793174028804,347.56964576004725,
0.10761625024807132,349.5045931514063,
0.09006219024349257,351.2791684949058,
0.0657642357512979,354.5198847740727,
0.03604530332122515,357.35828502976926,
