r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.966807424301101,1.957658820983852,
0.912945035175162,3.8893635216804228,
0.8385271347058482,5.770194859612388,
0.746682419334491,7.652704191722023,
0.6406971864728269,9.546806734008669,
0.5238799238136743,11.46162530676719,
0.3994491152007978,13.382840527090309,
0.2708357163761629,15.318277693453638,
0.14179647749497826,17.25562496143175,
0.01571552920763398,19.19887697052883,
-0.10430138638019436,21.14415507793052,
-0.21568122286728914,23.087407087027543,
-0.31566343820643905,25.026693587692876,
-0.40205027607219307,26.954783370073642,
-0.47264510716855235,28.87767262056451,
-0.5259969830260051,30.781150554200565,
-0.5610684713287187,32.66787224993419,
-0.5770805097391477,34.54620779995878,
-0.574762862019444,36.438277122446266,
-0.5548524363962368,38.41008632460449,
-0.5188413532067688,40.66851174211985,
-0.46908979693398306,42.971684731488665,
-0.4062944528450986,45.404077181220714,
-0.3332574330018168,47.85476687972243,
-0.25360556656979044,50.1056198314937,
-0.1691925082598092,52.307839084762634,
-0.08438493717424293,54.57312936683957,
-8.878694322853174e-05,56.689150280567674,
0.08113767568594792,58.79758749484694,
0.15788031212900572,58.79758749484694,
0.22720234302612732,60.80813334846056,
0.2860213515314545,64.61127213138519,
0.33695082512216934,66.70263410500269,
0.3758627397178988,68.98008785957393,
0.4034818611887316,71.43246531939508,
0.4198366020283952,73.07540083830224,
0.42522737203806593,74.92485299688968,
0.41869499929420145,77.31823307696851,
0.40070957423254333,79.59019237417749,
0.37248833346095883,81.83614137095105,
0.33493572649238634,84.13956177084185,
0.28931129469509836,86.68150794254706,
0.23724557673271301,88.94838583917806,
0.18069785038546496,91.16277554281305,
0.12134855557524911,93.72635752212943,
0.061394201522416134,96.61286341973636,
0.0035041023240182183,99.47016492910961,
-0.05016736099167995,101.74705457811257,
-0.09863935431889614,104.121799591779,
-0.1421821246658761,106.49355431601242,
-0.18062796935938472,108.75197973352783,
-0.21361560817648662,110.95591554066323,
-0.2408508782270196,113.11634747411165,
-0.26221449368653826,115.28063150145363,
-0.2777573681747759,117.42212031210067,
-0.28757711791767965,119.55250117846919,
-0.29170762486394675,121.68656293549094,
-0.2894404773131556,123.8206246925127,
-0.2801165478415062,125.95838913531162,
-0.26391127632381123,128.10362388295033,
-0.24133126753678094,130.25641476098116,
-0.2135132634106845,132.42846554865878,
-0.18206591186381424,134.62834531783767,
-0.14859256531468137,136.8570290653111,
-0.11460818346015474,139.17305271330127,
-0.08153302461702559,141.66807426161955,
-0.05086792672961881,144.06810415022682,
-0.024208314970839605,146.57162125560654,
-0.0027503885759388768,149.01645934750758,
0.013288632483635916,151.16691010533327,
0.025037851698014982,153.1101621144303,
0.03333110949844683,154.99688381016392,
0.03906034857018334,156.87376195127598,
0.042221943388152904,158.7512808510367,
0.0408757196353046,160.636471867208,
0.03443213618805679,162.52241243380683,
0.0230583513143408,164.41448175629426,
0.0073472010919072035,166.30755207705312,
-0.011819347223337865,168.20165461933965,
-0.03339961547161295,170.09904064845568,
-0.05631310810430042,171.9953010980696,
-0.0794892910575645,173.88737042055703,
-0.10188729091019812,175.7784700176108,
-0.12247813404935208,177.66600438198128,
-0.1402704022028141,179.54851371409092,
-0.15432313193064628,181.42838552572738,
-0.16379865266898905,183.30511946599432,
-0.16803121802059778,185.18825167226532,
-0.16660503195354462,187.1094668925885,
-0.15934797408773377,188.95615465872328,
-0.14652886027689432,190.81614583884294,
-0.12898578501419486,193.74137485061624,
-0.10830253477833937,196.61230691786642,
-0.08742360266702562,198.86615179871876,
-0.06749929808732447,201.0757318099914,
-0.0485567651575304,203.26359230227075,
-0.030450945773303654,205.48647801938313,
-0.012417682710150172,207.72444223179644,
0.005563220453941697,210.03286834202083,
0.022873671230048905,212.3572688077108,
0.03868386826396564,214.6282363706602,
0.05232975835498883,216.92517309054227,
0.06325250067162978,219.19356217962212,
0.07083431389408269,221.5556294189784,
0.0744956626109434,224.00690299372826,
0.07386708322197746,226.08877776512833,
0.06842206096648017,227.69268964092652,
0.05869324265104265,229.52793408867586,
0.04513210410496666,231.42766425221765,
0.02947270829500985,233.31876384927142,
0.013063143356769705,235.2660968312063,
-0.0030312297087569497,237.26042422292784,
-0.01785922679314073,239.30619815338292,
-0.03089595449065808,241.3807414737392,
-0.04122938697987107,243.4966189935879,
-0.048309544140825555,245.6418537412266,
-0.0518856113100867,247.8061377685686,
-0.05204902900429103,249.99396924474826,
-0.05003513096693184,252.21019145158556,
-0.046281440445391966,254.44727874967992,
-0.040624804295764476,256.69284528060524,
-0.032838355028146055,258.94696587250036,
-0.023220132866862007,261.20108646439525,
-0.012591206685362693,263.4725362737053,
-0.0012692726522021563,265.7527595591824,
0.010203368614649669,268.03739643492844,
0.0211576199456568,270.3176197204054,
0.030693159527767827,272.6111369643233,
0.03870787143954895,274.89136024980036,
0.04502903245597591,277.1628100591104,
0.048198119725140466,279.43863762119935,
0.04841993971329099,281.6970630387147,
0.04604344100579196,283.9299390476355,
0.04307140520094519,286.10983928158413,
0.03606786451666742,288.149489272596,
