r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9568282241005122,4.056671355120386,
0.8900542709134536,7.18099677530634,
0.8076169692914417,10.200804394125953,
0.7163018822991558,13.329596066586447,
0.6199321173814855,15.800359394752917,
0.5226037595188928,18.38049084279112,
0.4262067260902251,21.637351180159072,
0.33121825364971336,24.909624822012574,
0.23816803970261913,28.11623846841863,
0.1481771574887729,31.297149528667603,
0.06304746942692373,34.465333526703915,
-0.01548951242211541,37.67842385847405,
-0.0860183770900526,40.95737047241133,
-0.1476182978095549,44.35956618489914,
-0.19996872473763114,47.82494751622937,
-0.24369456175218726,50.72590720587141,
-0.27933916340746595,53.43649992101902,
-0.3074776387133436,57.021280545799414,
-0.3298907110670177,60.59506031577283,
-0.34676700967580265,62.86443973682498,
-0.3592250457764038,65.70875345806292,
-0.36981278352138436,69.03179572899032,
-0.37861542968824047,72.21662082490144,
-0.38296887169334076,75.12493845630212,
-0.382738304189189,77.84350843330378,
-0.37832281218993485,80.54442138464873,
-0.37048011886174276,88.43860578034935,
-0.3595750991693499,91.11376589461855,
-0.350676052364747,93.97457783799689,
-0.3431060212933382,97.10441801264932,
-0.33598010553824864,100.12671815955736,
-0.3280570493244884,103.22494755376857,
-0.31674828630501944,106.57909401059123,
-0.29985206539965165,109.9673120483672,
-0.27712709572117167,113.16103332359603,
-0.24863616912047656,116.20086218877873,
-0.21468093509676284,119.0861292153329,
-0.17630596420084824,121.83439169762903,
-0.13507548053364274,124.48275287859354,
-0.09073464697638162,127.05314281034913,
-0.0443228835240456,129.62353274210477,
0.0034735163151682342,132.3686388405843,
0.050668413749737976,134.83059151349903,
0.09372288738777369,138.1726580112596,
0.1279570469564887,141.49742233390924,
0.15012753747245014,144.03000527171764,
0.16207781815882868,146.53227305335736,
0.16893776947122735,149.03439132665142,
0.17219696371640938,151.53650959994553,
0.17237128689681716,154.04057078545748,
0.16950678588314566,156.54729835144207,
0.16292586677509044,159.05340756989085,
0.15286855828810944,161.56386331079875,
0.13959314766802183,164.0734886808974,
0.12502728420954307,166.58311405099607,
0.11076411269277964,169.09273942109468,
0.09830720084354691,171.60319516200263,
0.08927834818325912,174.10819523712718,
0.08481607703585026,176.6137286155178,
0.0846206237249505,176.6137286155178,
0.0878033622826524,179.1182379513412,
0.09353165431159345,184.12261332932934,
0.10068242886637124,186.624881110969,
0.1082451717767351,189.13041448935968,
0.11519520642462115,191.6426577890449,
0.12059641512611201,194.16915602867596,
0.12367184471606321,196.72818941712814,
0.12343867508610229,199.3698424994298,
0.11872184079946996,202.17011697312495,
0.10840901821407585,204.15948804180027,
0.09269469049912243,206.06879234821906,
0.07256888912205134,208.66531622814966,
0.048288349656473516,211.45972943662377,
0.020790712155146822,214.43251162134055,
-0.009198479953110674,217.38437492122438,
-0.04104068475208228,220.35814906213318,
-0.07421230889855375,223.44135135547174,
-0.10705758799159139,226.4401307752433,
-0.134063553862906,229.37832661942946,
-0.15241026275369438,232.39201025267897,
-0.16335221367883587,235.52289128168422,
-0.16936906080374625,238.39915051369076,
-0.1719325285241822,241.10081059297204,
-0.17121682917157588,243.8093040615393,
-0.16674621296054296,247.44138232331892,
-0.15810294378415812,251.12297438108914,
-0.1453012810617066,253.98819775645313,
-0.13003975700721354,256.8113382996849,
-0.11447566389521587,259.8383513410997,
-0.09982123669774687,263.2093553847714,
-0.08706555897424482,266.4822432047964,
-0.0777491876774539,268.7795517735414,
-0.07039797502522414,270.96657937209375,
-0.06298121446558871,273.8989146290631,
-0.054150238138089314,277.66885107837396,
-0.04322033287335091,281.52449260436737,
-0.02977590845096869,284.40295399170094,
-0.0191052531754034,287.45205918851457,
-0.011224323820438536,289.9950207974558,
-0.007005937583660067,292.72418048317155,
-0.0069648552338817905,295.52141882780813,
-0.010082442552674032,298.0464994277346,
-0.012605646146286854,300.6751729298121,
-0.013466562902817142,303.4107467829533,
-0.013998224301701282,306.2362711172682,
-0.013815323790339585,309.1371106799017,
-0.011820374799186696,312.0698313765428,
-0.008401737642457276,315.0243386298066,
-0.0028435393518761558,317.9954587083019,
0.0049980751425395915,320.96657878679713,
0.014813179086115583,323.9376988652924,
0.026216895027939755,326.9032556336547,
0.03873679576837821,329.8632747455237,
0.0517348125847883,332.79599544216484,
0.06447456947236876,335.7126542254536,
0.07613128442504484,338.5825994160935,
0.08578816942015605,341.4177913082189,
0.0918339294934425,344.18784414076737,
0.09247822084054863,346.9110235099533,
0.08653261321393485,349.55267659225495,
0.07410052801751157,352.12545645400127,
0.05419882227661282,354.6386568514535,
0.028248190767719776,357.1696566411237,
