r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9483170493214834,2.3032394497288635,
0.8623831809444789,4.631840151180171,
0.7487746261210849,7.013787902666962,
0.6134841101353822,9.448841701547508,
0.46336853338406186,11.916701003486537,
0.3059755287091442,14.40216431491416,
0.14856301229903307,16.887627626341782,
-0.001982045940008418,19.406728728695384,
-0.1396939849463613,21.914343073559564,
-0.2594212877083042,24.4219574184238,
-0.3560330752132728,26.922065323712076,
-0.4262329717454754,29.393382332502057,
-0.46808065774094393,31.85781574250595,
-0.48082008312767405,34.29916982047794,
-0.4651648847020465,36.69126274759739,
-0.4235764021920015,39.04220487188931,
-0.3585379828356142,41.36390749746971,
-0.2740240498564696,43.664497254798164,
-0.17513349253839702,46.039207249799716,
-0.06741695520967775,48.421199160460134,
0.04249215633629644,50.68007201385757,
0.1471492962330922,53.433666584039,
0.2397448240378709,55.85594972352476,
0.31542793621098225,58.34429823697073,
0.37072656329142667,60.92767090357364,
0.4032753510712231,63.393782485878575,
0.41172162373501053,65.81098091536347,
0.39685343818817176,68.0964561712457,
0.3608844643199469,70.52398077690333,
0.3064818723758008,73.09658485696164,
0.23670999394628653,75.58801502473398,
0.15508211950138576,78.16221377239052,
0.06609421513098615,80.46388340224661,
-0.024750330082349507,82.93174270418561,
-0.11034640065061987,85.70001533170293,
-0.18516097984558075,89.24207048988444,
-0.24485030804525507,93.65394040850188,
-0.2842205050860496,97.2222423022971,
-0.29937634631293325,99.9486869370952,
-0.2920251362966767,101.74178051637617,
-0.2655014963525709,103.91938267990923,
-0.223777959126713,106.54659863189602,
-0.1687327202494803,109.27758503315937,
-0.10354321834214861,112.40446673155688,
-0.03189131148299135,115.30585057052977,
0.041963736132713446,118.04280592366956,
0.1123286587178748,120.65412750764406,
0.17890017887014936,123.226067432772,
0.23259479028756613,125.77710589313895,
0.27240940230226646,128.31194080285556,
0.2995523783954899,130.85078290867662,
0.31264166539500465,133.3977269288047,
0.3092118327754746,135.95288863265463,
0.2889208833205641,138.58703530724412,
0.25245566773176503,141.31373675812657,
0.20127635758212117,144.2860105580127,
0.13706329975897139,147.34742200515953,
0.06209555250383834,154.37054626575983,
-0.01973483490277761,156.45381307977013,
-0.10351252018525577,158.51723977321345,
-0.18177588772992848,161.14676855261447,
-0.2504602133452828,163.87347000349686,
-0.30598982553283877,166.615587358647,
-0.3463140264415223,169.23142080684394,
-0.37051582044249326,171.669608249959,
-0.37852708693607634,173.97284769968783,
-0.3718331644807306,176.4619257832248,
-0.3514609897622444,179.3903194429818,
-0.31820977298507025,181.6567116802607,
-0.27431471593643275,184.08119917074512,
-0.22392300048365232,186.6683883693133,
-0.17056510404195785,188.65774340592142,
-0.11801632695422391,190.83554291257317,
-0.06973736290644335,193.2494800175833,
-0.028069842334385125,195.60450100009407,
0.0050965811712247655,198.09593116786638,
0.031802779669781255,200.52522865020543,
0.05228015629454587,203.15606913680764,
0.06659612454123051,206.06722269375044,
0.07413502709354336,208.92833851003078,
0.07450343975119417,211.87289388847668,
0.0681337426176499,214.95342220266977,
0.055476332185354596,218.8940031982352,
0.037214184970684155,222.92152728662663,
0.013300588302687402,225.9234181518979,
-0.0141124356826429,225.9234181518979,
-0.039735638973171825,228.22885355365756,
-0.059284255406713726,232.83016071779454,
-0.07636295752200929,235.25601279946514,
-0.08557801387441301,238.0137547877754,
-0.08797417604252253,241.0665147913027,
-0.08381057146257181,244.03722161254453,
-0.07344040637836682,247.08030902074776,
-0.05740650029937421,249.9644030872959,
-0.0360409173960111,252.4682489809871,
-0.01303245378938812,254.80637618564887,
0.007313010400560408,257.1068088283806,
0.02120538517701807,259.4143010372039,
0.029174529717600484,261.7289874374735,
0.03233287834238644,264.04068549362796,
0.03028842035641139,266.3598958931325,
0.023422688482618123,268.67159394928694,
0.013788772701417332,270.9823732414586,
0.002227789360253644,273.28780864321834,
-0.011216573157707313,275.58871259755495,
-0.026677773026527716,277.8893023548833,
-0.044049644272398936,280.20100041103774,
-0.06267053025523187,282.5539211602171,
-0.08163569275410819,285.0149606260659,
-0.09973980792916906,287.75707798121607,
-0.11595313278872303,290.63993916098025,
-0.12893019307605585,293.84858277568617,
-0.13716940576553005,296.4102121751008,
-0.1396438525202585,298.99817721057127,
-0.13673783317016322,301.521026215608,
-0.12948906590785086,304.0545855644939,
-0.11861862647717851,306.3607068703933,
-0.10449291166441121,309.1516691173606,
-0.08740173053829667,313.3436824151289,
-0.06752422176803362,316.82631484154774,
-0.04477246767003308,319.7983388523976,
-0.020547677771721836,322.4371047789049,
0.004087367570102673,325.386631627882,
0.028277261171423165,328.0952899999264,
0.05086030233713777,330.6031573098901,
0.07064036684957047,333.5957725954047,
0.08704268314468294,336.593353398245,
0.09865548283607738,339.6332964383132,
0.10439381507297962,342.64302110953247,
0.1035129795121347,345.3203463556414,
0.09553585744330187,348.2321278961846,
0.08063396250928287,351.4855716670903,
0.05908254059047912,354.8128876989456,
0.03136519913123298,357.39762144313795,
