r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9619896998513423,1.0969562620334097,
0.8912466131245529,3.0267968976466326,
0.794099203321023,5.735786587418876,
0.6742273169895876,7.665194307225879,
0.5376632350012385,9.750934439743347,
0.3885713231389973,12.02467767719174,
0.23220880456320434,14.062591441822384,
0.07397263775618738,16.14747466565214,
-0.08124198223730475,18.67412299283174,
-0.22848330155317645,21.09642507708753,
-0.36228195342606806,22.98306145478437,
-0.47836904580128425,25.629455146049906,
-0.5736090793643441,28.482232665510438,
-0.6440792516838767,30.38035256648356,
-0.6879800080209563,32.8581774174914,
-0.7054697452860204,35.30794921361075,
-0.6969188039841133,37.73463616774886,
-0.663893712644996,40.07466356482412,
-0.6085806491289809,42.35970540882117,
-0.5337777368888512,44.6358139538676,
-0.44276502655997674,46.88553434229852,
-0.3393964523007667,49.14837085384661,
-0.22782263581962858,51.42003823237474,
-0.1123127831919009,53.71860595117946,
0.002763194389088265,56.063319568554185,
0.11316679266620133,58.49495911004748,
0.21501279018761174,60.98858591225498,
0.30479934420859334,63.40314835881639,
0.37967877777392106,65.77651244181196,
0.4374577738108926,67.96189560225558,
0.47762571211502536,69.83406887391348,
0.5004969982672325,71.73125762601488,
0.5071861324680911,74.16151729537842,
0.497601496987306,76.50623091275317,
0.4725333360008161,78.55959077549892,
0.43359032848687296,80.50977163162848,
0.38218868566494,82.41931815780718,
0.32021268270507874,84.30701837600314,
0.2501432003392614,86.18253769842961,
0.17446589544611438,88.04651901123874,
0.09496161140859252,89.91050032404785,
0.014187980182843908,91.77361772623443,
-0.06547457384659522,93.6343297762645,
-0.14177381757760907,95.49744717845108,
-0.21216434785296365,97.3614284912602,
-0.27483830970297113,99.22818731187017,
-0.3277715515087011,101.09800132217005,
-0.3692149573721538,102.97998649434018,
-0.3974851679255963,104.88585048461856,
-0.411103913797979,106.83603134074811,
-0.40893481754426403,108.89271004905571,
-0.3905220847368788,111.25965759126291,
-0.3566583123725546,113.59062031111982,
-0.30933834274115685,116.60898965602233,
-0.251661024679146,119.57190487934942,
-0.18773435903366648,121.91388326115553,
-0.12014586114020843,124.11589626668182,
-0.05047566528881045,126.32657002631397,
0.018334680928417325,128.49675655826826,
0.08377429913558776,130.47631624503487,
0.1462550822688873,132.0515578518107,
0.20377561957109852,133.82102429072083,
0.25447100616576307,135.97073324386636,
0.2959010099176134,138.23239914930636,
0.32592003791268154,140.31644979437962,
0.3433445724253755,142.20565354504643,
0.34773435276451026,144.57593263388932,
0.3396003216065433,146.57983643518205,
0.3201524617848786,148.72139994804476,
0.2892285130191209,150.83760838230788,
0.24760153001598229,152.86286781255205,
0.1963626871285585,154.92685342827212,
0.13704864616641052,157.11801729700775,
0.07181271464216883,159.2818910791149,
0.00322963521315744,161.3912448963501,
-0.06615186424726845,163.4280397716678,
-0.1337217403804785,165.61984338482185,
-0.19691061729517512,167.73369210441763,
-0.25292085067805203,169.88601590243388,
-0.2994823175134735,172.17206804151738,
-0.33460699192318477,174.67488651924947,
-0.35702250090491916,176.9825542907088,
-0.36699611721000286,178.95020325865767,
-0.3652986763769829,180.82109714104297,
-0.3531699520226248,182.67278895647743,
-0.33124103615315953,184.53427168635787,
-0.3003222042721479,186.41490320881792,
-0.2614932130710698,188.31896938050593,
-0.21570378430273748,190.23425569437154,
-0.16439482771829286,192.16829435044602,
-0.10923240121979304,194.1068077841985,
-0.0520856246771135,196.06184573600052,
0.005113353759214445,198.0120265921301,
0.060182848438978594,199.97455138794328,
0.11094513615398714,201.93205822918281,
0.15539144546659908,203.8846541523129,
0.1917620648005384,205.82316758606544,
0.21838814160990921,207.75501042340852,
0.23569411992520933,209.6742662468461,
0.2440731438332029,211.56978107614077,
0.24367526067887801,213.43752750451452,
0.23440529836113388,215.28917189518987,
0.21571371048209287,217.18147194187944,
0.18757956944522974,219.3535143969833,
0.15112491505674797,224.57703573122083,
0.1079245026466021,226.91924568662046,
0.06254255791531438,228.86209628943337,
0.016513175744539275,231.19710304845282,
-0.028436267610469433,233.6649596314525,
-0.0693277198392921,236.20370043487432,
-0.104629819324004,238.6958358740556,
-0.1345751241426918,241.15748113598067,
-0.15900756912624237,243.5990676472779,
