r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.9708672400225766,2.4522308158549038,
0.9189909489542378,5.39571215811182,
0.8468947808066216,8.29599153212601,
0.7589873574677078,11.026194137362722,
0.6593751984719718,13.677746687289584,
0.5522635764788137,16.299155986785706,
0.4419737535281014,18.867379760046674,
0.3326975920365882,21.426232647951423,
0.2279014643075256,23.98508553585617,
0.13088321364302857,26.5346621690272,
0.044230629687640056,29.117117446441,
-0.029829259705062908,31.699572723854686,
-0.08984928795657392,34.325951613272,
-0.13516686981723475,36.98772332330961,
-0.16560885422307894,39.734194490786734,
-0.18168868178428663,42.69455475237666,
-0.18445774863761474,45.74189904131916,
-0.1758953013767486,47.878779326553655,
-0.15880636718243496,50.02323106765451,
-0.13639228190644714,52.24639055663377,
-0.11123110083312422,54.90278147394977,
-0.08626956466241327,57.88268205982243,
-0.06421739695278213,60.47957597695003,
-0.0470746028187323,62.890690856015254,
-0.03539952763413932,65.20827481791716,
-0.02983849086378855,67.48584449309047,
-0.030135093984122813,69.7451355791608,
-0.03517827968263065,71.98834739777115,
-0.04644461543198897,74.21933153162823,
-0.06342315942023127,76.45363201998006,
-0.08392228077792446,78.69317335945871,
-0.10726960875450846,81.38184550212182,
-0.13243645206080432,84.1256578730511,
-0.1590563086525936,86.64798391309657,
-0.18109980969833048,89.25952016987324,
-0.19665215519208773,91.9264330480531,
-0.20493693133022567,94.63521746067343,
-0.2054157006825655,97.39263019216779,
-0.19827286630035626,100.1445626320245,
-0.18361195466742244,102.85867197104764,
-0.16186920728226023,105.51022452097445,
-0.13384607444917573,108.07844829423536,
-0.10051334689390252,110.5531449795449,
-0.0631334499220626,112.92471364442471,
-0.02265891924167995,115.20969423317436,
0.01971005921675417,117.4406783670315,
0.06266068250094463,119.63794291627372,
0.10473234528447212,121.84199265268839,
0.14473792609694114,124.06249789594526,
0.18146388220994564,126.27320035585822,
0.2127792493870395,128.47360775790182,
0.23658613191537317,130.66907437127477,
0.25081886338415266,132.86948177331848,
0.2552777105449742,135.0752478562185,
0.2503953032897936,137.28818203450228,
0.23593649732630897,139.4988844944152,
0.21233128780703336,139.4988844944152,
0.18144538159838697,141.69405130864178,
0.1434182758565713,146.08675474636718,
0.10353598822373634,148.30459080026063,
0.06068708671164185,150.56824731879428,
0.016633575123701116,153.16918439508768,
-0.027480239310191112,155.76793682435223,
-0.0699142915797811,158.05236377902403,
-0.10804575514528866,160.10495034734586,
-0.14008376077288726,163.9096365934998,
-0.16511038918888515,167.20193983169443,
-0.180163075841291,169.84092648777627,
-0.1854982024127329,172.43227932839434,
-0.18282644734296039,175.47726393156572,
-0.1729578401159746,179.03050316573487,
-0.1576627200670907,182.1542005216049,
-0.13795355405482726,184.53769152706806,
-0.11629032942390279,187.51385282731,
-0.09457843775847384,190.3905492926053,
-0.0761439076517894,193.08347905307355,
-0.06332744589999886,195.68037297020115,
-0.055384247189674024,198.248596743462,
-0.05327535356476658,200.81212330983132,
-0.057110211088529796,203.39936862231716,
-0.06580772323964235,206.08705393477,
-0.07844313305747926,208.98806019436356,
-0.09452480526437727,211.68408911220322,
-0.11313567071130234,213.6807195082707,
-0.1355394382022118,215.5514565757812,
-0.15692054017938645,218.09345615632608,
-0.1768296653594016,220.7800357547641,
-0.1936852541065652,223.80766380046694,
-0.2062440886784465,225.92280892572754,
-0.21366287433233427,228.28087953255712,
-0.21446072323441243,230.83822525347043,
-0.20734318040127267,233.20585227898832,
-0.19331296193601516,235.80570404940332,
-0.17362360640250396,238.327925103144,
-0.14937561830799934,240.78795873986522,
-0.12130307374510295,243.12664312666143,
-0.0903516295180425,245.429295447386,
-0.057667465122542116,247.78604271558143,
-0.024233586387982935,250.06175589145525,
0.00889368927757313,252.41850315965056,
0.04075768047768566,254.8473341221683,
0.07024137147346615,257.4741018794517,
0.09638754289631268,260.1170937291913,
0.11811137527791825,262.62371298265646,
0.13449268888083143,265.2001120634235,
0.1445745908765537,268.1903123119355,
0.14707778169885136,271.0749761588206,
0.14141152238056073,273.7316277188544,
0.1271275549228647,276.06110842555995,
0.10478220624844028,278.2597765892049,
0.07903057160258596,280.49407707755677,
0.05011854484061996,282.7920721828974,
0.019149652657621818,286.0051811167307,
-0.013009735228450192,288.8791491991667,
-0.04366915210035613,290.24879903706733,
-0.07149903921089266,292.94035369217886,
-0.09762284877091795,295.654463031202,
-0.119944190032595,298.09253620761535,
-0.1377598008478577,300.41600534118504,
-0.15070574199711753,302.70098592993463,
-0.15796839445313704,304.9602770160051,
-0.15952518057888002,307.2053767903784,
-0.15602960099812288,309.44858860898864,
-0.14831734203877656,311.68121311159234,
-0.13684661436958126,313.9155135999441,
-0.12275881638850773,316.15152561095647,
-0.10709475648188488,318.38415011356017,
-0.09047527889041772,320.613529574293,
-0.07339439554910453,322.8461540768966,
-0.05629223646413031,325.08391306594183,
-0.03955212259291031,327.3182135542937,
-0.023533281803268424,329.5691869946571,
-0.008643525508621585,331.81620975136184,
0.004806024690090056,334.0755008374322,
0.016399906935650677,336.3436594761256,
0.02578129375667454,338.62366604964996,
0.0325514834819243,340.9383551283711,
0.03631541362163769,343.2834113446812,
0.03670634707448952,345.7020891883202,
0.03327215772941106,348.21112162020324,
0.02567091752267446,350.9630540600599,
0.014638531473910973,353.9599278980403,
