r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9413268770419225,2.9332827201537555,
0.8354894729850628,6.110626188612542,
0.6882847120073059,9.266011443408132,
0.5098803966935639,12.462167072771962,
0.3102478832762674,15.645177556334346,
0.10112979733482795,18.901246147991287,
-0.10610906761012438,22.014761583169815,
-0.29995040770951076,24.958662907366175,
-0.47031600313120214,27.430973611976214,
-0.6087536743501885,29.79421790483505,
-0.7087599432106289,31.703501612717417,
-0.7654356217473035,34.37995506723448,
-0.7766211115882672,37.42810477837,
-0.7432763679401083,40.48513057743966,
-0.6688403039638617,43.170920640715536,
-0.5593939785515778,46.47441651300798,
-0.42216110293742615,49.7439634729636,
-0.26682098580318325,52.84969085526549,
-0.10313248942755177,56.013095313184664,
0.05879367774503108,59.71967441875054,
0.20952844723880384,62.2636769688182,
0.341763268489327,64.85939329827218,
0.4505477498148183,67.2408238483537,
0.5305516268035032,69.63006648656781,
0.578681232546763,72.25478737664409,
0.5934139216427411,75.06043554390331,
0.5751364224465902,77.90406657515214,
0.5256601464593557,80.66254355957321,
0.44890647030867187,83.28287678133623,
0.35071046314146775,85.71999550731786,
0.2350419217192176,88.07625332911638,
0.10849530148910304,90.43511951145658,
-0.020445715832152586,92.89841931853638,
-0.14306914206049465,95.57794489634139,
-0.253365280969592,98.54185281726373,
-0.3476574961114852,101.62235750909971,
-0.42158632012203107,104.65738758467583,
-0.47336332256667674,107.65731972241,
-0.5007498232793335,110.71214583456876,
-0.5025120088330077,113.51550924687157,
-0.47878762411714837,116.59097347270924,
-0.4305429869179011,119.7061299675564,
-0.3607715779571288,122.95081336143957,
-0.27365164787880525,125.95071654978446,
-0.17473982233467683,125.95071654978446,
-0.06919145487592192,128.3379500192036,
0.03493636844829468,133.01079574599115,
0.1392471560853277,135.79742504885726,
0.23152046164651238,138.50445317518322,
0.3092546861936745,140.81049123314872,
0.36840687752616647,142.51081935365355,
0.40643172433913755,144.94947332108572,
0.4205007919599913,147.510029373224,
0.41129410504688246,149.99412414779945,
0.3812162842185091,152.68053202593947,
0.33198116549959233,155.0830803621944,
0.26670446332348574,158.11819862212442,
0.1880871504105717,162.06611154678936,
0.10171164889732279,165.47467260146894,
0.01393265059193277,168.48936971469695,
-0.07218725376870719,171.60761618844705,
-0.15357836068411812,174.4186224657184,
-0.22692265374211437,177.0840806396961,
-0.2883539422963655,179.68714717901665,
-0.33410563180710634,182.24513548602377,
-0.36097251200371844,184.7953171334813,
-0.36668134439845873,187.32652101821387,
-0.35020233600423545,189.8652229313719,
-0.31205022435390123,192.41540457882937,
-0.2551361507331033,194.98936957499032,
-0.18410333599901868,197.6140904650667,
-0.10485096063434499,200.33228164133484,
-0.020743269190145013,203.30811112411166,
0.06425237202926637,206.0527726110728,
0.14403747911141163,209.0228982639554,
0.21383763650335835,212.0803762177957,
0.26930884267049277,214.65596255320176,
0.30834633708824466,217.60638282303213,
0.3299330053293387,220.25346096853528,
0.33227627900034123,222.71984151991305,
0.31597718279474385,225.12191855890816,
0.2820374162070279,227.50718022911693,
0.23484356883656793,229.8831466416702,
0.17129641096247517,232.24621569816597,
0.10163727870543324,234.61383436820566,
0.02847470088947001,236.98145303824535,
-0.04360944382793069,239.3592030403996,
-0.11059278023649259,241.74643650981872,
-0.16850021654701658,244.165154238342,
-0.21383329301371454,246.66418461502772,
-0.24332236984306735,249.32039851899302,
-0.2550047589079212,252.33303290959984,
-0.24801132471371423,255.44923557792734,
-0.22304762734850456,258.3409374525738,
-0.18405170877918664,262.13523267172366,
-0.13459391539138715,266.25491537056007,
-0.08069968617570208,269.3161768009393,
-0.02721882942614823,271.28803504912275,
0.023696315237887507,273.1695207145111,
0.0701449412624574,275.7222220703734,
0.10944262162052067,278.40002588405355,
0.13721809088159356,280.8290453986451,
0.1529055081781961,283.1659467512385,
0.15630121970558816,285.55723583363783,
0.14736361498504236,288.1560574076184,
0.12701676874055404,291.0444215826043,
0.09716713690449966,294.06051963414563,
0.060295140652565894,297.0062358942122,
0.01889093085380955,299.96689038277896,
-0.02248190015379807,302.92480375507023,
-0.05983627838391403,305.97012540101593,
-0.09047751209107346,309.0449199909457,
-0.11241750631277395,312.2477769071651,
-0.12415962807239751,315.2659335100219,
-0.12585980448141254,317.9990457812851,
-0.11774814355963155,320.53774769444306,
-0.1015571216369576,322.92107502777685,
-0.07932593194616501,325.25771721088324,
-0.053647437814181104,327.62378093680854,
-0.02631961397269251,330.0810214224023,
0.0010938882649647627,332.61972333556025,
0.026294835117977314,335.23569714658026,
0.04741316953306733,337.87824845690284,
0.06290608203021249,340.50296934697906,
0.07181516781540549,343.0649066154459,
0.07327366747451815,345.5047954792699,
0.06674474086593325,347.8419958378679,
0.05175788747239346,350.3514624112763,
0.029394528981305606,353.24603571330147,
