r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9333835851681183,3.252867130983134,
0.8272677616595974,6.340831546934993,
0.6893054762590238,9.320459972561025,
0.5269933186788026,12.27696788179162,
0.34884952723360535,15.205089384437485,
0.1643738948325222,18.178903928282807,
-0.017382917234413504,21.21184449063705,
-0.18712894073323502,24.375681959645277,
-0.336214893020525,27.589468467724856,
-0.4569372174574531,30.845816524959304,
-0.5441477722698848,33.978103466161286,
-0.5948538608485179,35.906439401975234,
-0.6083624431376267,37.828501285364695,
-0.5870338320489722,40.336427097495886,
-0.5331478784904788,43.2131929947773,
-0.4522411901855887,46.34884586938975,
-0.3506559269290961,49.59789888830326,
-0.23687729161512824,52.75530848031255,
-0.11932836763327687,56.727386196771675,
-0.006252782776943064,60.3786087113518,
0.09354875179485435,63.75142161707302,
0.1790447921323121,66.99381345556199,
0.24839930181270065,69.92756581818728,
0.2966432010707881,72.64663819567798,
0.3212238217224439,75.21575761677363,
0.3213028162388272,77.67424596290456,
0.2969843467522829,80.10488826509257,
0.25103221638525286,82.52916577911103,
0.18811861650854064,84.955180800487,
0.11398617008652105,87.38014105515347,
0.03323455777994904,89.80460479023427,
-0.04882705301487637,92.23320308677805,
-0.12649332897906523,94.73543628663154,
-0.1948087785160471,97.42346688534437,
-0.2493145428327794,100.32378900055582,
-0.28657809693965963,103.46839913426587,
-0.3043565325085929,106.75777648289338,
-0.3026423470286002,110.12956969889612,
-0.28231284797649925,113.50136291489875,
-0.2454316879252357,116.783977534262,
-0.19695537716741265,119.87194195021388,
-0.1400741271871137,122.71325609410016,
-0.07797381402767445,122.71325609410016,
-0.014100311732298565,125.14389839628817,
0.04658982138671737,130.0165720663301,
0.10690528918874906,133.00980891690963,
0.15813642776211947,136.04855669940426,
0.19966544553233145,138.5562136577818,
0.23044659356030503,140.52811263998976,
0.24893683962331226,143.06652961617286,
0.2516541793028474,145.60935901384684,
0.2383189338562293,148.4050394556958,
0.20936494359955166,151.25919502638695,
0.1672218087161054,155.41438712461834,
0.11552966969791875,159.18140075306033,
0.061079401879046855,162.08556143634613,
0.005455203266142755,165.27030233743497,
-0.0501246550920477,168.40854111944967,
-0.10346812287629893,171.3940057099687,
-0.1523753833788925,174.28883988449886,
-0.19428283493278706,177.1145927300868,
-0.2266611986602864,179.91996360113714,
-0.2473477697082632,182.71032782713374,
-0.2546076370251462,185.50566732905972,
-0.2473306059542132,188.29108341094908,
-0.22509359156568218,191.10659244637728,
-0.18822423980002614,193.97435417300855,
-0.1378752231417374,196.90247567565447,
-0.07627753994443853,199.9535718457358,
-0.006943415033473353,202.97010683381833,
0.06534443208449742,205.87217387214181,
0.13516113596367352,209.0758894234489,
0.19586050088783313,211.35423282318825,
0.24164963557924002,213.63962519923942,
0.2730494087215106,216.46642398586343,
0.2893654801255133,218.98697359064542,
0.29098231969037397,221.4155718871892,
0.27839077097834,223.87748573336543,
0.25269963338983154,226.37243112301704,
0.21323184406636683,228.87219727953013,
0.16246355277310862,231.3794773283776,
0.1044475023606269,233.8744227180292,
0.044676834203270024,236.33992007865598,
-0.018407285323962033,238.78003732023868,
-0.0752692600039677,241.2060523416146,
-0.12391416176862363,243.74974091617864,
-0.16108872002094013,246.7499450164394,
-0.1842797287157195,249.55242976490067,
-0.19228836797545232,252.17602354275945,
-0.18757825743346696,254.91683177357683,
-0.17128113679141252,258.01663427704307,
-0.14530921610040184,260.9629028700167,
-0.11256278301237714,263.6990434633216,
-0.07557881240509616,266.4915868666179,
-0.03740062367968568,269.11567139916576,
-0.0010156645278016725,271.7586125745207,
0.031089340825288272,274.23431657973856,
0.05714604926924116,277.37733109631426,
0.07548856026907431,280.29984521880147,
0.08437571322053723,282.8123217085579,
0.08453013967324595,285.23794383123743,
0.07695343265958073,287.6737813172134,
0.06248973586762397,290.1469169721613,
0.041612463675135394,292.6936604140668,
0.014901288227378535,295.29768847634523,
-0.016664628106844152,298.01676085383576,
-0.052607649026722283,300.78749674396,
-0.088088112212608,303.6081145504072,
-0.11591451350663852,306.4442157071801,
-0.13513960663970348,309.269968552768,
-0.14436598046754878,312.06033277876463,
-0.14318366077720912,314.82623050277357,
-0.13258258106150486,317.48883559537694,
-0.11327645375013494,320.08922027008543,
-0.08724322863507736,322.63596371199105,
-0.05553389753683732,325.10909936693884,
-0.021389339681398063,327.5430414837093,
0.012600653423657187,329.9704828129002,
0.04381612836339637,332.42570433477124,
0.07044103579755122,334.93298438361865,
0.09130774051995352,337.467723758347,
0.1052470731110613,340.0238454024495,
0.11130643743985591,342.533705030207,
0.10850248322242931,344.98892655207806,
0.09618071126603833,347.4195688542661,
0.07374379542604097,350.0309836993223,
0.040957499922628,353.1127526506857,
