r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9356667142868913,3.207609019720678,
0.8274438483758446,6.394882464523079,
0.6800505016694758,9.444677114179058,
0.5036498290237068,12.52496636406562,
0.3098133810857445,15.555193935035419,
0.11174925375218805,18.628309987661567,
-0.07783344991262257,21.71302010571955,
-0.24653039827105944,24.614416927448104,
-0.3832736448512686,27.495852553192805,
-0.48052079780454526,30.817416742988456,
-0.5327460411390701,33.538660806728416,
-0.5392016935954476,36.02086223804136,
-0.5009542477597703,39.014765286343476,
-0.42483081873424744,42.21090598284624,
-0.31778059346435295,45.43879940387936,
-0.19060183369984454,48.40704180950806,
-0.05451994132675065,52.33449470006414,
0.07985177912567973,56.24324870013035,
0.19964563328933915,59.32961746739639,
0.297743963865801,62.914809456084214,
0.36930062351100845,66.11651122753781,
0.41024316073904116,68.96364420199464,
0.416356343160642,71.61765290245532,
0.38660191086333934,74.25316810559335,
0.32301935523152464,76.89730728226957,
0.22896090843990935,79.54144645894579,
0.11083826358478198,82.1788505659035,
-0.02390154145795709,84.81672668747453,
-0.1649895559245508,87.4762695066265,
-0.3010437383493568,90.19385100118879,
-0.4245260378289613,93.01689392952929,
-0.5268364610701339,95.97784046272787,
-0.6010856861508558,99.05542414229464,
-0.6427453282242668,102.18475833852992,
-0.6492900866661401,105.35585333874687,
-0.6199157698659316,108.52090385731051,
-0.5578066993174304,111.67993586307867,
-0.46711838738730105,114.79177259010382,
-0.35432016701346075,117.84158744766049,
-0.22662269458598278,120.78778059220858,
-0.09231831819900782,123.63080847020021,
0.040017527506294275,123.63080847020021,
0.16217534173347695,126.27171695702074,
0.2628290279507543,131.5456709036492,
0.3453444084036218,134.45857380488948,
0.39580189213771505,137.68521345119953,
0.4146015630166921,141.2319095167911,
0.4022137874612321,144.15718105690397,
0.3619099805178546,147.43544263198427,
0.2975125989676438,150.5381210420173,
0.21651595790623024,153.55089651152932,
0.12557537466008725,156.81959459329087,
0.030692622234388876,160.0146314522755,
-0.0602966997082944,163.08284414063726,
-0.13886338512256807,166.36976332126423,
-0.20074558765813377,169.39346157683948,
-0.24119151592209492,172.69861308167853,
-0.25672215423760947,176.04197372864544,
-0.24689819933772233,179.46479567864608,
-0.21308211701648241,183.0172508507205,
-0.15837078218303732,186.37790764749676,
-0.08758474857012546,189.66064109786507,
-0.005430916082552142,193.24291065136842,
0.08220432700629564,196.3094968268865,
0.16682120479501744,199.2769949398132,
0.24349560222840544,202.38061681067248,
0.30694074505400903,205.82994435275393,
0.35089585632211495,208.76694254026827,
0.37199806528895535,212.19867795274504,
0.37046188809043645,216.20285545837234,
0.34628998361206903,219.559887447462,
0.3027255918276669,222.57733929327983,
0.243889549006207,225.48102812387995,
0.17751056167073506,228.34493668536177,
0.09950028759921221,231.1838952971743,
0.02338142290458125,234.0351690436233,
-0.048720275030890506,236.9434481733887,
-0.11243131122898403,239.95035041943882,
-0.16399545980029087,243.16447153301525,
-0.20057445840405502,246.32067929072704,
-0.22058288998457964,249.25051162041697,
-0.2241159060855241,252.27420987599223,
-0.21210880046698705,255.22040302054032,
-0.18761552305316903,258.10411221514164,
-0.1530859945202243,261.24100377671016,
-0.11161541923694422,264.21038173733496,
-0.06736258641700586,266.6940688656007,
-0.02356150912838369,270.2352276718884,
0.0165058431354242,273.4871973643859,
0.04816320285618288,276.3261559761984,
0.07095691235109056,279.00451338033304,
0.08452345058298706,281.64346807541824,
0.08854415372596408,284.278825808792,
0.08283167896131345,286.92800505099353,
0.06746640458361555,289.59716054599994,
0.04398610427575222,292.2995156587117,
0.013816291126158843,295.0488282694248,
-0.021940801952913345,297.82767574672357,
-0.059395816084981866,300.63538852599663,
-0.0935168558709053,303.4468784186266,
-0.11898105563112199,306.26603353648386,
-0.13538270875928868,309.07000640175454,
-0.14108973255248797,311.85939457477366,
-0.13600048969724055,314.64523105181263,
-0.12177135046937584,317.3737855050249,
-0.0991166429908584,320.0887260168629,
-0.07163492063885295,322.7886887612208,
-0.04098624677644707,325.4839923774406,
-0.010366434004545922,328.17480506532627,
0.018373445871211886,330.882069968324,
0.042790220431584654,333.60233347028554,
0.061569101249829575,336.3579355494452,
0.07340422723180935,339.2092092958942,
0.07709316325021215,342.1751372736302,
0.0721535790068545,345.4017769199402,
0.057869448008652416,348.9078463519612,
0.034165362669735785,352.3578420486533,
