r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9533168109982195,2.3143601536807523,
0.8611532179350254,4.586956756203961,
0.7292311094071408,6.927321334991632,
0.5655338972906038,9.459528636989148,
0.3789662458877992,12.154202125568759,
0.17943491651940027,14.938292594183906,
-0.023243719640945997,17.772196593389253,
-0.21884387057937035,20.57822343804412,
-0.39790034564573573,23.335362838310004,
-0.5516090525603708,26.014927854104315,
-0.6727862672708136,28.555561251389918,
-0.7552994296273435,30.965532429681502,
-0.7956231853482743,33.27824419102012,
-0.7923230128412067,35.54360262239021,
-0.7463004972229548,37.86017426696196,
-0.6604641874445241,40.36777181328739,
-0.5409075329464257,43.23004654384624,
-0.39514321373633643,46.17600842189279,
-0.2324595460677566,48.69671226034444,
-0.062247224448364474,51.371897539214274,
0.10631358983072832,53.90836023730725,
0.2651528471978301,56.57033016617805,
0.40600871359419766,59.1588983080199,
0.522574111577218,61.94250164486414,
0.609383745295022,64.57668812762978,
0.6618265522528629,67.60541034212139,
0.6774578546789378,67.60541034212139,
0.6550846050608742,69.91624660120505,
0.5957141342355226,74.45468992611893,
0.5079325905721888,76.85521102180024,
0.3922827598697274,79.66594232197667,
0.25667603935434524,82.2827211365742,
0.10876621382853748,85.03838496376153,
-0.04301236037438496,88.19775803787019,
-0.19005346181747917,90.49922492010359,
-0.3241628221889716,92.16383024035287,
-0.4391292511001532,94.42870530450796,
-0.5303459273145256,96.69358036866305,
-0.5921221560348475,98.95845543281808,
-0.6217679397292617,102.26943832572925,
-0.6181243534773913,105.91437159132579,
-0.5807955215635647,108.84089118202962,
-0.5118968056663918,111.35714403080351,
-0.4167739467712354,114.37795267422433,
-0.3009091697170521,117.16301449332644,
-0.17139952024572347,119.60305537801969,
-0.03620305167846821,121.88526716590451,
0.09657222967249766,124.15448882836142,
0.22018660709532126,126.45163900749054,
0.3287580795961417,128.7806546828396,
0.41698109776468983,131.11867896199158,
0.4800024100588277,133.42237818941288,
0.51441622455319,135.69283469752196,
0.5188131344707674,138.18345110931392,
0.4936820808529733,139.675762194826,
0.4407716415433985,142.0852258861127,
0.3651857499841367,145.40799808510553,
0.2704994282065764,147.71513126498957,
0.16253064937954237,150.6741851203995,
0.045892432746410465,153.24516569354603,
-0.07255052985877719,155.6615976402377,
-0.18674736726713054,158.04701987567654,
-0.29029759549741097,160.4506586864448,
-0.37610800109771525,162.88039325513284,
-0.4404587600373611,165.4602844563566,
-0.48014044820507185,168.23894257887395,
-0.4932017313062712,171.29737563249694,
-0.4792755091767837,173.78814492385288,
-0.44007458493716384,176.06990146387642,
-0.37902100241594355,178.67684838250267,
-0.30016436437853244,181.9067901936923,
-0.20808043547139404,186.01356762118343,
-0.10849809378704443,188.57077202814088,
-0.007807976392133054,190.26969535121947,
0.09063961110514701,192.41691456788584,
0.18247864099845726,194.68178963204087,
0.2627540551169332,197.57869558966252,
0.3281872790395995,200.86655096727605,
0.3741928606291723,203.31965895591946,
0.39900456954250607,205.84724764459406,
0.4012454924564666,209.03740844700428,
0.38249120234835493,211.85452598067508,
0.34400382763855736,214.222923218704,
0.28910684142198256,216.4915851204426,
0.2214123161365827,218.80429688178123,
0.14450793563477407,221.36647258420174,
0.0629436317022808,224.2588251990298,
-0.01852616020374516,227.42553233971677,
-0.09488921858403615,230.02175310277067,
-0.16165392770481363,232.7187503680072,
-0.21649953516280537,235.51719755342782,
-0.2575302713900037,238.53132188248827,
-0.28297891549237614,241.3668288733133,
-0.2920745833786652,244.38611494805212,
-0.28603078349807864,247.17020541666733,
-0.26514599433185687,249.646590777021,
-0.23027022845056722,251.97780550812803,
-0.1840137765691195,254.25119208647556,
-0.12909787238447845,256.52164859458463,
-0.0678621089458521,258.8114469576972,
-0.004786915526749336,261.144896209416,
0.055975140563623633,263.5052359185782,
0.11147921512962441,265.890658154017,
0.15922519498360346,268.2702716929529,
0.19743798080168642,270.6359491119974,
0.22463581458160028,272.9606734713414,
0.24098210902790015,275.24650926560827,
0.24191157237209332,277.5198958439558,
0.23170233727925213,279.92041693963716,
0.2103597486007057,282.70996057513463,
0.17896118828042956,285.7947942829051,
0.13937794449319096,288.9940806616467,
0.09387651261182979,292.28901299579417,
0.04576540775948699,294.85871566506404,
-0.001083696380838855,297.865615734134,
-0.04444580055858634,300.92105638750724,
-0.08120362110960974,304.10428192127875,
-0.10966542902233552,307.1909629550286,
-0.12887258927682077,310.18703592486446,
-0.1388636899452905,312.87531456932555,
-0.1400170138158048,315.4016087702069,
-0.13367885076853644,317.9093531612595,
-0.1204153254720272,320.66468670893204,
-0.10158076931344569,322.71378297632197,
-0.07885480186792164,324.3191582399259,
-0.05390943098242412,327.05585127901355,
-0.0282638175540322,329.78496067044335,
-0.004326219552829566,332.6031933063213,
0.01663600473232065,335.63038363383754,
0.03283358118602331,338.81360916760906,
0.04331352148325723,341.9253565239449,
0.04722407354766019,345.09545723154423,
0.04441863238731409,348.164820730586,
0.03495070235615374,350.97735297858804,
0.01967845287303167,357.66663035281505,
