r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,2
0.9778300915128277,2.4284580720649274,
0.9417835260240568,4.629954653709831,
0.8923466583101649,6.718485668663391,
0.8316108534740373,8.748111873291066,
0.7616271122508245,10.756066235928813,
0.6843379327699679,12.765496980908779,
0.6016366443564811,14.779548921662354,
0.5154759719165498,16.825135821142,
0.42777415466520424,18.94156037117557,
0.34004398028400723,21.203732547490063,
0.2536090344854601,23.66586223785157,
0.16979860552685072,26.1476185353402,
0.08982712352351574,28.463347640570248,
0.015202777982961402,30.67576031448391,
-0.052871438585816846,32.835818719800386,
-0.11289956317092997,34.94075031536414,
-0.16416629007874556,37.024041703784974,
-0.20577905510527125,39.076117770429164,
-0.23725601080499398,41.10574397505684,
-0.2585170817129344,43.12303601656714,
-0.2702548776105812,45.12954612402103,
-0.27333015015095824,47.126851664551,
-0.26879481003833894,49.112931270124136,
-0.2576317676306669,49.112931270124136,
-0.24106273859426658,51.08932344514653,
-0.22086176084200054,55.040463635006745,
-0.19820345455342384,57.02276472261826,
-0.17513479495768328,59.02648297751608,
-0.15284826650312106,61.20942576016938,
-0.13234611826403533,63.56599259143002,
-0.11396808319786596,66.09034717986589,
-0.09725392417437957,68.17355045863741,
-0.08226957529592085,70.51947526363028,
-0.06981881214372009,72.75064721679257,
-0.05988326646205167,74.84653818133404,
-0.05263444038242935,77.02081477462667,
-0.048391453605610216,79.27520566440671,
-0.04729287061542143,81.45126700363755,
-0.049405961703985514,83.42209034644566,
-0.054786345185317366,85.412116186209,
-0.06355192124918232,87.46946358946263,
-0.07555322865925133,89.75792870576146,
-0.09038715063844782,92.1185489345446,
-0.10726588208927264,94.32839941144766,
-0.1251785568440838,97.01409373039456,
-0.14318706468137432,99.41737688722554,
-0.15993994069063827,102.56961558512376,
-0.17485287779097977,105.60492297528714,
-0.18684389910750127,108.04262525427072,
-0.19611043637317224,110.20933749682081,
-0.20402106576500412,112.31996024339765,
-0.21102834857999694,114.40325163181848,
-0.21716477895163647,116.46911603363452,
-0.22236583932502196,118.52566886702027,
-0.2265719201182072,120.58222170040608,
-0.229543305353015,122.63429776705027,
-0.23009046024118476,124.68418055020078,
-0.2283531938571313,126.73847999946418,
-0.2245297182415733,128.79277944872757,
