r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,5
0.9695470670149807,1.9907537001085984,
0.9133810617184631,3.8393448679944413,
0.834581951761517,5.772815617799267,
0.7366336919222272,7.903886809492519,
0.6236326915254058,10.226708008603055,
0.4997294425485273,12.650341558788,
0.3692667649856742,15.05918510810801,
0.23651843480938786,17.410146884497465,
0.10560093331916212,19.682845743180906,
-0.019705270842314306,21.813916934874158,
-0.13600405098522547,23.78848159215704,
-0.24031400709669073,25.65662854624503,
-0.3306450414389177,27.496210687712107,
-0.40508634646745156,29.407475869000677,
-0.46241453996423215,31.515850836128834,
-0.5021677915663059,33.857371454516965,
-0.5240425757421675,36.38900199738117,
-0.5288856850631755,38.9426297363251,
-0.5178849993395918,41.31993227302007,
-0.49245977440823285,43.523163090808225,
-0.4543121768841846,45.69549359827835,
-0.40527615376096865,47.838983628552,
-0.3471157175983874,49.96251033619677,
-0.28233605196321354,52.08603704384143,
-0.2129207931074139,54.23480851230073,
-0.14120267437274836,56.4464613279838,
-0.06931442938390181,59.025443348855674,
0.0009332219156438104,61.35291631053485,
0.06750701310408153,61.35291631053485,
0.12829540452573915,63.20071157658549,
0.18149219233041095,66.88805119857028,
0.22757692359922355,68.99347770478624,
0.2640536515115899,70.89008666285406,
0.2918985793235802,72.42082762736919,
0.31095000744874374,74.73927251132318,
0.32010335963125297,76.76970095471711,
0.31971318692927836,78.8974494528282,
0.30924383775254927,80.97142914760559,
0.2888105131949662,82.88798768487408,
0.2587939759370211,84.79476204966716,
0.21977320791082308,86.65272318629934,
0.17291293496789395,88.53018763935535,
0.11955926522896045,90.41741485171957,
0.061459976600603525,92.47029055067514,
0.0006742690313660367,94.51799769946729,
-0.06077729375502363,96.6648727002576,
-0.12089186361957077,99.2058465831031,
-0.17765430737069224,101.66042185438323,
-0.22879002797926717,103.57093612647117,
-0.27295014343241386,106.39131720903515,
-0.3095230521026325,109.23140117058165,
-0.33694399514191303,111.57409613494997,
-0.3553318154281396,113.63246562524455,
-0.3664378367891873,115.58564649008065,
-0.37101733481446353,117.4928025235223,
-0.369313581659263,119.37276941412853,
-0.36141819340862874,121.24369336579974,
-0.3471867001710731,123.10664551560018,
-0.32623800589725466,124.96271080224898,
-0.29859240941145193,126.82095037748638,
-0.2652936975275534,128.67398293922435,
-0.22742999525902935,130.5270155009623,
-0.18539872507397354,132.38004806270033,
-0.1404504003062969,134.2330806244383,
-0.09391612827139245,136.08516346790583,
-0.04688808500395097,137.94230068635136,
-0.0006359230971397064,139.80167298926193,
0.04356858417609671,141.66587878217672,
0.08469099637630471,143.5427132625694,
0.12193092965199627,145.4345634540557,
0.15486296565610547,147.36803420386053,
0.18351440660348778,149.40629573214437,
0.20719436376721798,151.72200828933444,
0.22452343777980882,152.91154188750107,
0.23449990440373694,153.89487103100885,
0.23724992501600178,155.67065376415144,
0.23273205408838174,157.91361925775578,
0.22102585580941117,159.87728612619327,
0.20319959305029606,161.72095593718564,
0.1801421994912892,163.56523577133578,
0.15262744976076156,165.42460807424635,
0.12160410947498172,167.29992052869574,
0.08814716367327326,169.18149765647513,
0.053354287211435585,171.0663829465725,
0.018316514866474193,172.9432174269652,
-0.015868662667330603,174.81273796763804,
-0.04806551302810082,176.6688032542868,
-0.0771932512872385,178.51739442217257,
-0.10224108514460349,180.3573057925397,
-0.12233447921022779,182.23112576997738,
-0.13662974964967517,184.25010781871765,
-0.14415716436439713,186.64747085416485,
-0.14485290361055206,188.70727275261368,
-0.13887025054634883,190.6258187710464,
-0.12660268200139943,193.5011038127816,
-0.10930412357864917,196.51854187086974,
-0.08881671199329816,198.7416311257001,
-0.06629149676431001,200.70953957536472,
-0.0419739681094398,202.6797029464533,
-0.016526278513200647,204.74130466777706,
0.00909251531744004,206.95622312182024,
0.03382306045175819,209.20064277727806,
0.05651949052754525,211.2779190783849,
0.07622953655031522,213.33259798346836,
0.09233592703357779,215.51336759628066,
0.10405434404822894,216.84548755209346,
0.11078299527195082,218.3377330708438,
0.11291452004564537,220.31739108142324,
0.11004876468104567,222.48035724656006,
0.10184499325995855,224.3875132800017,
0.08913122827917193,226.23005636379025,
0.07315445223587848,228.1455423424802,
0.054944256580343395,230.19711860824248,
0.035460360436683616,232.40473267672394,
0.0155425740827197,234.8086739974775,
-0.004472515824958735,237.29416588592028,
-0.025335020493527396,239.72912900714175,
-0.046614109198333135,242.17180121018146,
-0.06675514380737295,244.55381858816406,
-0.08530203943753847,246.99891049734163,
-0.10152818511240619,249.52821763413988,
-0.11411224374860365,252.00903689519998,
-0.12226761581524745,254.23718342174436,
-0.12544019291195152,256.5518938073303,
-0.1234169112735588,258.9287595598589,
-0.11589640856885235,261.36867854055845,
-0.10301200331931723,263.81488038613884,
-0.08528730074386716,266.32578386905016,
-0.06335892602825739,268.7995946613597,
-0.03846853884134347,270.97414148477617,
-0.011998869052497125,272.90066306020844,
0.014491451386839046,274.7509385371326,
0.03907193307935681,276.8667969110928,
0.06083944060272566,279.3039712476126,
0.07797146511203644,281.2493101256641,
0.08985642229598809,283.4855568266006,
0.09747196078507823,285.7536803672439,
0.09906222815664628,287.94872977934745,
0.09597883106766739,290.1910880378474,
0.08812265850172278,292.0441205995854,
0.07551294932817422,294.29908443067904,
0.05888132081868653,296.7840955295002,
0.03959278323552124,299.68411547928724,
0.018941721196270425,302.4320969249196,
-0.0018746003057018188,304.69307772220384,
-0.021160816574098112,307.22743912036856,
-0.03801423983492626,309.7443260602446,
-0.051187311510440994,312.2552295431559,
-0.0599738666156142,314.65932509392553,
-0.06392897195776999,316.9689528073435,
-0.06308539411129835,318.81030582000847,
-0.05786128607875091,320.82956773420585,
-0.04911967462813048,322.8947976272103,
-0.03731571484590481,324.52063678800005,
-0.023489942666243248,326.1748267316258,
-0.008562614234298332,328.6149697209405,
0.006647578196099414,331.05326250964106,
0.020827817013813015,333.4258322750376,
0.0332307677091436,335.90822849077927,
0.043116151502171844,338.3922317795002,
0.04992677045764052,340.8577469883792,
0.05330023510872315,343.3048911488946,
0.053010858611384125,345.776556176903,
0.048977941045679284,348.26682868937655,
0.04121950703746324,350.69055488084564,
0.03003146988885442,352.65365300876886,
0.0159447911689355,358.15966619583037,
