r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,3
0.960301588294318,2.6404120339825567,
0.8954251612768084,5.100581522859045,
0.8082495376211772,7.468823272244663,
0.7032635508703661,7.468823272244663,
0.5852351218945064,9.799183337550687,
0.4619322369560098,14.461504370967589,
0.3320336398142619,16.795441963426754,
0.20770350645560223,19.13598356545151,
0.09194867486345044,21.479434529923424,
-0.010570367731199508,23.817420035414216,
-0.09630326578123197,26.151357627873438,
-0.1626738262304609,28.481717693179405,
-0.20833609208495715,30.811938521477884,
-0.23313377902211532,33.1435911047854,
-0.23789278075656264,35.473632901848305,
-0.2248072725093241,37.80757049430747,
-0.19637896220292836,40.15789457461898,
-0.156367421282176,42.5261363240046,
-0.10842329348896315,44.909362155384656,
-0.057594851680618064,47.298823020357474,
-0.007615027377789728,49.68616851917079,
0.038198420976340054,52.06739024142644,
0.07661827777923448,54.435631990812055,
0.104564750014487,56.78723761628663,
0.11919002708047008,59.13173664906981,
0.11828721537595008,61.46686553259377,
0.1004690015149117,63.81357781153042,
0.06493055288222699,66.31672481932122,
0.014005567752464294,69.11282263139458,
-0.04881436240156678,72.0112797501618,
-0.1201136577538451,74.87693544775601,
-0.19548185654361439,77.89717275230436,
-0.27097059753052166,80.9452292011751,
-0.3431502664326694,84.09267767707541,
-0.40887535019143395,86.34916749634596,
-0.46472952858693345,88.9794372889304,
-0.5083601831441479,92.0666742189407,
-0.5386605004433703,94.55876713973879,
-0.5523816184122394,97.37563276856463,
-0.5496331205926047,99.95956710057897,
-0.5307173067784949,103.03412786715415,
-0.4975105962798961,105.80112971681916,
-0.4530063395916866,108.14562874960234,
-0.400228470225081,110.69717529917523,
-0.34117033406290226,113.72090936927117,
-0.2776908191752219,116.15315283342909,
-0.21206622060477945,118.78420696970551,
-0.1459334699987375,120.96241190067485,
-0.08222577309655664,122.5372011566119,
-0.023548277848939005,126.37085942370885,
0.02874989521657747,129.42381833734976,
0.07555678874599014,130.92650877424148,
0.11424752061634053,132.70757268933983,
0.14240331085828084,135.08781093308454,
0.1623594763518084,137.72700500258668,
0.17415498838454313,140.34574758316353,
0.17856544320533754,143.05339910387812,
0.17619077810649475,145.91171805129488,
0.16840597236681695,148.24247324164128,
0.1571762484942027,150.73604425153667,
0.1431224682514576,153.1966305309669,
0.1279490727625086,155.6799615972085,
0.11327065573165523,158.20882566494242,
0.10090876933332321,160.73768973267624,
0.09258622569650403,163.22102079891783,
0.08982622655714516,165.65887730781208,
0.09402838591465275,168.4113196783785,
0.10553855992183032,171.61933216887917,
0.12352217554833884,174.6909092793113,
0.14651031952784432,177.32105625975646,
0.17308722718924544,180.05488123574082,
0.2020586210205924,182.61493784129232,
0.23186207407501241,185.2992353672778,
0.2604372169609732,188.0444571477982,
0.2855303889677723,190.45261429257505,
0.3048657520352415,193.7471860851574,
0.3165024369651054,196.70363002517263,
0.31797216960511565,199.1998047749962,
0.3090078403163636,201.53320608805097,
0.2900927242616809,203.9086395044052,
0.26179694620565064,206.43719308975574,
0.22517311176082996,209.21462829055804,
0.18155616380128844,212.26209422273428,
0.13491652994081654,215.47143122511045,
0.0859079745483592,218.57068027010746,
0.0354198015095641,221.46897511747886,
-0.012719024580300452,224.55706977936643,
-0.05614466325660011,227.5119297937964,
-0.0931335830881195,230.158005941287,
-0.12334775913290469,233.04648750789397,
-0.1451437637847862,236.07534045775924,
-0.15751118787887106,239.1460469475585,
-0.1602725363533928,242.28532148347767,
-0.1533961312483468,245.1834952964955,
-0.13845731209069612,247.71204888184593,
-0.1179199006339708,250.07529443839417,
-0.09470831212027876,252.4073246993505,
-0.07085533020676157,254.74183815839535,
-0.048984402791826566,257.09344378386993,
-0.029463539196228575,259.4599821352665,
-0.014421862176258566,261.82163845390403,
-0.005487444171819443,264.15885063569704,
-0.003311502133368276,266.48938970778954,
-0.008497463750285454,268.88319187923526,
-0.021280836284322053,271.52814668918325,
-0.04127384813841811,274.48397660592593,
-0.06661909369134132,278.40046061178214,
-0.09561161562742355,280.98222711863355,
-0.12511969385273633,283.21732230434657,
-0.15151475918899107,285.696635032897,
-0.1741060550717633,288.1476874733295,
-0.19195600074296013,290.592832568502,
-0.205047965768658,293.0754521822598,
-0.21294387985137914,295.60400576761026,
-0.2153962664291693,298.33524630241436,
-0.21189818891345508,301.25784894620494,
-0.20193994209161784,303.6491782286048,
-0.18537976414125162,305.9809300129839,
-0.16419953409869883,308.3405830218669,
-0.13938127943059359,310.99808791690543,
-0.11275247529681628,313.8802364095609,
-0.08503165213692916,316.64271529921325,
-0.057484517555510754,319.40016165799125,
-0.030877135813475693,322.1939680016576,
-0.006001960539449044,325.0314090186341,
0.016349829830099156,328.0733574747943,
0.035526874296358465,331.0572173273465,
0.05060900042794412,333.8402300060013,
0.061256915960355846,336.5892980325193,
0.06531437907276617,339.3207690972289,
0.06819687584384776,341.9622569463586,
0.06433105346816272,344.6933385563742,
0.055482554082342844,347.2920910877474,
0.04149370756788167,349.83654753596034,
0.02277949037573702,356.8790537563982,
