r_autocorreation,arc_length,num_features_sign_change
1.0,0.0,5
0.9650673542423337,1.877865985910205,
0.9027232016414289,4.173870645100379,
0.8149040956629382,6.363906335982108,
0.7054109175566529,8.475317485472601,
0.5780443132884799,10.529212207812634,
0.43682139648321483,12.572120122884456,
0.28607228162164766,14.597115390532423,
0.13042944801583675,16.651010112872484,
-0.02558355419530942,18.70860633891047,
-0.17741104375150468,20.804269626334303,
-0.3205781625841952,22.952156223585746,
-0.45066846474884514,25.231235227378534,
-0.5634749024385362,27.66977140832867,
-0.6550376244207647,30.177495043564477,
-0.7222799665200673,32.35418558427918,
-0.7632013639653774,34.58757429717994,
-0.7768626056481073,36.7031702793532,
-0.7636101141115156,38.71751586487588,
-0.7247947468646628,41.01978551992872,
-0.6624513605004279,43.29453984329538,
-0.5797960176447053,45.64780352530008,
-0.4802613647925082,48.03156034356638,
-0.3674851889701823,50.283143180036035,
-0.24542118414407252,52.52788323418483,
-0.11802047841420968,54.87817273494713,
0.010627318885037892,57.091420404249874,
0.13642962281238213,59.080429332889,
0.2552455199800857,61.965496622851816,
0.3634447440712983,64.76207368116607,
0.45646068512407806,66.79914730066989,
0.5317157648266543,68.8909193697248,
0.5874364789243989,70.68100971332231,
0.622676969816834,72.50421451621915,
0.6370675534123652,74.504991706048,
0.6304687620351015,76.69933256747757,
0.6036313610522518,79.02987080126073,
0.5583209391617906,81.38338015411873,
0.4959947236593227,83.79046035645737,
0.41861061201567595,86.20327812283736,
0.32857050382753905,88.69777541944413,
0.22879050888337304,91.20749910349801,
0.12175428049701906,93.69656769099342,
0.010886553421982498,96.1347770289374,
-0.0991822990573167,98.4748486631456,
-0.20466933893517691,100.68220083224017,
-0.3025477911215318,102.75101779903835,
-0.3902692502625781,104.67971411485487,
-0.4646933014613848,106.49486360130365,
-0.5235444873395187,108.27073306924947,
-0.5653013322920727,110.13983042946543,
-0.5891636842316902,112.25522378077963,
-0.5958152022729478,114.51215215630017,
-0.5859005413821816,116.80536572234823,
-0.5600981704212779,118.78065138565316,
-0.5193547277710705,120.73639390361862,
-0.46445956933556126,122.78883288068275,
-0.3969174827589313,124.93375106036663,
-0.31873011228083187,126.95601998988903,
-0.23225418114018737,129.02340466067167,
-0.13980740637370284,131.25985637976677,
-0.044318750363712064,133.37535141435202,
0.050993707872605036,135.50898508960714,
0.1431690205137038,135.50898508960714,
0.22922287609137115,137.3211101649246,
0.3051052898218571,140.8885382144064,
0.3728877092064775,143.2125370149266,
0.4275468490460163,145.39184367221318,
0.46866293898000977,147.12204450559037,
0.49543587350404994,149.3462066506676,
0.5068864174910541,151.70910518778632,
0.502951681529763,153.49608038922335,
0.48426048309933056,155.41534584928374,
0.45117953255136206,157.44582830760393,
0.40566228766152307,159.40254636513507,
0.34989595642748994,161.47115810105785,
0.28553097922845694,163.53613582206438,
0.2145323456576125,165.43906762081585,
0.13905154734987624,167.58665993760863,
0.06120348446718722,169.75597382220556,
-0.016107522307570572,171.85151608870385,
-0.0904708490046864,174.74333523186598,
-0.15965169269124313,177.72063552108327,
-0.22118042222679168,180.0541615069745,
-0.27416822993863965,182.36579415569648,
-0.3177937094963572,184.3943315873956,
-0.3512540397947051,186.32591155653213,
-0.3732156201589836,188.1927201988057,
-0.3825795814801653,190.0380888750406,
-0.37866235665570036,191.87004757122494,
-0.36119465387592975,193.69667064670207,
-0.3311845271892473,195.51656895631103,
-0.29033026291176345,197.33327316225646,
-0.24100452332238995,199.15817316780866,
-0.18456968096617293,200.98307317336085,
-0.12309759201374756,202.8114471072457,
-0.058729840239414736,204.66089105644082,
0.006705752301184873,206.57552529714056,
0.07075528816003522,208.64058275039312,
0.13114919332995484,210.83867208130025,
0.1856836313733293,212.4861291643554,
0.23215420166393033,214.52992662998068,
0.2696000713794718,217.08079606738326,
0.29759632998158986,219.04248757161432,
0.3149547522004891,220.82203246098263,
0.321455839770349,222.60272530751777,
0.31710135847571036,224.41338083322606,
0.30161418989003386,226.2509230621205,
0.27571028916982643,228.11546901875747,
0.2414756257498036,229.98922152912078,
0.19711707256492042,231.87506072206818,
0.14828491903453178,233.75598879275643,
0.09536124472003428,235.63935974879726,
0.039913894813975156,237.5154784985357,
-0.016208003648979407,239.38228714080927,
-0.07144929822263933,241.24020218001291,
-0.1241366539835144,243.08357360086111,
-0.17242717026021967,244.9018607724287,
-0.21478026124691663,246.6949677070085,
-0.24975241310054658,248.47057976196837,
-0.2758968191388065,250.26265172276206,
-0.2916100527674936,252.150984404759,
-0.2961630116896445,254.37292732184343,
-0.2895243081248519,256.4843355325579,
-0.27258982466725584,258.51104590400917,
-0.24732329563854663,260.6547395267203,
-0.21522800710055576,262.79115466525604,
-0.1779325553512426,264.7305943639036,
-0.13702165245060824,267.1616953392255,
-0.0937800863811154,269.91332744147803,
-0.05023282553205361,272.37761424469943,
-0.008172486337714927,273.8488490628207,
0.03137476815248025,275.0573613174072,
0.06839065110487555,276.92949234252455,
0.10183377438304514,278.6062048238116,
0.12992361544024753,280.32138923417153,
0.15174198172130163,282.0874495670113,
0.1663827797065233,284.27932525034737,
0.17305709128733893,286.1438712069843,
0.17146099240929227,287.9188925852176,
0.1623399503443492,289.74726651910237,
0.14633900228978156,291.8828372305004,
0.12437724220474115,294.19349261191087,
0.09802418560568382,296.0688572229833,
0.06916988511824101,297.971992171245,
0.03962409873662928,299.79211393205617,
0.011025806011874736,301.78800117130436,
-0.01661883168722982,303.6280119207901,
-0.04218124734043452,305.6152491997842,
-0.06491544476203076,307.65885570345176,
-0.08404120825988962,309.62415161416925,
-0.09888341760981867,311.4523296384317,
-0.10875152300861565,313.52754470592015,
-0.11328639367910853,315.5439769564739,
-0.11224404379964688,317.898447616558,
-0.10578906555435119,319.97484088706267,
-0.0947871109929357,321.8242848362577,
-0.07998139300429088,323.60015430420356,
-0.06266868545130393,325.39024464780107,
-0.04408170124387244,327.2277868766955,
-0.02535139168697299,329.12896227332374,
-0.007458894265633315,331.0663799443869,
0.009065329973050346,333.0604263838287,
0.023897836791143757,335.08542165147674,
0.03670381362884127,337.1283295665486,
0.04719339742610688,339.17488002780885,
0.055086059253261266,341.21416526069913,
0.06013170530955818,343.23213749447973,
0.06207497146204961,345.20012394402806,
0.06068243763624683,347.1039422286451,
0.055739274575359946,348.9288422341973,
0.047054364364660255,350.7040302334582,
0.03451411336586761,352.618664474158,
0.018802280477824954,354.8833518916032,
