r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9933998209988945,0.7081018119025657,
0.9849863540449055,1.4161265401047842,
0.9747869796301747,2.1244465173782032,
0.9628348760643309,2.8334755029525525,
0.9491668959577689,3.5436615735237638,
0.9338237319900154,4.255478608106927,
0.9168497838891485,4.969416558379294,
0.8982930148186907,5.685970754726554,
0.8782047977995887,6.405630545636825,
0.8566397528438485,7.128867600453674,
0.8336555755215043,7.856124220226093,
0.8093128577229453,8.587801997660108,
0.7836749014140754,9.324251145941957,
0.7568075262116203,10.065760780100305,
0.7287788716300245,10.812550387404087,
0.6996591948692783,11.564762669504006,
0.6695206650244988,12.322457883083644,
0.6384371546030427,13.085609751690612,
0.6064840292329834,13.854102972321414,
0.5737379364381523,14.627732298380465,
0.5402765943393648,15.406203146963293,
0.5061785811190753,16.189133653259006,
0.4715231260576596,16.976058077790526,
0.43638990291391566,17.76643146228426,
0.4008588263804563,18.559635426018673,
0.3650098522968004,19.354984995265085,
0.3289227822493961,20.1517363626798,
0.29267707312913444,20.94909548010301,
0.25635165215342987,21.74622739617999,
0.22002473779248485,22.54226625869609,
0.1837736669683167,23.336325909779788,
0.14767472882146745,24.127511009528007,
0.11180300526473093,24.914928629525292,
0.07623221846665829,25.6977002615443,
0.04103458533111119,26.474974187721017,
0.006280678963732742,27.24593815591075,
-0.027960702956802305,28.00983229678957,
-0.0616226630542986,28.76596220647346,
-0.09464032259320754,29.51371209872488,
-0.12695093355323905,30.252557902858854,
-0.1584939847641405,30.9820801459625,
-0.18921130246482076,31.701976410016073,
-0.21904714568053554,32.41207309566127,
-0.2479482968290484,33.112336155696084,
-0.27586414797032366,33.80288038587321,
-0.3027467831033457,34.48397678407599,
-0.32855105688732944,35.156057420898435,
-0.3532346701224548,35.819717218468895,
-0.37675824226730836,36.47571202695417,
-0.39908538119681086,37.12495243812293,
-0.4201827503164607,37.76849289928856,
-0.44002013304752574,38.40751589849128,
-0.4585704945852384,39.04331127966606,
-0.4758100407103265,39.67725109415005,
-0.4917182733060816,40.31076076334145,
-0.5062780421016642,40.945287664289225,
-0.5194755920309214,41.582268500103226,
-0.5313006054683609,42.223096935708924,
-0.5417462384839578,42.86909294506407,
-0.5508091501505065,43.521475136263746,
-0.5584895238453702,44.18133703056645,
-0.5647910794175235,44.84962792160576,
-0.5697210750449934,45.52713858638717,
-0.5732902975920388,46.214491805441725,
-0.5755130402940006,46.91213740466506,
-0.5764070666549121,47.62035136689883,
-0.5759935595423905,48.33923847342217,
-0.5742970546086731,49.06873791090109,
-0.5713453573574528,49.80863130067689,
-0.5671694434129269,50.55855265737267,
-0.5618033418276729,51.31799984816382,
-0.5552840015840369,52.08634719189021,
-0.5476511417911993,52.86285890133476,
-0.5389470864451957,53.646703128392915,
-0.529216584987051,54.43696641871776,
-0.5185066202476513,55.23266841948987,
-0.5068662056883381,56.03277671186055,
-0.4943461741147774,56.83622165944135,
