r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.99185690853081,0.6457308441498526,
0.9813763565752791,1.292778386891598,
0.9686015815648835,1.9422083428271435,
0.9535849611199128,2.595034037261655,
0.9363840607084395,3.252194665605373,
0.9170619151096155,3.9145361679558164,
0.8956867635493946,4.582795279333482,
0.8723317712137763,5.25758709759981,
0.8470747386080563,5.939396298732845,
0.8199978002628349,6.6285719436435215,
0.7911871143099325,7.3253256746962165,
0.7607325444639014,8.029732998186205,
0.7287273359473054,8.741737288925037,
0.6952677868907393,9.461156128520315,
0.6604529167214996,10.187689591230765,
0.6243841330283766,10.920930111915425,
0.5871648983542864,11.660373601808999,
0.5489003983239716,12.405431513610665,
0.5096972124609458,13.155443593305392,
0.4696629889869635,13.909691089379692,
0.4289061248289423,14.667410219100248,
0.38753545198315825,15.427805715574891,
0.34565993130531053,16.190064298360596,
0.30338835470843933,16.953367924743645,
0.2608290566594731,17.716906689009818,
0.21808963577020618,18.479891243684506,
0.17527668718061465,19.24156462053054,
0.13249554633254063,20.001213330731957,
0.08985004463081821,20.75817762392444,
0.04744227738787104,21.511860785282238,
0.005372384347586914,22.26173734963419,
-0.03626165701410474,23.007360112467666,
-0.0773642253101674,23.748365820783818,
-0.11784223617505965,24.484479433231684,
-0.15760531038653824,25.215516850000938,
-0.19656592933618575,25.9413860298248,
-0.23463957808396918,26.662086435108563,
-0.2717448763011266,27.377706777414915,
-0.30780369746715586,28.088421074391306,
-0.3427412767402518,28.794483075092955,
-0.3764863079657644,29.496219161967986,
-0.4089710303238662,30.194019891939092,
-0.44013130514552995,30.888330392486864,
-0.46990668344502196,31.57963987727146,
-0.4982404647276516,32.26847058511214,
-0.5250797476335848,32.95536647204881,
-0.5503754729726482,33.640881995505424,
-0.5740824596915718,34.32557132064642,
-0.5961594342947089,35.00997825187977,
-0.616569054212664,35.69462714919001,
-0.6352779255810477,36.38001503301888,
-0.6522566158548512,37.066605017497636,
-0.6674796616433156,37.754821145094354,
-0.6809255721067126,38.44504463103806,
-0.692576828210983,39.13761146755428,
-0.7024198780894976,39.832811288959135,
-0.7104451287142418,40.53088736101233,
-0.716646934032041,41.232037532178424,
-0.7210235796757499,41.93641597028517,
-0.723577264316207,42.64413550439889,
-0.7243140776784239,43.355270396888216,
-0.7232439752054683,44.069859382881305,
-0.7203807493157708,44.7879088317315,
-0.7157419971644351,45.50939590592208,
-0.709349084786417,46.23427161558851,
-0.7012271074691959,46.962463690094125,
-0.6914048461747685,47.69387921081136,
-0.6799147198053129,48.4284069705912,
-0.6667927330836918,49.16591954459517,
-0.6520784197991727,49.90627507383226,
-0.6358147811502927,50.649318776444375,
-0.6180482189009421,51.39488421243482,
-0.5988284630527257,52.14279433500144,
-0.5782084937266668,52.89286236600964,
-0.5562444569409432,53.64489253463148,
-0.532995573968727,54.398680716989816,
-0.5085240439620959,55.154015011198,
-0.48289493953456497,55.91067627689216,
-0.45617609500661016,56.66843866169904,
-0.42843798703596864,57.427070129567824,
-0.3997536073776986,58.186332998100966,
-0.37019832754820114,58.94598448440121,
-0.3398497552026457,59.705777252083294,
-0.30878758207645585,60.4654599463276,
-0.27709342338844434,61.22477769967867,
-0.244850648655525,61.98347258891346,
-0.21214420392621844,62.74128402297879,
-0.17906042550182283,63.49794904388153,
-0.14568684527953096,64.25320252641347,
-0.11211198792022711,65.00677726875227,
-0.0784251601144467,65.75840397393466,
-0.04471623229231534,66.50781113185076,
-0.011075413196382,67.25472482216145,
0.022406982190507907,67.9988684701338,
0.055640770797580695,68.73996259918363,
0.08853614506270358,69.47772463540838,
0.1210039212676656,70.21186883007556,
0.15295579183971894,70.94210637529017,
0.18430458078292586,71.66814579548401,
0.2149645013423752,72.38969370241034,
0.2448514149478193,73.10645600371788,
0.27388309043123077,73.81813965446088,
0.3019794624656472,74.52445503694116,
0.32906288813094703,75.225119046727,
0.35505840047631326,75.91985895140778,
0.37989395791965014,76.60841707330133,
0.4035006883014872,77.29055632765306,
0.42581312639552465,77.96606662342896,
0.4467694436703209,78.63477210402442,
0.4663116690971225,79.29653916958443,
0.4843858998079449,79.9512851803529,
0.5009425004259511,80.59898769109788,
0.5159362899172666,81.23969400990876,
0.5293267148497875,81.8735308109554,
0.54107800799025,82.50071346172922,
0.5511593312259859,83.12155465403129,
0.5595449018619958,83.73647186002273,
0.5662141014172,84.34599307814767,
0.5711515661253801,84.95076029944215,
0.5743472584360847,85.55153012553302,
0.5757965189078248,85.55153012553302,
0.575500097989719,86.147015878459,
0.5734033546441155,87.3365969560167,
0.5697005100497698,87.93105835180825,
0.5642258499571315,88.52679258623397,
0.5570625207566114,89.1250505741225,
0.5482380735159232,89.7270995314093,
0.5377852236968825,90.33419757923889,
0.5257417377587481,90.94756804526253,
0.5121502998539612,91.56837456912888,
