r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9934869018016282,0.6722904774086658,
0.984483400135432,1.3427574188329459,
0.9730191075000458,2.011677181091642,
0.9591327302133248,2.6793548794157402,
0.9428690938285198,3.3461230337747168,
0.9242794372938462,4.012339477861616,
0.9034212746128081,4.678384544919908,
0.8803582354413615,5.344657569726905,
0.8551598849128133,6.011572770573622,
0.8279015230941106,6.679554597703884,
0.7986639645899268,7.349032654128479,
0.7675332989228237,8.02043630985284,
0.7346006324277967,8.694189140465568,
0.69996181250668,9.370703325190334,
0.6637171351913801,10.050374137798286,
0.6259710370638049,10.733574656525462,
0.5868317726737021,11.420650807060838,
0.5464110786828215,12.111916836775634,
0.5048238260438959,12.807651299877506,
0.46218766159538743,13.508093613360302,
0.4186226405170491,14.213441223704592,
0.3742508511466019,14.923847405317531,
0.32919603370378986,15.639419694528016,
0.28358319450429464,16.360218948136605,
0.2375382172722808,17.086259003384754,
0.19118747317638762,17.81750690684069,
0.14465743121974137,18.55388367298238,
0.098074270609984,19.295265528961295,
0.05156349672040005,20.041485599799017,
0.005249562228179431,20.792335987731747,
-0.04074450501916885,21.547570200181184,
-0.0862974659029334,22.30690588252,
-0.1312902242455576,23.07002781409298,
-0.17560616994688416,23.836591128557956,
-0.21913150972632697,24.606224722307758,
-0.2617555842323175,25.378534817335293,
-0.30337117036703143,26.153108647297444,
-0.34387476776780973,26.92951823762317,
-0.38316686848617787,27.707324252259355,
-0.4211522090102765,28.486079881040098,
-0.45774000388614716,29.265334742701356,
-0.49284416030690503,30.04463877928356,
-0.5263834731556827,30.823546118103195,
-0.5582818001075293,31.60161887768234,
-0.5884682165164271,32.37843089406442,
-0.6168771499354472,33.15357134387361,
-0.6434484942399135,33.92664824034679,
-0.6681277034444691,34.69729177846344,
-0.6908658654240917,35.46515750524793,
-0.7116197558655599,36.229929291399856,
-0.7303518728883652,36.99132208066047,
-0.7470304528815731,37.74908439378518,
-0.7616294682044492,38.50300056471687,
-0.7741286074923293,39.252892687555885,
-0.7845132393940064,39.99862225423985,
-0.7927743606413865,40.74009146448813,
-0.7989085294148625,41.47724419153582,
-0.8029177850176265,42.2100665894956,
-0.8048095549076172,42.93858733081211,
-0.8045965501562226,43.662877465207714,
-0.8022966504074596,44.38304989472411,
-0.7979327793998657,45.09925846289943,
-0.7915327720860418,45.81169665973994,
-0.7831292343421075,46.52059594788514,
-0.772759396202617,47.22622371916259,
-0.7604649594871196,47.928880894515686,
-0.7462919406046099,48.62889918398591,
-0.7302905092339274,49.326638026979055,
-0.7125148234842753,50.022481236377985,
-0.6930228620430815,50.7168333731199,
-0.6718762537211179,51.4101158806113,
-0.6491401047097651,52.102763010764164,
-0.6248828237747758,52.79521757550825,
-0.5991759455270405,53.48792655936421,
-0.5720939518353797,54.181336630074384,
-0.5437140913805968,54.87588958541289,
-0.5141161972949506,55.5720177751615,
-0.4833825027873703,56.27013953788955,
-0.45159745462253753,56.97065469262827,
-0.4188475243011892,57.673940125819655,
-0.3852210167796032,58.38034551403868,
-0.35080787656757734,59.09018922294601,
-0.31569949105579964,59.803754422700734,
-0.27998849094463113,60.52128545962597,
-0.24376854767610143,61.242984523242455,
-0.2071341678086539,61.969008646832464,
-0.17018048431891317,62.69946707842803,
-0.13300304486561737,63.43441905752235,
-0.09569759710698077,64.17387203083732,
-0.058359871223186595,64.91778033815584,
-0.021085359859498505,65.66604439653531,
0.016030904228301297,66.41851040816425,
0.05289457247682373,67.17497061374672,
0.08941220634894467,67.93516410960152,
0.12549150421377905,68.69877824269946,
0.161041528722038,69.46545059365567,
0.19597293406277527,70.2347715532789,
0.23019819242784728,71.00628749368369,
0.26363181895524374,71.77950453022294,
0.29619059437267403,72.5538928655977,
0.3277937845192341,73.32889170243084,
0.3583633558863327,74.1039147053865,
0.3878241862899414,74.87835598842148,
0.41610426976514625,75.65159659703394,
0.4431349147613245,76.42301144919352,
0.46885093471224704,77.19197669200187,
0.4931908300602094,77.95787742371667,
0.5160969608269033,78.72011572256727,
0.5375157088460546,79.47811891441822,
0.5573976288036591,80.23134800066126,
0.5756975872706797,80.97930615547742,
0.5923748889598882,81.7215471876602,
0.607393389492704,82.45768384638299,
0.6207215940228816,83.18739583278179,
0.6323327411311203,83.91043736021598,
0.6422048714775213,84.62664408635433,
0.6503208300592225,85.33593922079487,
0.6566685586162285,86.03833859456384,
0.6612406016239714,86.73395446478978,
0.6640346288357095,87.42299782214425,
0.6650531618338501,88.10577897356578,
0.6643035976497742,88.78270619217076,
0.6617981633298201,89.4542822631968,
0.6575538542172442,90.12109881175635,
0.6515923562268537,90.78382837549245,
0.6439399524777553,91.44321428077112,
0.6346274147357462,92.10005848962206,
0.6236898801996674,92.75520769787246,
0.611166714244782,93.40953807203599,
0.5971013598103613,94.06393910191085,
0.5815411741874906,94.719297106514,
0.5645372540261978,95.3764789552263,
0.5461442494377641,96.10392919539575,
0.5264201681182622,96.76694180269473,
0.5054202329539499,97.43412711157734,
0.4832142940159379,98.10613376699487,
0.4598691829793884,98.78352907477122,
0.4354542249269722,99.46679277122419,
0.41004100776876196,100.15631299525867,
0.3837031479021507,100.8523843496462,
0.3565160531818464,101.55520787601907,
0.3285566842604841,102.26489272714659,
0.2999033153436643,102.98145929837685,
0.27063529537954234,103.7048435745206,
0.24083281067273568,104.43490245499711,
0.21057664987555688,105.17141983519045,
0.1799479722668481,105.91411324231316,
0.1490280801802631,106.66264084701035,
0.11789819639023262,107.41660869554781,
0.0866392472053896,108.17557803028106,
0.05533165195646748,108.93907258736945,
0.024055119499066833,109.70658577999276,
-0.0071115477182529295,110.47758769233829,
-0.038090641542808966,111.25153182452917,
-0.06880572756069424,112.02786154144317,
-0.09918181576732978,112.80601618932027,
-0.12914552221663378,113.58543685327712,
-0.15862522147736707,114.36557173666412,
-0.18755118980234214,115.14588114963007,
-0.21585573899209126,115.92584209962271,
-0.24347334100851017,116.70495248088835,
-0.2703407434651608,117.48273486344206,
-0.2963970761884827,118.25873988466239,
-0.3215839491073423,119.03254924855187,
-0.34584554178631427,119.80377833903427,
-0.36912868496993456,120.57207845438293,
-0.3913829345501463,121.33713867013856,
-0.41256063840642093,122.0986873377806,
-0.43261699659674313,122.8564932259936,
-0.4515101153971944,123.61036631081387,
-0.46920105569747317,124.36015822031553,
-0.4856538762589387,125.10576233894747,
-0.5008356723301846,125.84711357631372,
-0.5147166100926663,126.58418780517687,
-0.5272699573754498,127.31700097397746,
-0.5384721110341137,128.04560790018294,
-0.5483026213348213,128.77010075249578,
-0.5567442136214272,129.49060723231665,
-0.5637828074724716,130.20728846792784,
-0.5694075334775156,130.92033663849944,
-0.5736107476802108,131.62997234918296,
-0.5763880436507416,132.3364417829919,
-0.5777382620649099,133.04001365969955,
-0.577663497583278,133.74097603628687,
-0.5761691027435487,134.43963298733584,
-0.5732636885048428,135.1363012067849,
-0.5689591210154876,135.8313065745066,
-0.5632705141180626,136.5249807319053,
-0.5562162170581351,137.21765771007793,
-0.547817796827332,137.90967065198097,
-0.5381000145479803,138.60134866649364,
-0.5270907952958762,139.29301384745477,
-0.5148211907599471,139.98497848484797,
-0.5013253341526022,140.67754248864114,
-0.48664038681188765,141.37099103871205,
-0.4708064759757675,142.06559246711495,
-0.4538666232591447,142.76159637213195,
-0.43586666342465363,143.45923195732266,
-0.4168551531080294,144.15870658356036,
-0.3968832692367488,144.86020451793243,
-0.3760046969656653,145.5638858606217,
-0.3542755070443619,146.26988562951246,
-0.33175402262667597,146.9783129823043,
-0.3085006756321878,147.68925055729616,
-0.2845778528710785,148.40275391657,
-0.26004973224643924,149.1188510789418,
-0.23498210945051576,149.83754213448546,
-0.20944221567220667,150.55879893744807,
-0.18349852693110552,151.28256487975463,
-0.15722056574712293,152.00875475271832,
-0.13067869594307074,152.73725470985775,
-0.10394391145923448,153.46792234859956,
-0.07708762013283521,154.20058693296247,
-0.050181423460344834,154.9350497828249,
-0.023296893415995074,155.67108485805377,
0.003494652555257228,156.4084395674054,
0.030122377218086697,157.14683583270093,
0.056516148725687845,157.8859714382908,
0.0826067641114131,158.62552169420783,
0.10832616990792611,159.36514143876454,
0.1336076787206625,160.10446740262674,
0.15838618060541035,160.84312095172785,
0.18259834813352954,161.58071122075367,
0.2061828340719715,162.3168386424439,
0.22908046065824872,163.05109887062267,
0.25123439951196613,163.78308708671713,
0.27259034129367754,164.51240267061954,
0.29309665429775006,165.23865420698738,
0.3127045312477101,165.96146478759695,
0.33136812364929447,166.6804775589736,
0.3490446631471702,167.3953614523986,
0.36569456942518686,168.10581702040164,
0.38128154428607836,168.8115822901983,
0.3957726516439251,169.51243853031727,
0.40913838326051744,170.20821581228162,
0.42135271015418024,170.898798235067,
0.43239311970578537,171.58412866701136,
0.4422406385808179,172.26421284879902,
0.45087984167763673,172.93912269344688,
0.45829884739979493,173.6089986164471,
0.464489299633699,174.27405073306866,
0.46944633689130644,174.93455877216994,
0.47316854915043677,175.59087057830666,
0.4756579229918789,176.24339910752477,
0.47691977569249383,176.8926178674263,
0.47696267898628525,177.53905480788242,
0.4757983732507194,178.18328473295983,
0.4734881975696903,178.8259203734515,
0.46991035592796015,178.8259203734515,
0.46522499086226604,179.4673061870246,
0.4593626216472731,180.7502027993696,
0.45248876138447786,181.39297925420968,
0.4444923452689252,182.03741868163777,
0.43545078438727874,182.68413171394522,
0.4253972020967865,183.33369030329513,
0.414366824268645,183.9866187580681,
0.4023968435972845,184.64338612104441,
0.3895262833640562,185.30440003498646,
0.3757958613423631,185.9700021723609,
0.36124785448151175,186.64046524129085,
0.34592596495237776,187.31599152319163,
0.3298751880800825,187.99671285121516,
0.31314168262804826,188.68269190366837,
0.2957726438346963,189.37392466260357,
0.2778161795394504,190.07034387392864,
0.2593211896693642,190.77182333990655,
0.24033724929223665,191.47818287623133,
0.22091449537733057,192.1891937721504,
0.20110351734131265,192.9045846018794,
0.18095525139552374,193.62404724756223,
0.16052087865171347,194.3472430072783,
0.1398517268875348,195.0738086754242,
0.11899917582088752,195.80336249665768,
0.09801456569421546,196.53550990826946,
0.07694910892645526,197.26984899918264,
0.0558538045520695,198.00597562662054,
0.03477935513381749,198.743488143961,
0.013776085809065934,199.48199170525598,
-0.007106134891134972,200.22110212346675,
-0.02781797282492576,200.96044927053887,
-0.048310705006171586,201.69968001804406,
-0.06853629573619037,202.43846072704392,
-0.0884474724745804,203.176479305141,
-0.10799780180795317,203.91344685699104,
-0.12714176585260256,204.64909896194095,
-0.14583483939692526,205.38319661848854,
-0.16403356805175556,206.11552689990876,
-0.18169564763210116,206.84590336845415,
-0.19878000494245762,207.5741662967665,
-0.21524688008048426,208.30018274455855,
-0.23105791031112266,209.02384653610616,
-0.24617621549599264,209.74507817967057,
-0.260566484992103,210.46382476370795,
-0.27419506586059395,211.18005985690044,
-0.28703005215151245,211.89378342972375,
-0.2990413749556191,212.6050218049442,
-0.31020089284020624,213.31382763347378,
-0.32048248221392095,214.02027988075852,
-0.3298621270968777,214.7244837980247,
-0.3383180077079718,215.4265708426377,
-0.3458305872222647,216.12669850319483,
-0.3523826959986565,216.82504997828178,
-0.3579596125325824,217.52183365356566,
-0.36254914035108743,218.2172823205503,
-0.36614168003904357,218.9116520821681,
-0.3687302955661101,219.6052208956214,
-0.3703107740750695,220.29828671158592,
-0.3708816782937477,220.9911651807494,
-0.3704443907454691,221.68418691342177,
-0.36900314895721026,222.37769429485311,
-0.36656507090058693,223.07203787723776,
-0.3631401699487317,223.7675723881214,
-0.3587413586919192,224.46465241304364,
-0.3533844410263412,225.1636278266623,
-0.3470880920132723,225.86483906033786,
-0.3398738250993885,226.5686123044105,
-0.3317659463922442,227.27525474956016,
-0.3227914957966968,227.9850499734894,
-0.3129801749369627,228.69825357664544,
-0.30236426191318677,229.41508916418368,
-0.29097851306904593,230.13574476140067,
-0.27886005207580844,230.86036973716628,
-0.26604824676620215,231.58907229528333,
-0.252584574276152,232.32191757809008,
-0.23851247517166924,233.05892641079723,
-0.22387719734979286,233.80007469965008,
-0.20872563060455385,234.54529348269048,
-0.1931061328398105,235.29446961899012,
-0.17706834898904752,236.04744709100905,
-0.1606630237668594,236.80402888528104,
-0.14394180942710993,237.563979408981,
-0.12695706973836648,238.32702739395373,
-0.10976168140808039,239.09286923527495,
-0.09240883419345314,239.86117270825153,
-0.07495183092949527,240.6315810057101,
-0.057443888684215356,241.40371703619766,
-0.0399379422180816,242.1771879231982,
-0.022486450880955373,242.95158964547264,
-0.005141210025705251,243.72651175895575,
0.012046832045114093,244.50154214125692,
0.0290277506535517,245.27627170054265,
0.045752813972387466,246.0502989914892,
0.062174644115967466,246.8232346819723,
0.07824736939459698,247.5947058152773,
0.09392676712019556,248.36435981396838,
0.10917039644149643,249.13186817311166,
0.12393772077836805,249.8969297925831,
0.13819021951585891,250.65927390073173,
0.1518914887083896,251.41866252490573,
0.16500733063232587,252.17489246853293,
0.17750583211018744,252.92779675961512,
0.18935743161126933,253.67724554196312,
0.20053497521092797,254.42314638826448,
0.2110137615636207,255.16544402328483,
0.2207715761125828,255.90411945614957,
0.2297887148213837,256.6391885325929,
0.23804799776922422,257.37069993111356,
0.245534773002479,258.0987326408606,
0.25223691107948787,258.8233929731649,
0.2581447907838307,259.54481117264766,
0.2632512765132243,260.263137706807,
0.2675516878767414,260.9785393245344,
0.2710437620523434,261.6911949832339,
0.27372760946975383,262.40129175068796,
0.2756056633907151,263.10902079085486,
0.27668836151110004,263.8145735422992,
0.2769766593187826,264.5181381935854,
0.2764795896716803,265.21989655196285,
0.27520825614142636,265.9200213902301,
0.27317576054863113,266.618674342267,
0.2703971276803716,267.3160044009269,
0.26688922766070294,268.01214705348855,
0.2626706964132075,268.7072240703095,
0.2577618546198586,269.40134394240124,
0.25218462554329013,270.0946029439167,
0.24596245204052816,270.78708677660256,
0.2391202130558426,271.4788727353741,
0.23168413983922695,272.1700323179127,
0.22368173209565312,272.86063418652475,
0.21514167422923397,273.5507473780034,
0.20609375180626918,274.24044464684584,
0.19656876832240777,274.92980581927714,
0.1865984623222418,275.6189210304624,
0.17621542488506864,276.30789371516835,
0.16545301745869376,276.9968432235639,
0.15434528999435665,277.68590693904343,
0.14292689931053293,278.3752417843348,
0.13123302759170627,279.06502501600505,
0.11929930091057211,279.7554542258147,
0.10716170764863846,280.44674649023614,
0.09485651668110477,281.1391366362669,
0.08242019518730043,281.8328746218227,
0.06988932594800208,282.528222061317,
0.05730052399566441,283.2254479601521,
0.04469035249304285,283.92482375409486,
0.0320952377298261,284.62661777917174,
0.01955138314567202,285.3310893230055,
0.007094682311364803,286.0384824280561,
-0.005239369172559937,286.7490196297862,
-0.017415762868598996,287.462895817769,
-0.029400067759798316,288.1802724051224,
-0.041158521506349945,288.9012719818161,
-0.052658122593672516,289.62597361127837,
-0.06386672321997641,290.35440890866914,
-0.07475312272506543,291.08655901456973,
-0.08528716131463514,291.8223525512834,
-0.09543981378631897,292.5616646217775,
-0.10518328291589325,293.30431688480905,
-0.11449109211515084,294.0500787148392,
-0.12333817692770932,294.7986694326245,
-0.1317009748862005,295.5497615722139,
-0.1395575132145741,296.30298513249693,
-0.1468874938233415,297.0579327463737,
-0.15367237501411865,297.81416568769737,
-0.1598954492833928,298.5712206250099,
-0.16554191659458561,299.3286170212691,
-0.1705989524727094,300.08586506983306,
-0.17505577026769975,300.8424740484546,
-0.1789036769312645,301.59796096463924,
-0.18213612165825524,302.3518593570716,
-0.18474873675749803,303.1037281088694,
-0.18673937013913647,303.85316011912187,
-0.18810810883614723,304.59979066969606,
-0.18885729301714296,305.34330531514604,
-0.18899151999613442,306.0834471153794,
-0.18851763780279496,306.8200230245277,
-0.18744472794400732,307.55290924655117,
-0.18578407706402897,308.2820553700577,
-0.18354913729621497,309.00748710339224,
-0.18075547519333018,309.72930744809867,
-0.1774207092253112,310.44769617599206,
-0.17356443594173232,311.1629075134708,
-0.16920814500976925,311.87526598672036,
-0.16437512345535654,312.58516044223245,
-0.15909034955341136,313.29303632646395,
-0.15338037693018622,313.99938638267577,
-0.14727320955449189,314.7047399970886,
-0.1407981684022258,315.40965149444264,
-0.13398575067782406,316.11468773880244,
-0.12686748256463817,316.8204154334744,
-0.11947576655175654,317.5273885302529,
-0.11184372444577066,318.2361361510531,
-0.10400503722119604,318.9471513949645,
-0.09599378289193294,319.66088135390066,
-0.08784427359806156,320.37771859520683,
-0.07959089309762145,321.0979942957731,
-0.07126793583251768,321.82197313565985,
-0.06290944870237179,322.5498499854739,
-0.05454907663132242,323.2817483553541,
-0.046219912952062264,324.01772051729165,
-0.03795435556042127,324.75774916827686,
-0.02978396971433623,325.50175046951176,
-0.021739358264765696,326.24957827598075,
-0.013850040014707172,327.0010293594571,
-0.006144336807467224,327.75584942494174,
0.0013507301517963577,328.5137397235669,
0.008609534335243666,329.2743640726843,
0.01560792798385783,330.03735610459466,
0.022323316039188804,330.8023265781659,
0.028734719797175172,331.5688706015271,
0.03482283025667914,332.33657462862607,
0.04057005122226283,333.105023107331,
0.045960532303089614,333.87380467186176,
0.050980192027069236,334.6425177875483,
0.05561673136098868,335.4107757714072,
0.05985963799294311,336.178211127749,
0.06370018179255157,336.9444791542056,
0.06713140191689945,337.70926079010724,
0.07014808607567738,338.4722646960946,
0.07274674250740254,339.2332285711004,
0.07492556524981342,339.9919197301306,
0.07668439331148888,340.7481349833341,
0.07802466436846896,341.5016998732917,
0.07894936361923592,342.2524673427272,
0.07946296843400034,343.00031591849813,
0.07957138943002043,343.7451475091581,
0.07928190859393802,344.4868849221075,
0.07860311505515018,345.22546921189553,
0.07754483909142545,345.9608569733107,
0.0761180849197364,346.69301769123376,
