r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9925284795597207,0.6193322660087119,
0.9826066274265212,1.2406012746959618,
0.9702876288598756,1.8650523718035856,
0.9556125586751382,2.4938591361287195,
0.9386389809182353,3.128099933725366,
0.9194303188948381,3.768738396130118,
0.8980555689519141,4.416608294846753,
0.8745890000524309,5.072402968913366,
0.8491098409123737,5.736669188608403,
0.8217019564920252,6.409805128064988,
0.7924535156428397,7.092061979971049,
0.7614566517078187,7.7835486720825315,
0.72880711785696,8.484239125946033,
0.6946039389109038,9.19398151823134,
0.6589490613655087,9.912509049848381,
0.6219470032785432,10.63945178543213,
0.5837045056175972,11.374349186730342,
0.5443301865963677,12.116663021980287,
0.5039342004455054,12.865790385991488,
0.4626279019750326,13.621076610971272,
0.4205235181887657,14.381827885852772,
0.3777338281081916,15.14732343271612,
0.3343718518546301,15.916827113729084,
0.29055054992527657,16.68959836219574,
0.24638253348177042,17.464902347852103,
0.20197978635014957,18.2420193006285,
0.15745339930944985,19.020252929657204,
0.11291331712369378,19.7989378861123,
0.06846809864956273,20.577446230203122,
0.024224690230662562,21.355192874760405,
-0.019711787530050432,22.13163999070605,
-0.06323823964433571,22.90630037349166,
-0.10625378339594453,23.678739784326467,
-0.14865992202463327,24.448578295620393,
-0.19036070578086464,25.215490686254213,
-0.231262880788103,25.9792059486561,
-0.27127602623394015,26.739505985653523,
-0.3103126804859512,27.496223590052125,
-0.34828845679215426,28.249239813137308,
-0.3851221492782651,28.998480838992975,
-0.42073582999388803,29.743914489084887,
-0.4550549377866086,30.485546485193083,
-0.48800835979635626,31.22341659818494,
-0.519528506361982,31.957594804897326,
-0.5495513801180065,32.68817756571468,
-0.5780166400319025,33.415284321410525,
-0.6048676610919868,34.13905429013448,
-0.6300515903034296,34.85964362479473,
-0.6535193995863714,35.577222968532965,
-0.6752259360966986,36.29197542259135,
-0.6951299704081761,37.00409491780937,
-0.7131942429059164,37.713784959391546,
-0.7293855086471568,38.421257695529334,
-0.7436745808478221,39.126733244773334,
-0.756036373053995,39.83043920554593,
-0.7664499399579701,40.53261026424417,
-0.7748985167205962,41.23348781632495,
-0.7813695565667488,41.93331951754175,
-0.7858547663303869,42.632358689917794,
-0.7883501395411265,43.33086351854348,
-0.7888559865667449,44.02909599028936,
-0.7873769612565604,44.72732054308301,
-0.7839220834701007,45.425802413511406,
-0.778504756824624,46.12480569015014,
-0.7711427809544024,46.824591098953704,
-0.7618583575447446,47.5254135642964,
