r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9939022876863945,0.6722781920704506,
0.985487779216585,1.3409512995858677,
0.9747833199017436,2.006399893074331,
0.9618230528165858,2.669120721460075,
0.9466467183110787,3.3297234843539627,
0.9292997759245303,3.988923609786781,
0.9098332785126276,4.647530974805676,
0.8883037289900885,5.306434721699588,
0.8647729201279784,5.966584559426906,
0.8393077579299583,6.628969173918762,
0.8119800691945473,7.294592574084248,
0.7828663939499431,7.964449345457808,
0.7520477635235381,8.639499850359869,
0.7196094650789844,9.320646393606012,
0.6856407935188455,10.00871127111185,
0.6502347917101258,10.70441745221521,
0.6134879800421416,11.408372440114505,
0.5755000763713206,12.121055635810421,
0.5363737074445529,12.8428093237861,
0.49621411292169876,13.573833220349258,
0.4551288431379814,14.314182388165563,
0.4132274517583902,15.063768225665882,
0.37062118447843206,15.822362184667412,
0.3274226649186433,16.589601847134134,
0.2837455788442719,17.364998994512803,
0.23970435781651903,18.14794932258195,
0.19541386334809221,18.937743484351188,
0.15098907259389482,19.733579177832354,
0.10654476655804383,20.53457403054753,
0.062195221741748546,21.339779065883704,
0.01805390609372595,22.148192566331716,
-0.025766819943313486,22.95877417451601,
-0.06915599656884928,23.770459094508368,
-0.11200435129739597,24.582172273278218,
-0.15420457859885606,25.392842455476483,
-0.19565161201424433,26.201416014325645,
-0.2362428883302661,27.006870467403303,
-0.2758786034687925,27.808227588718893,
-0.31446195981505787,28.604566027777253,
-0.3518994047695851,29.395033342332084,
-0.38810086036160774,30.17885734429089,
-0.42297994380423504,30.95535664781511,
-0.4564541789019565,31.723950295294287,
-0.4884451982374861,32.48416632103192,
-0.5188789360658331,33.23564909504097,
-0.5476858118271538,33.97816527169729,
-0.5748009041553431,34.71160815222535,
-0.6001641152053907,35.43600025892428,
-0.6237203250489107,36.151493916269885,
-0.6454195357941712,36.858369643726405,
-0.6652170049753576,37.55703219162561,
-0.683073367627914,38.248004098685584,
-0.6989547463257851,38.931916720138275,
-0.7128328483072864,39.60949876903169,
-0.7246850486656264,40.28156252669547,
-0.7344944584363419,40.9489880042438,
-0.7422499762875585,41.61270546415511,
-0.747946322422163,42.27367682555041,
-0.7515840532473053,42.932876564261534,
-0.7531695553701817,43.59127276662187,
-0.7527150175534124,44.2498089961754,
-0.7502383794199237,44.90938758364689,
-0.7457632559437328,45.57085485786675,
