r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9921047743708663,0.681592621808278,
0.9823602150959092,1.3592496838140846,
0.9708004149960371,2.0335263699267614,
0.9574678400201472,2.705070311660023,
0.9424083914642212,3.3746109430176148,
0.9256719215539791,4.042945517469661,
0.9073120531773611,4.710922064954161,
0.887385987794843,5.379419769931275,
0.8659543023153691,6.049327436153078,
0.8430807358004562,6.721520847436608,
0.8188319669312911,7.396839917925519,
0.7932773832421055,8.076066539547924,
0.7664888431867296,8.759903978349513,
0.7385404321626813,9.448958554881443,
0.7095082136672833,10.143724184388986,
0.6794699768019429,10.844570171527636,
0.6485049813727138,11.551732472729014,
0.6166937018565707,12.265308474392384,
0.5841175715124567,12.98525519831847,
0.5508587279133355,13.711390742659262,
0.5169997611595017,14.443398697297454,
0.48262346600374567,15.18083523337532,
0.44781259907545035,15.923138551903435,
0.4126496423331858,16.669640379552817,
0.3772165738041448,17.419579214663827,
0.34159464658438676,18.17211504790572,
0.3058641769770584,18.92634530565661,
0.2701043425378033,19.68132178689234,
0.2343929906788931,20.43606838388459,
0.1988064583580107,21.189599391703126,
0.16341940324631016,21.94093822018789,
0.1283046466357053,22.68913632373247,
0.09353302821011039,23.433292158045617,
0.059173272672372774,24.172569958184,
0.02529186809109227,24.906218107853704,
-0.008047044287612186,25.633586835733496,
-0.040781769125825,26.354144930399485,
-0.07285314543250027,27.067495112329027,
-0.10420462488635383,27.77338764197478,
-0.1347823406306138,28.471731681878083,
-0.1645351671624104,29.162603876013605,
-0.19341477195239462,29.846253572200453,
-0.22137565942027007,30.523104107834058,
-0.24837520785977582,31.193749621711305,
-0.2743736998535728,31.858946961015448,
-0.29933434664669123,32.51960243348816,
-0.32322330685977474,33.176753411639424,
-0.3460096998241362,33.83154511531802,
-0.3676656137142104,34.4852032513532,
-0.38816610854430633,35.13900353002356,
-0.40748921399105176,35.79423935637678,
-0.4256159219059662,36.45218916262738,
-0.44253017329944305,37.11408487507856,
-0.4582188395129408,37.78108288932728,
-0.47267169725449365,38.454238681820215,
-0.485881397156992,39.13448585600412,
-0.49784342553118804,39.822620059031465,
-0.5085560590267937,40.519287859449605,
-0.5180203119849938,41.22498038477019,
-0.5262398763618281,41.940031301059946,
-0.5332210542212973,42.66461857956284,
-0.5389726829345368,43.39876943050044,
-0.5435060533716375,44.14236777722414,
-0.5468348215287512,44.89516367802881,
-0.5489749141881872,45.65678416239777,
-0.5499444293558402,46.42674502031272,
-0.5497635323517324,47.20446315807703,
-0.5484543485392593,47.98926920572174,
-0.546040853761722,48.78042012603899,
-0.5425487636068034,49.57711163210362,
-0.5380054226383307,50.378490268612694,
-0.5324396947190712,51.183665053043825,
-0.5258818554990308,51.99171860641286,
-0.5183634880630725,52.801717731315705,
