r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9915499581720657,0.6806321466072234,
0.9812179027323739,1.3615837427121278,
0.9690423903612437,2.0434774248081453,
0.9550695061117966,2.7269327626877384,
0.9393489852283639,3.4125554065806796,
0.9219345476026704,4.100926264596723,
0.9028836922972652,4.792590950432043,
0.8822574812056595,5.488049732584102,
0.8601203128214963,6.18774819764235,
0.8365396871462842,6.89206881357245,
0.8115859628180515,7.601323546824915,
0.7853321075909931,8.315747652319146,
0.7578534433377692,9.03549472047402,
0.7292273867807948,9.760633032626544,
0.6995331871858455,10.491143247019266,
0.6688516622695168,11.226917412965605,
0.6372649335810499,11.96775929121776,
0.6048561626179587,12.713385943816775,
0.5717092889231179,13.46343054633411,
0.5379087713881174,14.217446368730009,
0.503539333953411,14.974911867249858,
0.46868571684983923,15.735236828075273,
0.43343243446851626,16.497769503075574,
0.39786354087701853,17.26180467831975,
0.3620624039197444,18.026592616403974,
0.32611148874975804,18.791348813632055,
0.29009215153931434,19.555264512180003,
0.2540844440078029,20.31751790512334,
0.2181669292902006,21.07728596814067,
0.18241650954819275,21.833756845279822,
0.14690826560158474,22.5861427067683,
0.11171530873170762,23.333692983734323,
0.07690864468346556,24.075707867054973,
0.04255704977096391,24.811551934455508,
0.00872695887580654,25.54066774056963,
-0.024517634980252334,26.262589168208308,
-0.05711526990307227,26.97695429524805,
-0.08900709373223614,27.68351748075878,
-0.12013693255117121,28.38216031788133,
-0.15045134971751445,29.072901042900156,
-0.17989969606202966,29.75590193563869,
-0.20843415191719997,30.43147420410054,
-0.2360097616300204,31.100079827279757,
-0.2625844611880148,31.76232984732414,
-0.2881190995443121,32.41897866905532,
-0.3125774541686759,33.07091405189746,
-0.3359262412792073,33.71914267079828,
-0.35813512112724416,34.36477137276208,
-0.37917669861932485,35.00898454532495,
-0.3990265194689445,35.65301831126385,
-0.41766306198127695,36.29813253003573,
-0.43506772449018905,36.94558178006483,
-0.45122480839249374,37.59658658484801,
-0.46612149666307734,38.252306114758255,
-0.4797478276890154,38.91381345128664,
-0.4920966642334582,39.582074266568526,
-0.503163657332111,40.257929486304135,
