r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.994112117793399,0.6755171151392574,
0.9860426032648822,1.3481368796644517,
0.9758187055402922,2.0185765484096123,
0.9634744393152803,2.6876431060584594,
0.9490488061063093,3.3562182254535458,
0.9325859088475347,4.025240068122741,
0.9141348135199877,4.695682508744397,
0.8937493969382532,5.368532545810098,
0.8714881813362323,6.04476678901915,
0.847414156443226,6.725327972458018,
0.8215945897860357,7.411102423868812,
0.794100825991962,8.102899328468027,
0.7650080759012916,8.801432475544914,
0.734395196326046,9.50730498924662,
0.7023444613142634,10.22099734564253,
0.6689413257961345,10.942858788287879,
0.6342741824997512,11.67310209054935,
0.598434113030248,12.411801484546231,
0.5615146340067428,13.158893486712486,
0.5236114391468015,13.914180296520385,
0.4848221381783148,14.677335422282113,
0.44524599344362437,15.447911189120731,
0.404983655040725,16.225347801991518,
0.364136895321333,17.00898366468016,
0.3228083435357612,17.798066688868772,
0.28110122137988686,18.59176636185731,
0.23911908016031266,19.38918637479324,
0.19696554025019525,20.18937764370716,
0.15474403346045845,20.991351582436863,
0.11255754889957335,21.794093509280685,
0.07050838284018662,22.596576087893027,
0.028697893053149456,23.397772717598542,
-0.012773741990356035,24.196670799057017,
-0.053807758709122896,24.99228480813082,
-0.09430703851682055,25.783669113876755,
-0.1341763322246338,26.569930475686988,
-0.17332247858389513,27.350240149536432,
-0.21165461686687195,28.12384552380246,
-0.24908439343511768,28.890081190924775,
-0.28552616228984634,29.64837934212298,
-0.3208971796360239,30.398279348521868,
-0.355117792519649,31.13943636383516,
-0.3881116216143677,31.87162875232329,
-0.41980573823756906,32.594764113057494,
-0.45013083566586,33.30888364073476,
-0.47902139479404154,34.014164538830016,
-0.506415844139148,34.710920188517406,
-0.5322567141308633,35.39959778332957,
-0.5564907855510924,36.080773172063004,
-0.5790692318883364,36.75514271719288,
-0.5999477552570929,37.42351207672863,
-0.6190867153995742,38.08678195332712,
-0.6364512511380336,38.74593101898981,
-0.6520113934835363,39.40199640360521,
-0.6657421694342709,40.05605231198237,
-0.6776236953185981,40.70918748469316,
-0.6876412583609883,41.36248232159829,
-0.6957853849810394,42.016986527346205,
-0.7020518941867682,42.67369810841234,
-0.7064419343050916,43.333544455246084,
-0.7089620012183447,43.9973660945825,
-0.7096239362604004,44.66590351648719,
-0.7084449019841365,45.339787291024436,
-0.705447334157382,46.01953151124923,
-0.7006588685877128,46.7055304478919,
-0.6941122417233961,47.398058185298936,
-0.6858451644272561,48.097270930083795,
-0.6759001688622923,48.80321164065805,
-0.6643244290426205,49.51581661127008,
-0.6511695562611814,50.23492365095845,
-0.6364913712685485,50.96028151857266,
-0.6203496557016134,51.69156030333713,
-0.6028078858023972,52.42836247136219,
-0.5839329518849214,53.17023432852855,
-0.5637948672702288,53.91667767712204,
-0.542466470497345,54.66716146638464,
-0.5200231245278354,55.42113325550949,
-0.4965424164059459,56.17803032185964,
-0.47210386044128466,56.93729025803768,
-0.446788607483033,57.69836090983176,
-0.4206791622956814,58.460709514115365,
-0.39385911046869765,59.2238309026649,
-0.36641285573509397,59.98725464579087,
-0.33842536806802354,60.750551019829004,
-0.30998194249301486,61.51333569600729,
-0.28116796820948775,62.275273065947204,
-0.25206870736334225,63.03607814176655,
-0.22276908264993198,63.795516996835005,
-0.1933534728457393,64.55340574661994,
-0.1639055153558856,65.30960810721163,
-0.13450791491021516,66.06403161089648,
-0.10524225762952433,66.81662260186462,
-0.07618882980281093,67.56736017859996,
-0.047426440854836834,68.31624929014274,
-0.019032250131142618,69.06331322854854,
0.008918402722983826,69.80858578690712,
0.03635216386828502,70.55210336906956,
0.06319782780518479,71.29389734226226,
0.08938649615530012,72.0339869163895,
0.11485173240229088,72.77237281434012,
0.13952971221091942,73.50903196719656,
0.16335936886709293,74.24391342882967,
0.18628253332217862,74.97693565838748,
0.2082440682816935,75.70798526929278,
0.22919199575098345,76.43691729215777,
0.2490776174379426,77.16355694878041,
0.26785562741416596,77.88770288693337,
0.2854842164501142,78.60913178225417,
0.30192516746566034,79.32760417490528,
0.3171439415735392,80.04287137501552,
0.3311097542383286,80.75468324209851,
0.34379564112630984,81.46279661928276,
0.3551785132803878,82.16698418285375,
0.36523916766424125,82.86704345094302,
0.3739624883332685,83.56280568209189,
0.3813371318610505,84.25414438511172,
0.3873558734102055,84.94098315684084,
0.39201543752220036,85.6233025652503,
0.3953165187934278,86.30114580350181,
0.3972637576453027,86.97462285802823,
0.39786570487491124,87.64391296257196,
0.39713477519493784,88.30926515233875,
0.3950871900187442,88.97099678918374,
0.39174290978733683,89.62949000016317,
0.38712555616930555,90.285186056248,
0.38126232449253744,90.9385778118833,
0.37418388678774944,91.59020042379592,
0.3659242858388813,92.240620661577,
0.3565208206446833,92.89042520476386,
0.34601392369991807,93.54020838326579,
0.33444703050432234,94.19055985317647,
0.32186644170356726,94.8420527042212,
0.3083211782598674,95.49523246736885,
0.2938628300415267,96.15060743429808,
0.2785453982115483,96.80864062011074,
0.26242513178631216,97.46974360485325,
0.24556035872722237,98.13427238652758,
0.22801131192180651,98.80252527664999,
0.20983995040680334,99.47474277574503,
0.19110977618478808,100.2233834283108,
0.17188564698835393,100.90439570892181,
0.15222883791919306,101.58963059268376,
0.13221112683097647,102.27912700219446,
0.111900298896512,102.97289057765465,
0.09136471422604368,103.67090065203661,
0.07067310594917056,104.3731173134322,
0.04989437659740031,105.07948825705267,
0.02909739326014013,105.78995515007733,
0.00835078201548989,106.50445926014243,
-0.012277277833254314,107.2229461319622,
-0.03271925915477535,107.9453691360493,
-0.0529084914309664,108.67169175811358,
-0.0727793636251602,109.40188854677677,
-0.0922675248353166,110.1359446896189,
-0.11131008206845867,110.8738542418194,
-0.12984579445511185,111.61561708580473,
-0.147815263209848,112.36123475219904,
-0.16516111663693664,113.11070527951063,
-0.18182818947911963,113.86401733007546,
-0.19776369591310158,114.62114381065516,
-0.21291739550775288,115.38203526623198,
-0.22724175148038928,116.146613323991,
-0.24069208061276162,116.91476446122277,
-0.25322669422126526,117.68633435650764,
-0.2648070296149011,118.46112305958195,
-0.27539777151895944,119.2388811835828,
-0.2849669629913139,120.01930728624598,
-0.29348610541044434,120.80204656641746,
-0.3009302471684987,121.58669096111453,
-0.3072780607573238,122.37278068828573,
-0.31251190798877315,123.15980724280081,
-0.31661789314110256,123.94721781910937,
-0.3195859038691857,124.73442110392983,
-0.3214096397561798,125.52079435643344,
-0.32208662841692964,126.30569167136082,
-0.32161822908808696,127.08845330185858,
-0.3200096236564103,127.86841590276953,
-0.31726979508565234,128.64492354078567,
-0.3134114932051052,129.41733930432076,
-0.3084511878216796,130.18505733223702,
-0.30240900911538776,130.94751506575977,
-0.29530867527932336,131.7042055113286,
-0.2871774073740492,132.45468928324487,
-0.2780458313874105,133.1986061736999,
-0.2679478675284983,133.93568597456039,
-0.25692060684231965,134.66575825133742,
-0.24500417531190397,135.38876074726835,
-0.23224158571736214,136.10474607765877,
-0.21867857764506754,136.8138863660824,
-0.20436344618052374,137.51647548023283,
-0.18934685996946274,138.21292855231928,
-0.17368166948546823,138.9037785227918,
-0.1574227064902443,139.5896695312981,
-0.14062657580581775,140.27134709652466,
