r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9939715173223519,0.6818523047787721,
0.985753336615826,1.3605646551642678,
0.9753735631734661,2.0367769460332283,
0.9628666279629693,2.7112300324761236,
0.9482720145926935,3.3847542080735025,
0.9316343058183177,4.058254009781024,
0.9130030489188176,4.7326897123423635,
0.8924326071968876,5.409056096058322,
0.8699819981309781,6.088359264087245,
0.8457147187623365,6.7715924242448295,
0.8196985589538452,7.459711616847358,
0.7920054032074741,8.153612356273271,
0.7627110217733696,8.854108063662835,
0.7318948518255584,9.561911016669,
0.6996397695166366,10.27761635199954,
0.6660318537560492,11.00168945267771,
0.6311601425836048,11.73445685723911,
0.5951163830311057,12.476100659542738,
0.5579947753802852,13.226656235449099,
0.5198917127343007,13.986013039398387,
0.4809055168226312,14.753918157629272,
0.4411361709551089,15.52998227971591,
0.4006850510299879,16.313687749017504,
0.35965465548309844,17.104398368189464,
0.318148335040509,17.901370661603295,
0.27627002310554155,18.703766327132058,
0.2341239675727984,19.51066564144105,
0.19181446481721717,20.321081613066667,
0.14944559655557074,21.133974704552116,
0.10712097022171446,21.948267967861057,
0.06494346343601723,22.762862455792458,
0.023014973084623132,23.576652786051113,
-0.018563830543521637,24.388542743976615,
-0.05969374418334985,25.197460814696143,
-0.10027726627529776,26.00237553560413,
-0.1402188256616978,26.802310555440698,
-0.1794250041235085,27.596359276646723,
-0.21780475264405946,28.383698942890675,
-0.2552696013410756,29.163604013527447,
-0.291733863054376,29.935458641341143,
-0.327114830612371,30.698768039702685,
-0.3613329678238959,31.453168491435378,
-0.39431209425124464,32.198435716370426,
-0.42597956381387764,32.93449128129174,
-0.4562664372487401,33.66140670975534,
-0.4851076484114658,34.379404936798466,
-0.5124421643421273,35.088858762855125,
-0.5382131389395162,35.79028600082896,
-0.5623680599894385,36.48434108793748,
-0.5848588891761476,37.17180305444694,
-0.6056421945734729,37.85355990435406,
-0.624679274966012,38.53058966076577,
-0.641936275194298,39.20393854525628,
-0.657384291555799,39.87469697252905,
-0.6709994661317144,40.54397422175538,
-0.682763068754802,41.21287276735612,
-0.6926615651945207,41.882463294811714,
-0.7006866700222835,42.553761383006275,
-0.7068353825425656,43.227706709125414,
-0.7111100041467489,43.905145443343685,
-0.7135181354776747,44.58681627490677,
-0.7140726518951501,45.27334027765346,
-0.7127916559150338,45.9652146072614,
-0.7096984055628799,46.66280984310595,
-0.7048212179383169,47.36637065439973,
-0.6981933477227941,48.076019384858284,
-0.6898528408685382,48.79176210792238,
-0.6798423642598818,49.5134966973001,
-0.6682090127122399,50.24102247564687,
-0.65500409523564,50.97405103835209,
-0.6402829030030268,51.71221789184369,
-0.6241044618931337,52.455094590627084,
-0.6065312727924805,53.20220110036104,
-0.5876290430181919,53.95301815319482,
-0.5674664122506823,54.706999395147875,
-0.5461146762431598,55.46358315324318,
-0.5236475113160824,56.222203672743774,
-0.5001407022723443,56.98230169290741,
-0.4756718759141794,57.7433342441052,
-0.4503202418404919,58.50478356096119,
-0.42416634168884626,59.266165016438606,
-0.3972918074915842,60.02703399153515,
-0.36977912936683793,60.78699160546745,
-0.34171143238159307,61.545689242800165,
-0.3131722621168525,62.30283182770307,
-0.2842453782387516,63.05817981200585,
-0.25501455523236183,63.81154986336173,
-0.22556338938077092,64.5628142627439,
-0.19597511106138638,65.31189904646286,
-0.16633240147344291,66.05878095631718,
-0.13671721299391623,66.80348329140477,
-0.10721059247243922,67.54607078517299,
-0.07789250690931557,68.28664365986671,
-0.048841671105594175,69.02533103584179,
-0.020135377023047324,69.76228389346261,
0.008150675261124724,70.49766779889876,
0.03594254497954013,71.2316556108388,
0.06316821632400527,71.9644203822595,
0.08975776204508246,72.69612865984638,
0.11564350462394843,73.42693436403201,
0.14076017454973228,74.15697340608631,
0.16504506516219627,74.88635916687798,
0.1884381834618839,75.61517892678214,
0.2108823962474535,76.34349129974086,
0.23232357091225642,77.07132468863765,
0.2527107102185618,77.79867674559608,
0.2719960803672224,78.52551479089362,
0.29013533169196637,79.25177711881423,
0.30708761132970336,79.97737509848184,
0.32281566725001865,80.70219596266958,
0.3372859430670759,81.42610616765347,
0.35046866310413055,82.148955202006,
0.36233788939542655,82.87057972133306,
0.372871672711056,83.59080788877054,
0.382051936860553,84.30946380700232,
0.3898646846401678,85.02637193606222,
0.3962999485800567,85.74136140172652,
0.40135182499983907,86.454270111364,
0.40501848080431485,87.16494860729762,
0.40730214839055207,87.87326360156516,
0.4082091086641475,88.57910115009952,
0.40774966221384,89.28236943836055,
0.4059380887411181,89.98300116397047,
0.4027925948846994,90.68095551451688,
0.39833525061872366,91.37621974999121,
0.39259191443819536,92.0688104089765,
0.3855921475757984,92.75877416521598,
0.3773691175209743,93.44618836637397,
0.36795949113547716,94.1311612892813,
0.35740331767999267,94.81383214564846,
0.34574390208431244,95.49437086906892,
0.3330276688095857,96.17297770827435,
0.3193040166659616,96.84988264332185,
0.30462516496297726,97.52534463119696,
0.2890459913840152,98.19965067587657,
0.2726238619905091,98.87311470596558,
0.2554184537767966,99.54607623166254,
0.23749157021301495,100.21889874288655,
0.2189069502314753,100.89196780301171,
0.19973007113176433,101.60772521224334,
0.18002794590149218,102.28255152315063,
0.15986626553502806,102.9588851925364,
0.13931756416718172,103.63717419898887,
0.11845220939009231,104.31787306962696,
0.09734124689266924,105.00143823343785,
0.0760561781285571,105.68832287889586,
0.05466873592837439,106.37897136034854,
0.03325065874289941,107.07381322150377,
0.011873464231513989,107.77325692678272,
-0.009391777063768937,108.47768341086453,
-0.030474667194681365,109.1874395721639,
-0.05130570464879938,109.90283184636411,
-0.07181650575572826,110.62412000098846,
-0.09194002284315578,111.35151129132572,
-0.11161075832098201,112.08515511211385,
-0.13076497386975464,112.82513826905546,
-0.14934089391374797,113.57148098028381,
-0.167278902569665,114.324133701466,
-0.18452173327945554,115.08297485032068,
-0.2010146503603337,115.84780948790512,
-0.21670562173689373,116.61836899593237,
-0.23154548215917584,117.39431177223867,
-0.2454880862564887,118.17522495077776,
-0.2584904508293647,118.960627138431,
-0.27051288584068556,119.74997214860696,
-0.28151911363103915,120.54265370100774,
-0.29147637595180825,121.33801104797232,
