r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9931938075895967,0.7335022783879879,
0.9846217130534314,1.465687114386725,
0.9743100568548833,2.1965213799761045,
0.9622917154971761,2.9260436546661595,
0.9486030370197887,3.654368196932495,
0.9332841606941665,4.381686676922641,
0.9163788998330026,5.108267398383191,
0.8979346125608251,5.834451812208528,
0.8780020608913706,6.560648221667407,
0.8566352585419821,7.2873226973665055,
0.8338913080005962,8.014987352299471,
0.8098302274452366,8.74418626478868,
0.7845147681979676,9.47547946837534,
0.7580102234736532,10.209425540496511,
0.7303842292571145,10.946563404843687,
0.7017065582092586,11.687394007250361,
0.6720489075621502,12.432362527760574,
0.6414846820137136,13.18184175318595,
0.6100887726739812,13.936117160710921,
0.5779373331454738,14.695374163271282,
0.545107553840098,15.459687852742093,
0.5116774356430616,16.229015458670915,
0.4777255640307195,17.00319162816885,
0.44333088473367627,17.78192653389263,
0.40857248200897145,18.564806736223744,
0.37352936054612623,19.351298664452884,
0.33828023198136775,20.140754539482117,
0.302903306933246,20.93242053521641,
0.26747609340178413,21.725446964501288,
0.23207520229292136,22.51890027497302,
0.19677616074161594,23.311776647381606,
0.16165323381138524,24.10301700101988,
0.12677925504677437,24.8915232254148,
0.0922254662494954,25.676175472376627,
0.05806136674041598,26.455850356048188,
0.024354572259783637,27.22943991912075,
-0.008829316451069944,27.995871229154744,
-0.04142683544985877,28.754126468066858,
-0.07337676994055366,29.50326336804102,
-0.10462025742798196,30.242435825640058,
-0.13510088202614537,30.970914489525967,
-0.16476476034125706,31.688107062369852,
-0.19356061941166058,32.39357798079311,
-0.22143986723237724,33.08706703596573,
-0.248356656420252,33.76850637158714,
-0.2742679415850673,34.43803514952549,
-0.29913353096162854,35.09601101761342,
-0.32291613282728543,35.743017370051405,
-0.3455813971789178,36.379865291407924,
-0.36709795307411336,37.00758906428064,
-0.3874374419548672,37.62743424784202,
-0.40657454717113056,38.24083764290012,
-0.4244870198091816,38.849398967648824,
-0.44115570080988453,39.454844752254644,
-0.4565645392386794,40.05898573963492,
-0.47070060644719897,40.663669824182705,
-0.4835541057504213,41.27073311828104,
-0.4951183771378358,41.881951980320366,
-0.5053898964466096,42.49899870748939,
-0.5143682683532029,43.123403121920035,
-0.5220562124906791,43.75652156909658,
-0.5284595419750229,44.39951405261425,
-0.5335871336270649,45.053329492351395,
-0.5374508892085962,45.718698514120774,
-0.5400656870523538,46.39613280161845,
-0.5414493235554148,47.08592986002179,
-0.5416224441230284,47.78818201725764,
-0.5406084632926962,48.502788573856066,
-0.5384334739334128,49.2294701577153,
-0.5351261455981842,49.96778450833358,
-0.5307176123041107,50.717143080581394,
-0.5252413502174105,51.47682800627521,
-0.518733045923723,52.246009076280046,
-0.5112304561592786,53.023760505567,
-0.5027732600580405,53.80907732059373,
-0.49340290512567686,54.60089126591859,
-0.48316244827584665,55.39808616876533,
-0.4720963933513216,56.19951272977218,
-0.46025052659722937,57.00400272824439,
-0.44767175155346023,57.81038264322481,
-0.43440792478781687,58.61748669928528,
-0.4205076938030097,59.424169349392116,
-0.4060203383237793,60.22931720729724,
-0.3909956160120555,61.031860439161164,
-0.37548361347629144,61.83078361874564,
-0.3595346032452428,62.62513604257637,
-0.34319890717572515,63.414041490884955,
-0.32652676656709617,64.19670740676332,
-0.30956821907022636,64.97243344965372,
-0.29237298231175574,65.74061936001874,
-0.27499034401014755,66.50077204991987,
-0.2574690582412702,67.25251180973785,
-0.2398572474192921,67.9955774952868,
-0.22220230949331288,68.72983053362586,
-0.2045508298201277,69.45525756218728,
-0.1869484971567327,70.17197149749276,
-0.16944002322003082,70.88021082057404,
-0.152069065282797,71.58033687069513,
-0.1348781513115284,72.27282896166687,
-0.11790860720049677,72.95827717994135,
-0.1012004857147882,73.63737279320458,
-0.08479249682097137,74.31089629212207,
-0.0687219391555143,74.97970320242135,
-0.053024632456376876,75.64470793169235,
