r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9922249118264742,0.6621710502217297,
0.9822220231289135,1.326572316796785,
0.970030593425781,1.9939297147099637,
0.9556991593721023,2.6649186537044898,
0.9392896999705324,3.340151256343802,
0.9208514976327018,4.020165244813427,
0.9004478660197177,4.705414735236843,
0.8781467865536746,5.396263086169199,
0.8540206471361619,6.092977860510018,
0.8281459698127647,6.7957278833728765,
0.8006031287027278,7.5045823159975384,
0.771476059545983,8.219511619049854,
0.7408519622444578,8.940390246976676,
0.7088209977905037,9.667000896772436,
0.6754759809823392,10.399040126945579,
0.6409120703241421,11.13612516292693,
0.6052264564968223,11.877801710995755,
0.5685180507644345,12.623552611745822,
0.5308871746507408,13.372807174367665,
0.49243525218064277,14.124951043200895,
0.45326450593240725,14.879336457228817,
0.4134776580891256,15.635292770812327,
0.3731776376120914,16.392137109730243,
0.3324672945854645,17.149185040381553,
0.2914491227012731,17.905761131885697,
0.25022499076742444,18.661209290946204,
0.20889588402978615,19.414902747992187,
0.16756165600364709,20.166253570651293,
0.12632079141101674,20.91472157747154,
0.08527018071947554,21.65982252159597,
0.04450490667684733,22.401135411504924,
0.004118043135072525,23.13830883483098,
-0.03579953364246222,23.871066152656056,
-0.07515932109201169,24.59920943675411,
-0.11387535387284332,25.322622032197444,
-0.15186435488355005,26.041269643802536,
-0.18904587393259892,26.75519986812361,
-0.22534241429806423,27.464540123843847,
-0.26067954747751915,28.169493972551493,
-0.294986016486948,28.870335868481675,
-0.3281938281170167,29.567404428162376,
-0.3602383345959247,30.26109436653951,
-0.3910583051405062,30.951847301392547,
-0.4205959879014091,31.640141678622967,
-0.448797162824478,32.32648211269213,
-0.47561118595948565,33.01138846511964,
-0.5009910257496268,33.69538499618909,
-0.5248932918315083,34.37898991924021,
-0.547278256866479,35.062705663003555,
-0.5681098719107701,35.747010107292056,
-0.5873557758148524,36.432349004327136,
-0.604987299122318,37.119129736478385,
-0.6209794629161248,37.80771649623608,
-0.6353109730356246,38.498426910473995,
-0.6479642100619598,39.19153007270677,
-0.6589252154423072,39.887245897021444,
-0.6681836740953377,40.58574566769295,
-0.6757328938110687,41.287153629812565,
-0.681569781728066,41.991549448440594,
