r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9922937715035027,0.7096035773663516,
0.9828295011653307,1.4162073621817513,
0.9716374306373614,2.120085887603466,
0.9587551783628138,2.8216107084822397,
0.9442235851684794,3.521246429029219,
0.9280871599607808,4.219543335156686,
0.9103939371696553,4.917126608037876,
0.8911953228790387,5.6146822731073485,
0.8705459301429906,6.312940229112826,
0.848503404069381,7.0126548872942465,
0.8251282373357484,7.714584111485777,
0.8004835768829645,8.419467267196495,
0.7746350226102556,9.12800324748784,
0.7476504189684886,9.840829339193334,
0.7195996404158951,10.55850172696762,
0.6905543717601786,11.281478315232107,
0.6605878844618761,12.010104395518027,
0.6297748100146391,12.74460151773755,
0.5981909115476542,13.485059756392815,
0.5659128548127197,14.23143341107803,
0.5330179797229014,14.983540054364227,
0.49958407360035423,15.741062743746,
0.465689147267858,16.50355514788606,
0.4314112150814118,17.270449297926376,
0.39682807995034264,18.04106565733278,
0.36201712432709693,18.81462520316549,
0.3270551080719751,19.590263222532286,
0.29201797400964047,20.36704454568232,
0.2569806618954506,21.14397995795889,
0.2220169314022789,21.920043553768238,
0.1871991946241476,22.694190814647953,
0.1525983584739741,23.465377208799566,
0.11828367723111165,24.232577119806905,
0.08432261537275218,24.994802916563913,
0.05078072070412379,25.75112397365075,
0.017721507688444788,26.50068544043532,
-0.0147936492285708,27.242726537011805,
-0.04670561260066662,27.976598124815553,
-0.07795756965347042,28.701779258911614,
-0.1084951110994357,29.41789237794086,
-0.1382663015985652,30.12471672841494,
-0.16722174240116813,30.822199556653487,
-0.19531462672278124,31.51046454139231,
-0.22250078839587467,32.18981689399351,
-0.24873874431842824,32.86074453607628,
-0.2739897311770356,33.52391479399057,
-0.29821773686367786,34.180166143950174,
-0.3213895269332462,34.83049471497412,
-0.3434746663664568,35.476035513624595,
-0.3644455368137524,36.11803866413018,
-0.3842773494042395,36.75784133033872,
-0.4029481531141003,37.396836354924744,
-0.42043883860565934,38.03643895905299,
-0.43673313737566644,38.67805303743748,
-0.4518176159932682,39.32303862169192,
-0.4656816651677762,39.972681959431014,
-0.47831748336627694,40.62816938950016,
-0.4897200547025899,41.29056583188978,
-0.4998871208427088,41.96079831345085,
-0.5088191467165448,42.63964457407508,
-0.5165192798897488,43.32772648510772,
-0.52299330352946,44.025507785575314,
-0.5282495829900601,44.73329550669288,
-0.5322990061446645,45.4512444013624,
-0.5351549176901261,46.17936370541847,
-0.5368330477523905,46.91752561132796,
-0.5373514352102363,47.665474914623104,
-0.5367303462341977,48.4228393839023,
-0.5349921886001481,49.18914049631681,
-0.5321614223810142,49.9638042654955,
-0.5282644676439067,50.74617196429165,
-0.5233296097833545,51.53551060919045,
-0.5173869031053148,52.331023126679156,
-0.5104680732430461,53.13185816511225,
-0.5026064189377921,53.9371195497157,
-0.49383671365767656,54.745875404519865,
-0.4841951074611617,55.557166984321725,
-0.47371902944048494,56.37001727317357,
-0.46244709100912157,57.183439414188314,
-0.4504189902287227,57.99644503922249,
-0.4376754173074417,58.80805256672542,
-0.4242579613450038,59.61729553202758,
-0.4102090183513878,60.42323100678669,
-0.3955717005259008,61.224948153294974,
-0.38038974675165577,62.021576944845066,
-0.36470743423628543,62.812297065250704,
-0.34856949121211034,63.596346978681396,
-0.33202101059668626,64.3730331349528,
-0.31510736450630283,65.14173924498232,
-0.29787411950936304,65.90193552603134,
-0.2803669525024185,66.65318777651666,
-0.26263156708812324,67.39516609581139,
-0.2447136103308646,68.12765301641639,
-0.22665858976205625,68.8505507658453,
-0.20851179050318008,69.56388732648895,
-0.19031819237093733,70.26782091805924,
-0.17212238682612943,70.96264249524012,
-0.15396849362702014,71.64877584078013,
-0.1359000770500509,72.32677485056519,
-0.117960061547123,72.99731766125458,
-0.10019064672043095,73.66119737006179,
-0.08263322151412432,74.3193092431236,
-0.06532827754792418,74.97263449975526,
-0.048315321551846986,75.62222098230495,
-0.03163278690386412,76.26916125410773,
-0.01531794432358321,76.91456888343345,
0.000593188165503667,77.55955383953972,
0.016065935825801243,78.20519802232704,
0.031067058095151704,78.85253195406318,
0.04556483944654926,79.50251357860893,
0.059529179808776096,80.15600995337607,
0.07293168405900759,80.81378240592679,
0.08574575002110582,81.47647549026732,
0.09794644329217303,82.14460984629596,
0.10951164805299747,82.81857886243418,
0.1204199866066489,83.49864888047873,
0.13065307774795246,84.18496256849198,
0.14019450366782552,84.8775450200838,
0.14903009643284185,85.5763121098521,
0.15714799482055536,86.28108063586794,
0.16453869342279104,86.991579801515,
