r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.9942590066712628,0.6706243027059031,
0.9863160178999808,1.3385774800886452,
0.9761975842835287,2.004466257767035,
0.9639371224500101,2.66897646415984,
0.9495730970698174,3.3328621115428234,
0.9331491462626992,3.996931768352596,
0.9147139475602171,4.662032584317529,
0.8943210697754406,5.329032476799682,
0.8720288113757275,5.998801105517487,
0.8479000260074455,6.6721903392682975,
0.8220019358699013,7.350014943132464,
0.7944059336792403,8.033034185634733,
0.7651873740013747,8.721934987557773,
0.7344253547659185,9.417317118847649,
0.7022024898004328,10.119680812376714,
0.6686046732459798,10.82941701918375,
0.6337208367310128,11.546800393337406,
0.5976427001908126,12.27198497633475,
0.5604645172243439,13.005002457160032,
0.5222828158792175,13.745762816840596,
0.48319613574878084,14.49405712429413,
0.44330476225313536,15.249562230007314,
0.4027104589582315,16.011847101073357,
0.3615161987642732,16.78038055060742,
0.3198258947665774,17.554540132176555,
0.27774413155903405,18.333621992017584,
0.23537589771253395,19.116851495633796,
0.19282632011852247,19.903394468858693,
0.15020040084150418,20.692368915279474,
0.10760275707430493,21.482857091186048,
0.06513736473663023,22.27391783546247,
0.02290730620163974,23.064599064817656,
-0.01898547742251924,23.85395035430929,
-0.06044042908810176,24.641035529168022,
-0.10135861337096472,25.424945196348745,
-0.14164294855053866,26.204809142870772,
-0.18119843301153035,26.979808522647403,
-0.2199323658249205,27.74918774388439,
-0.2577545614136521,28.51226595501757,
-0.29457755824996845,29.268448008379607,
-0.33031682156512565,30.017234757385637,
-0.3648909400765721,30.758232515382332,
-0.3982218167511153,31.491161473382874,
-0.43023485362348873,32.21586284144573,
-0.4608591306766865,32.93230444725398,
-0.4900275787620903,33.640584499521765,
-0.51767714649267,34.34093320851147,
-0.5437489609804419,35.03371195756549,
-0.5681884822095387,35.71940974506131,
-0.5909456507383388,36.39863667196971,
-0.6119750283086891,37.07211434065795,
-0.6312359308083874,37.74066315642531,
-0.6486925528864776,38.40518667982968,
-0.6643140833626835,39.066653354227896,
-0.6780748104062352,39.72607611217583,
-0.6899542152911269,40.384490525444846,
-0.6999370533713751,41.04293228486213,
-0.7080134207700098,41.702414860136116,
-0.7141788051498812,42.36390818615459,
-0.7184341188450933,43.02831915091326,
-0.7207857125924265,43.69647453137381,
-0.7212453681265282,44.36910685510071,
-0.719830268004155,45.04684347926067,
-0.7165629412129264,45.73019899574021,
-0.7114711834061204,46.41957090893669,
-0.7045879509890657,47.11523840228148,
-0.6959512287587429,47.817363915409885,
-0.6856038713519035,48.52599719524176,
-0.6735934193645146,49.24108145641554,
-0.6599718916345473,49.96246128282971,
-0.6447955557924163,50.68989191532927,
-0.6281246797372159,51.42304959425002,
-0.610023267152178,52.161542654208205,
-0.5905587804952822,52.90492309820863,
-0.5698018550667291,53.65269840618183,
-0.5478260077535106,54.404343357954446,
-0.5247073438864135,55.159311671790505,
-0.5005242653344673,55.91704727708472,
-0.47535718253548503,56.67699505405113,
-0.4492882326557373,57.43861088515234,
-0.42240100552718784,58.20137087354928,
-0.39478027846569014,58.964779594121836,
-0.36651176056197055,59.72837725373475,
-0.33768184658546563,60.49174565048901,
-0.3083773802668445,61.254512837719744,
-0.2786854264374182,62.01635641829077,
-0.2486930513040419,62.777005418903684,
-0.21848711002172544,63.536240722928,
-0.18815404068389274,64.29389407351772,
-0.15777966387019987,65.04984569586287,
-0.12744898696124796,65.8040206271628,
-0.09724601253545176,66.55638388363286,
-0.06725355029406639,67.30693463346768,
-0.03755303210530742,68.05569958079803,
-0.008224329909050266,68.80272579585284,
0.020654423627389028,69.54807324849256,
0.0490070116697273,70.29180731418325,
0.07675930682950245,71.03399152214988,
0.10383944154756766,71.77468080451436,
0.13017797486439023,72.51391548318193,
0.15570805510730343,73.25171619939198,
0.18036557795558034,73.98807995115345,
0.20408933929150483,74.72297735862696,
0.2268211822089914,75.45635122944475,
0.24850613753006992,76.1881164474554,
0.26909255717274705,76.91816116161206,
0.2885322397203318,77.64634920846186,
0.3067805475611023,78.37252366318017,
0.32379651499692225,79.09651138111775,
0.33954292492758853,79.81812836473011,
0.3539865042715104,80.5371857695755,
0.36709779212686855,81.25349634761994,
0.37885141191853233,81.96688111611951,
0.38922602656409117,82.67717603562653,
0.3982044020985698,83.38423848102673,
0.40577343989613895,84.0879532949703,
0.4119241969827635,84.78823822375261,
0.41665189437199696,85.48504855188406,
0.4199559134200019,86.17838077360585,
0.4218397802563051,86.86827516770296,
0.42231113840288015,87.55481717621916,
0.4213817097452241,88.23813752785787,
0.4190672440645442,88.91841109216313,
0.4153874573797293,89.59585449974992,
0.4103659593812552,90.27072261485375,
0.40403017026653176,90.94330399676221,
0.3964112273077093,91.61391553319419,
0.3875438814989876,92.2828964681969,
0.3774663846414579,92.9506020765096,
0.3662203672302101,93.61739725296559,
0.35385070751157294,94.2836502876753,
0.3404053920787189,94.94972708472733,
0.3259353683724816,95.61598605458244,
0.31049438945186636,96.28277386998121,
0.29413885139642526,96.95042222466111,
0.2769276237011785,97.61924567698321,
0.2589218730249657,98.28954060021744,
0.2401848806556654,98.96158520137766,
0.22078185406120027,99.63564051435782,
0.20077973290416046,100.31195222330786,
0.18024698991042096,100.99075313087008,
0.15925342699857564,101.72362049947003,
0.13786996709718388,102.40809731486308,
0.11616574556784465,103.09566329581668,
0.09421630508763339,103.78653156354426,
0.07209465896821546,104.48091731360364,
0.049874074244742626,105.17903916859518,
0.02762784917523667,105.88111959094465,
0.005429089579102091,106.58738422973897,
-0.016649515341104665,107.2980601262849,
-0.038535917016942145,108.01337275850523,
-0.06015893066108821,108.73354196182044,
-0.08144845680609934,109.45877682079077,
-0.1023357004721004,110.18926967845692,
-0.12275338718042232,110.92518945607185,
-0.14263597501553157,111.66667451223867,
-0.16191986192911606,112.41382529546638,
-0.18054358747850693,113.16669705685462,
-0.1984480281972082,113.92529288989624,
-0.21557658580850084,114.68955735306963,
-0.23187536751407034,115.45937090956852,
-0.2472933576183727,116.23454538931486,
-0.2617825797858029,117.01482064371561,
-0.27529824927126806,117.79986252594415,
-0.28779891451486345,118.5892622910983,
-0.2992465875471524,119.38253747329242,
-0.3096068627119863,120.17913426209856,
-0.31884902327753495,120.97843136965895,
-0.3269461355717309,121.77974535284505,
-0.333875130343939,122.5823373320776,
-0.33961687111853844,123.3854210296854,
-0.34415620936631114,124.18817203546325,
-0.34748202637424835,124.98973819474361,
-0.3495872617418761,125.7892510040461,
-0.3504689284710119,126.58583789030564,
-0.3501281146450562,127.37863524087987,
-0.3485699717130599,128.166802041955,
-0.3458036894032654,128.9495339715702,
-0.34184245729189666,129.72607777914737,
