r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,3
0.9940061438629323,0.6854507287944216,
0.9861183908082863,1.36783082813605,
0.9763621099773903,2.0479621999322717,
0.9647689415466487,2.7267173884033014,
0.9513818635636088,3.40499730026022,
0.9362323981522312,4.083707581241413,
0.9193639429117173,4.763734605952379,
0.9008236547448123,5.445922069625794,
0.8806622901633298,6.131049123186585,
0.8589340368749507,6.81981087422804,
0.8356963374539259,7.512801903438856,
0.8110097059141543,8.21050324211609,
0.7849375380129002,8.913273046224845,
0.7575459161171486,9.621341007480055,
0.728903409462941,10.334806377411894,
0.6990808706310259,11.053639354562847,
0.6681512290504896,11.777685499366328,
0.6361892823259779,12.506672792530367,
0.6032714861641804,13.240220934405102,
0.5694757436518668,13.977852487260407,
0.5348811946113198,14.719005482076057,
0.49956800572988525,15.463047139902926,
0.4636171621289548,16.209288389896756,
0.427110261004227,16.956998898045526,
0.39012930793387485,17.705422349920354,
0.35275651641450356,18.453791755996235,
0.31507411114666317,19.20134456852321,
0.2771641355523624,19.94733741437716,
0.23910826396664173,20.691060259024596,
0.2009876189039092,21.431849823140794,
0.16288259375756087,22.169102076273077,
0.12487268124846655,22.90228363214078,
0.08703630789438997,23.63094186893875,
0.04945067472843746,24.35471359682566,
0.012191604450380051,25.073332095484545,
-0.024666604849592627,25.786632349390118,
-0.06105131929922683,26.494554319657766,
-0.09689170213279065,27.197144111635225,
-0.13211883985074488,27.89455292911299,
-0.16666586168283137,28.587033751025388,
-0.2004680524266847,29.27493572554789,
-0.23346295877164613,29.958696348797275,
-0.2655904892523052,30.638831578136262,
-0.29679300800778885,31.315924118431155,
-0.327015422550425,31.990610206632198,
-0.35620526577037287,32.66356529751852,
-0.3843127724206062,33.33548911294878,
-0.41129095033849494,34.00709055115982,
-0.43709564666558715,34.67907295664622,
-0.46168560932540426,35.35212022347861,
-0.48502254400957423,36.026884147837904,
-0.5070711669049901,36.70397336481244,
-0.5277992533684593,37.38394410832615,
-0.5471776827202758,38.06729293068389,
-0.5651804792841487,38.754451418617634,
-0.581784849748008,39.44578285331528,
-0.5969712168585355,40.14158068792477,
-0.6107232493923194,40.84206866018121,
-0.6230278882688771,41.547402320619824,
-0.6338753685863652,42.257671737015755,
-0.6432592372707634,42.9729051307699,
-0.6511763659352654,43.693073207952864,
-0.6576269584505012,44.4180939634349,
-0.6626145526305246,45.14783775813447,
-0.6661460153473518,45.882132494400366,
-0.6682315303020178,46.62076874097448,
-0.6688845776072461,47.36350468539638,
-0.6681219042812304,48.11007081710204,
-0.6659634847199913,48.86017426819791,
-0.6624324702139638,49.613502760583,
-0.6575551266100214,50.36972812759666,
-0.6513607592997314,51.128509395663286,
-0.6438816248441259,51.8894954265445,
-0.6351528287283074,52.65232713392862,
-0.625212208976664,53.41663929931815,
-0.6141002056479747,54.18206202167784,
-0.6018597165610701,54.94822184323033,
-0.5885359399625355,55.71474260029083,
-0.5741762052196963,56.481246053238976,
-0.5588297929823496,57.247352353802114,
-0.5425477465808672,58.01268041083159,
-0.5253826766921534,58.77684821785272,
-0.5073885614875205,59.53947320692265,
-0.4886205445627786,60.30017269379954,
-0.4691347329335922,61.05856447918404,
-0.44898799726034105,61.81426766983486,
-0.42823777625703185,62.56690378170765,
-0.4069418869564079,63.316098184823375,
-0.3851583421713466,64.06148194629884,
-0.36294517613638255,64.80269412369381,
-0.34036027895733695,65.53938455534455,
-0.3174612401632805,66.27121718742069,
-0.29430520136035226,66.9978739686872,
-0.2709487177427077,67.7190593329824,
-0.24744762802808934,68.43450527572975,
-0.22385693225519349,69.14397701379471,
-0.20023067680431333,69.84727919709894,
-0.1766218459760761,70.54426261491739,
-0.15308225947813847,71.23483130923421,
-0.12966247521852586,71.91894997138928,
-0.1064116968788643,72.59665145668384,
-0.08337768583358034,73.26804420493357,
-0.0606066770854833,73.93331930482458,
-0.0381432989981347,73.93331930482458,
-0.01603049671605835,74.58729391254928,
0.005649808107339581,75.89000308351171,
0.0269805384877873,76.53457079343195,
0.047801926736589215,77.17539521186256,
0.06811918976739496,77.81324719287386,
0.08789881272306747,78.44898908200435,
0.10710933970080351,79.08356568003137,
0.12572141974490425,79.7179919796344,
0.14370784703031297,80.35333781783265,
0.1610435947983876,80.99070978777792,
0.17770584261890576,81.63123094623535,
0.19367399657929293,82.27601901379757,
0.20892970204223643,82.92616387267282,
0.22345684866476004,83.58270520780451,
0.2372415674337562,84.24661110787304,
0.2502722195430082,84.91875835076638,
0.2625393770129747,85.59991495959008,
0.27403579503507014,86.29072545126911,
0.28475637610493093,86.9916990314976,
0.29469812609241913,87.70320083518271,
0.30386010247816586,88.42544618266703,
0.3122433550658607,89.1584977248636,
0.31985085955485937,89.90226528546293,
0.3266874444279809,90.65650817211025,
0.33275971167364204,91.42083971530536,
0.3380759519190174,92.19473379746233,
0.342646054601188,92.97753314909647,
0.3464814138458202,93.76845920951536,
0.34959483075755915,94.56662337185867,
0.3520004128527966,95.37103945417772,
0.35371347138375897,96.18063725772674,
0.35475041731281337,96.99427708985411,
0.35512865669756893,97.81076514123038,
0.3548664862407052,98.62886961553079,
0.3539829897435242,99.44733751394824,
0.35249793617902897,100.26491197694094,
0.3504316800689109,101.08035008124256,
0.3478050648093031,101.89244098083492,
0.3446393295426746,102.70002426579725,
0.34095602011811516,103.50200839169446,
0.33677690461990384,104.29738900342676,
0.3321238938753361,105.08526694005224,
0.3270189672781858,105.86486566000036,
0.3214841041850608,106.63554776872815,
0.31554122105976323,107.39683026369318,
0.3092121144573032,108.14839803670145,
0.3025184098564771,108.89011509589903,
0.2954815162700673,109.62203289719366,
0.28812258648700734,110.34439512014245,
0.2804624827335088,111.0576382029966,
0.2725217474821446,111.76238698555647,
0.26432057909086853,112.45944491698327,
0.25587881191909806,113.14977848433739,
0.24721590054577078,113.83449581130634,
0.2383509077046412,114.5148197527393,
